14/07/01-09:53:35 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 215.886/216.404/218.213/0.905 ms
14/07/01-15:01:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 216.052/216.497/218.119/1.002 ms
14/07/01-15:02:47 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 215.127/217.691/218.462/1.384 ms
14/07/01-15:04:26 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 209.516/215.962/218.234/3.341 ms
14/07/01-15:06:04 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 209.677/215.664/218.287/3.169 ms
14/07/01-15:07:43 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 216.020/217.383/218.312/1.181 ms
14/07/01-15:09:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 214.291/216.641/218.299/1.569 ms
14/07/01-15:10:59 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 206.777/214.645/218.280/4.059 ms
14/07/01-15:12:37 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 213.957/216.003/218.138/1.386 ms
14/07/01-15:14:16 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 215.996/217.337/218.257/1.031 ms
14/07/01-15:15:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 215.811/216.800/218.046/1.077 ms
14/07/01-15:17:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 216.129/217.755/218.338/0.870 ms
14/07/01-15:19:11 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 213.712/216.880/218.279/1.853 ms
14/07/01-15:20:49 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 215.860/217.277/218.266/1.170 ms
14/07/01-15:22:28 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 214.286/216.622/218.301/1.629 ms
14/07/01-15:24:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 216.086/217.482/218.505/1.256 ms
14/07/01-15:25:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 215.930/217.289/218.184/1.215 ms
14/07/01-15:27:22 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 215.781/217.603/222.254/2.533 ms
14/07/01-15:29:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 215.752/215.915/216.053/0.310 ms
14/07/01-15:30:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 216.038/217.342/218.347/1.193 ms
14/07/01-15:32:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 215.930/216.828/218.196/1.208 ms
14/07/01-15:33:55 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 215.910/217.414/218.365/1.139 ms
14/07/01-15:35:34 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 215.917/216.459/218.090/1.011 ms
14/07/01-15:37:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.939/217.334/218.221/1.061 ms
14/07/01-15:38:50 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 215.821/216.431/218.100/0.891 ms
14/07/01-15:40:28 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 215.824/216.458/218.070/1.005 ms
14/07/01-15:42:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3997ms rtt min/avg/max/mdev = 203.993/213.973/218.089/5.069 ms
14/07/01-15:43:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 215.894/216.994/218.547/1.212 ms
14/07/01-15:45:23 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 216.027/217.029/218.417/1.224 ms
14/07/01-15:47:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 211.796/216.228/218.445/2.488 ms
14/07/01-15:48:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 215.794/217.267/218.368/1.154 ms
14/07/01-15:50:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.977/216.081/216.153/0.301 ms
14/07/01-15:51:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.905/217.812/218.378/0.958 ms
14/07/01-15:53:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.859/217.391/218.491/1.271 ms
14/07/01-15:55:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.822/216.888/218.373/1.153 ms
14/07/01-15:56:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 214.163/216.897/218.245/1.733 ms
14/07/01-15:58:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.982/217.700/218.225/1.001 ms
14/07/01-16:00:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.975/217.361/218.271/1.031 ms
14/07/01-16:01:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.680/216.823/218.369/1.195 ms
14/07/01-16:03:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.826/216.611/218.346/1.026 ms
14/07/01-16:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.274/217.833/218.334/0.886 ms
14/07/01-16:06:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.861/216.507/218.418/1.009 ms
14/07/01-16:08:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.085/217.319/219.790/1.564 ms
14/07/01-16:09:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.864/216.887/218.175/1.198 ms
14/07/01-16:11:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.905/216.862/218.233/1.138 ms
14/07/01-16:13:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.812/216.397/218.069/1.027 ms
14/07/01-16:14:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.803/217.277/218.294/1.193 ms
14/07/01-16:16:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.924/216.898/218.277/1.185 ms
14/07/01-16:18:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.891/216.871/218.399/1.319 ms
14/07/01-16:19:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.936/217.398/218.313/1.113 ms
14/07/01-16:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.137/217.820/218.436/0.901 ms
14/07/01-16:23:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 215.775/216.083/216.276/0.536 ms
14/07/01-16:24:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.899/218.110/221.971/2.223 ms
14/07/01-16:26:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.797/213.716/218.226/7.030 ms
14/07/01-16:28:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.816/217.263/218.235/1.119 ms
14/07/01-16:29:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 213.892/216.419/218.226/1.681 ms
14/07/01-16:31:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.826/216.853/218.187/1.044 ms
14/07/01-16:32:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 216.307/217.878/218.438/0.790 ms
14/07/01-16:34:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.753/216.761/218.168/1.181 ms
14/07/01-16:36:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.629/216.822/218.393/1.329 ms
14/07/01-16:37:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 215.881/216.708/218.312/1.035 ms
14/07/01-16:39:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.767/217.436/218.402/1.131 ms
14/07/01-16:41:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 204.953/215.364/221.908/5.666 ms
14/07/01-16:42:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.829/217.296/218.277/1.194 ms
14/07/01-16:44:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 216.329/217.934/218.384/0.803 ms
14/07/01-16:46:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.365/217.524/218.522/0.979 ms
14/07/01-16:47:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.824/216.436/218.023/0.950 ms
14/07/01-16:49:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.930/216.502/218.227/1.004 ms
14/07/01-16:50:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 216.071/217.511/218.421/1.066 ms
14/07/01-16:52:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 216.022/217.452/218.483/1.145 ms
14/07/01-16:54:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.990/215.368/218.485/2.841 ms
14/07/01-16:55:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.947/216.504/218.340/0.966 ms
14/07/01-16:57:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 216.265/218.098/219.231/0.986 ms
14/07/01-16:59:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 213.890/215.611/216.227/1.005 ms
14/07/01-17:00:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.820/216.776/218.218/1.199 ms
14/07/01-17:02:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.110/217.383/218.300/1.160 ms
14/07/01-17:04:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.190/217.810/218.307/0.915 ms
14/07/01-17:05:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 214.087/216.780/218.490/1.989 ms
14/07/01-17:07:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 215.872/217.282/218.307/1.185 ms
14/07/01-17:09:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.454/216.113/218.519/3.472 ms
14/07/01-17:10:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.313/218.002/218.777/1.005 ms
14/07/01-17:12:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.760/218.008/219.643/1.361 ms
14/07/01-17:13:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.115/217.007/218.178/0.952 ms
14/07/01-17:15:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.753/216.485/218.190/0.916 ms
14/07/01-17:17:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 215.795/216.964/218.380/1.190 ms
14/07/01-17:18:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.052/217.374/218.262/1.174 ms
14/07/01-17:20:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 213.884/216.465/218.450/1.729 ms
14/07/01-17:22:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 213.769/216.027/218.401/1.496 ms
14/07/01-17:23:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.098/217.347/218.321/1.005 ms
14/07/01-17:25:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.792/217.250/218.370/1.196 ms
14/07/01-17:27:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 215.882/217.414/218.292/1.169 ms
14/07/01-17:28:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.985/217.830/218.436/0.929 ms
14/07/01-17:30:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 214.861/217.075/218.252/1.436 ms
14/07/01-17:31:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.813/217.252/218.299/1.257 ms
14/07/01-17:33:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.022/217.370/218.349/1.022 ms
14/07/01-17:35:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.810/216.807/218.187/1.184 ms
14/07/01-17:36:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 211.954/216.066/218.275/2.269 ms
14/07/01-17:38:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.123/217.373/218.227/0.969 ms
14/07/01-17:40:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 214.455/216.167/218.169/1.255 ms
14/07/01-17:41:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 215.799/217.302/218.418/1.236 ms
14/07/01-17:43:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.905/216.536/218.247/0.862 ms
14/07/01-17:45:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.184/217.382/218.406/0.975 ms
14/07/01-17:46:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 215.678/217.299/218.268/1.177 ms
14/07/01-17:48:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.942/217.384/218.392/1.083 ms
14/07/01-17:50:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.955/216.507/218.110/0.870 ms
14/07/01-17:51:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 203.676/213.655/216.236/5.007 ms
14/07/01-17:53:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 215.960/217.783/218.421/1.053 ms
14/07/01-17:55:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.926/216.856/218.310/1.085 ms
14/07/01-17:56:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 213.769/216.543/218.401/1.824 ms
14/07/01-17:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 216.164/217.438/218.298/1.089 ms
14/07/01-18:00:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 213.686/216.486/218.328/1.769 ms
14/07/01-18:01:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.378/217.972/218.531/0.804 ms
14/07/01-18:03:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 216.049/217.862/218.455/1.044 ms
14/07/01-18:05:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.913/216.539/218.484/1.061 ms
14/07/01-18:06:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 207.545/213.500/216.238/3.396 ms
14/07/01-18:08:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 212.457/215.299/216.245/1.515 ms
14/07/01-18:10:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.976/216.958/218.307/1.079 ms
14/07/01-18:11:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 214.384/216.592/218.304/1.607 ms
14/07/01-18:13:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.089/217.824/218.353/1.052 ms
14/07/01-18:14:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.850/216.504/218.259/0.986 ms
14/07/01-18:16:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.879/217.047/218.396/1.211 ms
14/07/01-18:18:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 216.309/217.935/218.441/0.818 ms
14/07/01-18:19:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.965/216.978/218.373/1.021 ms
14/07/01-18:21:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 216.352/217.635/218.494/0.989 ms
14/07/01-18:23:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.958/217.696/222.040/2.399 ms
14/07/01-18:24:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.826/216.905/218.197/1.190 ms
14/07/01-18:26:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 214.257/216.608/218.382/1.650 ms
14/07/01-18:28:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 216.090/216.635/218.283/0.881 ms
14/07/01-18:29:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.862/217.415/218.518/1.299 ms
14/07/01-18:31:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 215.843/216.892/218.229/1.199 ms
14/07/01-18:33:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.204/217.837/218.341/1.009 ms
14/07/01-18:34:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.959/216.030/216.180/0.423 ms
14/07/01-18:36:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.215/217.826/218.384/0.864 ms
14/07/01-18:37:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.886/217.357/218.423/1.249 ms
14/07/01-18:39:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.883/216.054/216.327/0.446 ms
14/07/01-18:41:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.843/216.888/218.363/1.209 ms
14/07/01-18:42:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.988/217.417/218.414/1.206 ms
14/07/01-18:44:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.991/217.787/220.182/1.691 ms
14/07/01-18:46:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.263/217.924/218.464/0.885 ms
14/07/01-18:47:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.008/217.378/218.363/1.082 ms
14/07/01-18:49:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.835/216.825/218.232/1.130 ms
14/07/01-18:51:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.035/217.738/218.226/0.996 ms
