14/07/01-09:54:31 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 77.085/79.189/82.076/2.254 ms
14/07/03-21:59:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.894/82.042/82.113/0.323 ms
14/07/03-22:01:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.926/82.043/82.205/0.094 ms
14/07/03-22:03:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.080/82.179/82.264/0.194 ms
14/07/03-22:05:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.042/82.225/82.468/0.228 ms
14/07/03-22:07:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.671/82.141/82.356/0.315 ms
14/07/03-22:09:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.929/82.089/82.354/0.147 ms
14/07/03-22:10:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.919/82.053/82.195/0.100 ms
14/07/03-22:12:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.878/82.101/82.298/0.234 ms
14/07/03-22:14:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.975/82.088/82.278/0.101 ms
14/07/03-22:16:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.033/82.140/82.188/0.262 ms
14/07/03-22:18:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.364/77.518/77.662/0.272 ms
14/07/03-22:19:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.009/82.172/82.400/0.346 ms
14/07/03-22:21:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.818/82.063/82.406/0.369 ms
14/07/03-22:23:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.333/77.689/78.485/0.446 ms
14/07/03-22:25:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.902/82.126/82.409/0.358 ms
14/07/03-22:27:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.786/82.040/82.197/0.296 ms
14/07/03-22:28:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.918/82.025/82.104/0.319 ms
14/07/03-22:30:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.088/82.248/82.374/0.208 ms
14/07/03-22:32:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.401/77.562/77.918/0.310 ms
14/07/03-22:34:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.889/82.233/82.475/0.274 ms
14/07/03-22:36:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.845/82.144/82.275/0.152 ms
14/07/03-22:37:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.930/82.066/82.179/0.375 ms
14/07/03-22:39:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.868/81.951/82.013/0.192 ms
14/07/03-22:41:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.325/77.598/77.765/0.291 ms
14/07/03-22:43:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.605/79.507/82.207/2.178 ms
14/07/03-22:45:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.991/82.373/83.168/0.416 ms
14/07/03-22:46:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.709/82.145/82.735/0.458 ms
14/07/03-22:48:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.924/82.057/82.210/0.204 ms
14/07/03-22:50:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.008/82.102/82.332/0.381 ms
14/07/03-22:52:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 81.943/82.058/82.198/0.333 ms
14/07/03-22:54:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 82.356/86.783/103.721/8.472 ms
14/07/03-22:55:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.784/82.124/82.500/0.344 ms
14/07/03-22:57:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.012/82.087/82.220/0.267 ms
14/07/03-22:59:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.111/82.236/82.482/0.227 ms
14/07/03-23:01:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.747/81.975/82.184/0.352 ms
14/07/03-23:03:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.016/82.100/82.250/0.202 ms
14/07/03-23:05:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.832/82.111/82.270/0.391 ms
14/07/03-23:06:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.310/77.413/77.642/0.371 ms
14/07/03-23:08:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.958/82.097/82.232/0.375 ms
14/07/03-23:10:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.054/83.034/83.854/0.752 ms
14/07/03-23:12:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.900/82.019/82.182/0.374 ms
14/07/03-23:14:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.769/82.121/82.649/0.298 ms
14/07/03-23:15:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.093/82.379/82.659/0.429 ms
14/07/03-23:17:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.772/82.066/82.220/0.246 ms
14/07/03-23:19:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.862/82.107/82.357/0.273 ms
14/07/03-23:21:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.634/77.711/77.833/0.360 ms
14/07/03-23:23:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.182/82.275/82.410/0.329 ms
14/07/03-23:24:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.436/83.849/87.587/1.954 ms
14/07/03-23:26:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.919/82.083/82.259/0.108 ms
14/07/03-23:28:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.464/77.594/77.865/0.335 ms
14/07/03-23:30:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.267/77.438/77.614/0.335 ms
14/07/03-23:32:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.125/78.448/82.126/1.860 ms
14/07/03-23:33:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.580/77.681/77.820/0.091 ms
14/07/03-23:35:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.299/77.522/77.732/0.226 ms
14/07/03-23:37:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.780/81.964/82.218/0.299 ms
14/07/03-23:39:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.824/82.023/82.158/0.383 ms
14/07/03-23:41:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.905/82.044/82.209/0.280 ms
14/07/03-23:43:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 81.968/82.128/82.309/0.333 ms
14/07/03-23:44:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 132.316/150.808/160.659/10.062 ms
14/07/03-23:46:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.344/77.470/77.624/0.210 ms
14/07/03-23:48:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.812/81.118/82.063/1.654 ms
14/07/03-23:50:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.269/77.506/77.794/0.356 ms
14/07/03-23:52:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.054/82.143/82.228/0.068 ms
14/07/03-23:53:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.926/82.095/82.366/0.234 ms
14/07/03-23:55:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.032/82.425/83.414/0.596 ms
14/07/03-23:57:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.557/77.669/77.889/0.123 ms
14/07/03-23:59:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 77.585/77.745/77.842/0.197 ms
14/07/04-00:01:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 81.797/81.913/82.119/0.282 ms
14/07/04-00:02:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.082/82.174/82.302/0.329 ms
14/07/04-00:04:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.165/82.646/84.048/0.731 ms
14/07/04-00:06:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.853/81.971/82.058/0.369 ms
14/07/04-00:08:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.260/77.549/77.746/0.387 ms
14/07/04-00:10:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.457/77.607/77.865/0.287 ms
14/07/04-00:12:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.856/82.493/84.123/0.882 ms
14/07/04-00:13:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.916/82.087/82.298/0.391 ms
14/07/04-00:15:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 81.978/82.173/82.489/0.308 ms
14/07/04-00:17:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 77.533/77.770/78.069/0.189 ms
14/07/04-00:19:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.654/77.714/77.774/0.355 ms
14/07/04-00:21:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.925/82.075/82.284/0.226 ms
14/07/04-00:22:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.084/82.304/82.677/0.374 ms
14/07/04-00:24:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.049/82.263/82.417/0.220 ms
14/07/04-00:26:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.900/82.017/82.160/0.374 ms
14/07/04-00:28:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.283/77.556/77.868/0.363 ms
14/07/04-00:30:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.111/83.568/85.925/1.552 ms
14/07/04-00:31:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.467/77.603/77.741/0.266 ms
14/07/04-00:33:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.002/82.204/82.341/0.110 ms
14/07/04-00:35:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.020/82.131/82.408/0.389 ms
14/07/04-00:37:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.889/82.109/82.325/0.346 ms
14/07/04-00:39:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 82.034/82.130/82.220/0.059 ms
14/07/04-00:40:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.972/82.135/82.356/0.295 ms
14/07/04-00:42:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.934/82.093/82.243/0.377 ms
14/07/04-00:44:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 82.036/82.294/82.740/0.361 ms
14/07/04-00:46:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.713/82.113/82.311/0.421 ms
14/07/04-00:48:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.013/82.102/82.257/0.325 ms
14/07/04-00:49:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.843/82.178/82.591/0.286 ms
14/07/04-00:51:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.876/82.080/82.204/0.284 ms
14/07/04-00:53:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.527/77.675/77.840/0.208 ms
14/07/04-00:55:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.869/82.049/82.159/0.376 ms
14/07/04-00:57:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.942/82.055/82.148/0.373 ms
14/07/04-00:59:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.785/82.058/82.225/0.356 ms
14/07/04-01:00:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.996/82.148/82.306/0.279 ms
14/07/04-01:02:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.944/82.148/82.331/0.344 ms
14/07/04-01:04:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.069/82.324/82.957/0.411 ms
14/07/04-01:06:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.926/82.148/82.330/0.138 ms
14/07/04-01:08:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.821/82.149/82.326/0.308 ms
14/07/04-01:09:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.800/81.881/82.045/0.272 ms
14/07/04-01:11:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.927/82.059/82.192/0.104 ms
14/07/04-01:13:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.516/78.557/82.091/1.778 ms
14/07/04-01:15:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.956/82.152/82.472/0.403 ms
14/07/04-01:17:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 82.009/82.132/82.361/0.223 ms
14/07/04-01:18:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.950/82.130/82.297/0.285 ms
14/07/04-01:20:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.884/82.119/82.302/0.147 ms
14/07/04-01:22:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.799/82.048/82.280/0.168 ms
14/07/04-01:24:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 81.963/82.274/82.401/0.351 ms
14/07/04-01:26:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.996/82.096/82.173/0.066 ms
14/07/04-01:27:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 82.007/82.107/82.179/0.319 ms
14/07/04-01:29:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.257/77.376/77.429/0.311 ms
14/07/04-01:31:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 77.375/77.464/77.528/0.309 ms
14/07/04-01:33:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.509/77.638/77.898/0.285 ms
14/07/04-01:35:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.079/82.174/82.327/0.200 ms
14/07/04-01:36:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 81.794/81.921/81.996/0.072 ms
14/07/04-01:38:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.897/81.975/82.066/0.066 ms
14/07/04-01:40:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.877/82.037/82.303/0.141 ms
14/07/04-01:42:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.366/79.341/82.188/2.283 ms
14/07/04-01:44:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.419/77.652/77.816/0.131 ms
14/07/04-01:45:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.336/77.520/77.709/0.118 ms
14/07/04-01:47:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.933/82.002/82.162/0.324 ms
14/07/04-01:49:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.101/82.215/82.362/0.330 ms
14/07/04-01:51:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.854/82.169/82.302/0.304 ms
14/07/04-01:53:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.878/82.121/82.291/0.230 ms
14/07/04-01:55:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.889/82.044/82.196/0.116 ms
14/07/04-01:56:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.135/82.213/82.294/0.319 ms
14/07/04-01:58:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.403/77.531/77.646/0.192 ms
14/07/04-02:00:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.998/82.086/82.171/0.263 ms
14/07/04-02:02:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.950/82.080/82.194/0.272 ms
14/07/04-02:04:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.935/82.094/82.255/0.220 ms
14/07/04-02:05:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.036/82.124/82.227/0.322 ms
14/07/04-02:07:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.846/82.105/82.376/0.323 ms
14/07/04-02:09:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.056/82.147/82.249/0.321 ms
14/07/04-02:11:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 82.128/82.493/82.757/0.469 ms
14/07/04-02:13:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 81.704/82.095/82.628/0.465 ms
14/07/04-02:14:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 77.533/77.692/77.971/0.341 ms
14/07/04-02:16:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.898/82.355/83.863/0.819 ms
14/07/04-02:18:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 77.380/77.710/78.036/0.416 ms
14/07/04-02:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 77.520/77.669/77.803/0.319 ms
14/07/04-02:22:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 81.943/82.118/82.266/0.290 ms
14/07/04-02:23:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 82.191/82.438/82.887/0.440 ms
14/07/04-02:25:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 81.995/82.203/82.341/0.380 ms
