14/07/01-10:07:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.036/247.135/247.188/0.631 ms
14/07/01-15:16:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 247.066/247.113/247.154/0.545 ms
14/07/01-15:17:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 246.996/247.088/247.342/0.462 ms
14/07/01-15:19:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.045/247.149/247.395/0.125 ms
14/07/01-15:21:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 246.999/247.079/247.199/0.071 ms
14/07/01-15:22:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.113/247.156/247.231/0.546 ms
14/07/01-15:24:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.038/247.829/250.569/1.508 ms
14/07/01-15:26:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.071/247.123/247.172/0.630 ms
14/07/01-15:27:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.009/247.081/247.152/0.319 ms
14/07/01-15:29:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.072/247.302/248.057/0.491 ms
14/07/01-15:31:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.052/247.255/247.825/0.691 ms
14/07/01-15:32:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.049/247.120/247.182/0.446 ms
14/07/01-15:34:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.068/247.119/247.179/0.317 ms
14/07/01-15:36:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.048/247.142/247.197/0.547 ms
14/07/01-15:37:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.111/247.153/247.221/0.630 ms
14/07/01-15:39:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.091/247.125/247.181/0.545 ms
14/07/01-15:41:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.017/247.045/247.100/0.545 ms
14/07/01-15:42:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.068/247.465/248.580/0.566 ms
14/07/01-15:44:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.061/247.124/247.167/0.038 ms
14/07/01-15:46:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.044/247.118/247.190/0.319 ms
14/07/01-15:47:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.026/247.288/248.088/0.677 ms
14/07/01-15:49:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 247.109/247.602/249.218/0.810 ms
14/07/01-15:51:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.130/247.156/247.205/0.545 ms
14/07/01-15:52:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 247.006/247.095/247.180/0.070 ms
14/07/01-15:54:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.114/247.146/247.195/0.315 ms
14/07/01-15:56:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.123/247.172/247.263/0.447 ms
14/07/01-15:57:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.027/247.075/247.117/0.316 ms
14/07/01-15:59:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.090/247.136/247.168/0.445 ms
14/07/01-16:01:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.036/247.111/247.154/0.316 ms
14/07/01-16:02:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.993/247.068/247.126/0.043 ms
14/07/01-16:04:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.996/247.093/247.198/0.070 ms
14/07/01-16:06:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.086/247.142/247.211/0.630 ms
14/07/01-16:07:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.048/247.077/247.137/0.033 ms
14/07/01-16:09:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.124/247.159/247.190/0.445 ms
14/07/01-16:11:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.037/247.113/247.155/0.317 ms
14/07/01-16:12:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.138/247.151/247.180/0.015 ms
14/07/01-16:14:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.048/247.095/247.129/0.315 ms
14/07/01-16:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.020/247.085/247.182/0.053 ms
14/07/01-16:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 247.066/247.101/247.194/0.546 ms
14/07/01-16:19:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.134/247.359/248.188/0.684 ms
14/07/01-16:21:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 247.063/247.136/247.208/0.630 ms
14/07/01-16:22:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.078/247.112/247.141/0.629 ms
14/07/01-16:24:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.977/247.085/247.163/0.077 ms
14/07/01-16:25:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.945/247.075/247.250/0.457 ms
14/07/01-16:27:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.042/247.264/247.844/0.532 ms
14/07/01-16:29:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.017/247.133/247.194/0.449 ms
14/07/01-16:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.081/247.127/247.189/0.630 ms
14/07/01-16:32:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.108/247.197/247.396/0.637 ms
14/07/01-16:34:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.088/247.140/247.204/0.447 ms
14/07/01-16:35:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.032/247.532/249.251/0.968 ms
14/07/01-16:37:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.096/247.145/247.206/0.630 ms
14/07/01-16:39:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 247.037/247.124/247.225/0.549 ms
14/07/01-16:40:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 246.936/247.085/247.159/0.077 ms
14/07/01-16:42:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 246.995/247.124/247.295/0.553 ms
14/07/01-16:44:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.123/247.137/247.149/0.444 ms
14/07/01-16:45:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.049/247.136/247.193/0.547 ms
14/07/01-16:47:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.114/247.173/247.221/0.546 ms
14/07/01-16:49:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.074/247.343/248.348/0.592 ms
14/07/01-16:50:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.989/247.086/247.182/0.451 ms
14/07/01-16:52:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.013/247.068/247.126/0.545 ms
14/07/01-16:54:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.052/247.124/247.203/0.448 ms
14/07/01-16:55:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 246.999/247.171/247.673/0.600 ms
14/07/01-16:57:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.071/247.139/247.167/0.316 ms
14/07/01-16:59:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.116/247.251/247.589/0.171 ms
14/07/01-17:00:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 247.040/247.118/247.181/0.045 ms
14/07/01-17:02:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.018/247.206/247.295/0.102 ms
14/07/01-17:04:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.050/247.299/247.831/0.609 ms
14/07/01-17:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.011/247.091/247.219/0.322 ms
14/07/01-17:07:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 247.031/247.097/247.171/0.049 ms
14/07/01-17:09:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.031/247.143/247.239/0.077 ms
14/07/01-17:10:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.135/247.167/247.225/0.545 ms
14/07/01-17:12:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 247.069/247.126/247.192/0.630 ms
14/07/01-17:14:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.106/247.301/247.990/0.562 ms
14/07/01-17:15:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 246.966/247.159/247.526/0.484 ms
14/07/01-17:17:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.041/247.138/247.232/0.548 ms
14/07/01-17:19:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.041/247.111/247.235/0.449 ms
14/07/01-17:20:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.082/247.170/247.334/0.085 ms
14/07/01-17:22:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.085/247.353/248.227/0.624 ms
14/07/01-17:24:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.127/247.148/247.166/0.015 ms
14/07/01-17:25:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.073/247.125/247.206/0.317 ms
14/07/01-17:27:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.099/247.184/247.405/0.639 ms
14/07/01-17:28:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.968/247.101/247.195/0.452 ms
14/07/01-17:30:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.012/247.250/247.859/0.441 ms
14/07/01-17:32:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.980/247.482/249.118/0.820 ms
14/07/01-17:33:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.052/247.129/247.193/0.318 ms
14/07/01-17:35:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.124/247.155/247.197/0.315 ms
14/07/01-17:37:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 247.089/247.137/247.182/0.445 ms
14/07/01-17:38:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.042/247.109/247.156/0.545 ms
14/07/01-17:40:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 247.064/247.133/247.179/0.546 ms
14/07/01-17:42:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.085/247.316/247.972/0.331 ms
14/07/01-17:43:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.018/248.464/250.099/1.342 ms
14/07/01-17:45:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.094/247.129/247.186/0.031 ms
14/07/01-17:47:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.091/247.189/247.333/0.324 ms
14/07/01-17:48:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 246.955/247.130/247.204/0.327 ms
14/07/01-17:50:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.099/247.313/248.069/0.583 ms
14/07/01-17:52:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.051/247.095/247.125/0.545 ms
14/07/01-17:54:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.069/247.560/249.420/1.123 ms
14/07/01-17:55:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 246.991/247.069/247.180/0.067 ms
14/07/01-17:57:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 247.044/247.097/247.208/0.320 ms
14/07/01-17:59:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.140/247.351/248.150/0.399 ms
14/07/01-18:00:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.031/247.127/247.255/0.549 ms
14/07/01-18:02:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.031/247.127/247.223/0.073 ms
14/07/01-18:03:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.056/247.260/247.878/0.701 ms
14/07/01-18:05:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.066/247.101/247.151/0.316 ms
14/07/01-18:07:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.082/247.199/247.522/0.568 ms
14/07/01-18:08:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.054/247.875/250.759/1.477 ms
14/07/01-18:10:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.030/247.112/247.178/0.631 ms
14/07/01-18:12:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.081/247.218/247.465/0.134 ms
14/07/01-18:13:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.110/247.165/247.230/0.546 ms
14/07/01-18:15:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.141/247.202/247.312/0.548 ms
14/07/01-18:17:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.093/247.148/247.220/0.317 ms
14/07/01-18:18:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.053/247.106/247.163/0.316 ms
14/07/01-18:20:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 247.041/247.100/247.178/0.630 ms
14/07/01-18:22:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.126/247.159/247.221/0.629 ms
14/07/01-18:23:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.056/247.149/247.268/0.450 ms
14/07/01-18:25:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.089/247.199/247.323/0.550 ms
14/07/01-18:27:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.126/247.200/247.418/0.458 ms
14/07/01-18:29:01 - 5 packets transmitted, 0 received, 100% packet loss, time 4023ms
14/07/01-18:30:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.079/247.448/248.520/0.830 ms
14/07/01-18:32:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 246.994/247.295/248.241/0.474 ms
14/07/01-18:33:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.108/247.255/247.766/0.513 ms
14/07/01-18:35:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.032/247.108/247.181/0.631 ms
14/07/01-18:37:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.038/247.082/247.144/0.041 ms
14/07/01-18:38:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.039/247.118/247.173/0.317 ms
14/07/01-18:40:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.117/247.130/247.150/0.544 ms
14/07/01-18:42:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.992/247.128/247.396/0.562 ms
14/07/01-18:43:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.056/247.083/247.111/0.629 ms
14/07/01-18:45:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.042/247.105/247.180/0.048 ms
14/07/01-18:47:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 247.001/247.095/247.173/0.058 ms
14/07/01-18:48:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.100/247.184/247.300/0.069 ms
14/07/01-18:50:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.048/247.117/247.203/0.448 ms
14/07/01-18:52:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 246.985/247.052/247.092/0.629 ms
14/07/01-18:53:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.060/247.123/247.210/0.059 ms
14/07/01-18:55:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.067/247.096/247.137/0.315 ms
14/07/01-18:57:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.158/247.370/248.113/0.373 ms
14/07/01-18:58:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.044/247.345/248.356/0.596 ms
14/07/01-19:00:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 247.070/247.122/247.198/0.630 ms
14/07/01-19:02:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.053/247.132/247.208/0.051 ms
14/07/01-19:03:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.129/247.163/247.234/0.446 ms
14/07/01-19:05:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.103/247.160/247.236/0.044 ms
14/07/01-19:07:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 247.020/247.091/247.165/0.546 ms
14/07/01-19:08:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.090/247.122/247.159/0.629 ms
14/07/01-19:10:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 247.014/247.087/247.131/0.043 ms
