14/07/01-09:52:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.880/3.085/3.305/0.153 ms
14/07/02-07:13:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.909/4.116/5.766/1.190 ms
14/07/02-07:15:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.042/4.019/5.211/0.808 ms
14/07/02-07:16:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.940/3.479/4.459/0.629 ms
14/07/02-07:18:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.011/3.683/4.695/0.710 ms
14/07/02-07:20:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.919/3.145/3.590/0.238 ms
14/07/02-07:21:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.946/3.330/4.302/0.499 ms
14/07/02-07:23:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.985/3.136/3.575/0.233 ms
14/07/02-07:25:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.903/3.939/6.883/1.496 ms
14/07/02-07:26:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.940/3.040/3.168/0.081 ms
14/07/02-07:28:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.981/3.098/3.258/0.108 ms
14/07/02-07:30:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.986/3.052/3.114/0.055 ms
14/07/02-07:31:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.858/3.084/3.341/0.189 ms
14/07/02-07:33:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.956/3.053/3.261/0.127 ms
14/07/02-07:35:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.802/3.043/3.213/0.154 ms
14/07/02-07:37:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.803/2.932/3.036/0.095 ms
14/07/02-07:39:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.942/3.114/3.309/0.146 ms
14/07/02-07:41:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.031/3.179/3.292/0.119 ms
14/07/02-07:42:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.048/3.530/5.287/0.880 ms
14/07/02-07:44:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.990/3.098/3.333/0.121 ms
14/07/02-07:46:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.913/3.060/3.164/0.100 ms
14/07/02-07:48:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.928/3.049/3.175/0.106 ms
14/07/02-07:50:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.019/3.347/4.475/0.567 ms
14/07/02-07:51:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.962/3.045/3.148/0.083 ms
14/07/02-07:53:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 2.799/2.991/3.130/0.124 ms
14/07/02-07:55:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.983/3.083/3.181/0.084 ms
14/07/02-07:57:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.845/2.991/3.176/0.138 ms
14/07/02-07:59:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.875/3.030/3.178/0.117 ms
14/07/02-08:01:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.068/3.139/3.184/0.039 ms
14/07/02-08:02:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.856/3.676/6.251/1.295 ms
14/07/02-08:04:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.872/3.016/3.209/0.134 ms
14/07/02-08:06:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.824/3.105/3.801/0.355 ms
14/07/02-08:08:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.972/3.153/3.303/0.136 ms
14/07/02-08:10:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.078/3.112/3.204/0.084 ms
14/07/02-08:12:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.930/3.106/3.508/0.219 ms
14/07/02-08:13:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 3.097/4.337/6.581/1.397 ms
14/07/02-08:15:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.758/3.117/3.310/0.197 ms
14/07/02-08:17:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.860/2.984/3.061/0.075 ms
14/07/02-08:19:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.892/3.035/3.226/0.125 ms
14/07/02-08:21:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.847/3.011/3.134/0.098 ms
14/07/02-08:22:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.100/3.152/3.229/0.070 ms
14/07/02-08:24:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.863/3.015/3.230/0.137 ms
14/07/02-08:26:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.870/3.101/3.263/0.143 ms
14/07/02-08:28:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.692/2.981/3.304/0.204 ms
14/07/02-08:30:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.909/3.321/4.466/0.591 ms
14/07/02-08:32:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.883/2.999/3.139/0.109 ms
14/07/02-08:33:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.925/3.032/3.180/0.115 ms
14/07/02-08:35:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.888/3.030/3.240/0.129 ms
14/07/02-08:37:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.887/3.141/3.362/0.165 ms
14/07/02-08:39:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.013/3.107/3.239/0.077 ms
14/07/02-08:41:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.965/3.095/3.204/0.080 ms
14/07/02-08:42:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.885/3.077/3.302/0.134 ms
14/07/02-08:44:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.886/2.994/3.068/0.062 ms
14/07/02-08:46:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.055/4.206/6.038/1.332 ms
14/07/02-08:48:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.867/3.004/3.153/0.123 ms
14/07/02-08:50:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.945/3.311/4.450/0.575 ms
14/07/02-08:52:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.830/3.100/3.307/0.173 ms
14/07/02-08:53:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.890/3.202/3.927/0.379 ms
14/07/02-08:55:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.926/3.005/3.125/0.081 ms
14/07/02-08:57:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.873/3.031/3.148/0.096 ms
14/07/02-08:59:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.983/3.064/3.144/0.058 ms
14/07/02-09:01:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.948/3.079/3.248/0.131 ms
14/07/02-09:02:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.925/3.066/3.226/0.124 ms
14/07/02-09:04:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.827/3.017/3.164/0.129 ms
14/07/02-09:06:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.079/3.134/3.257/0.089 ms
14/07/02-09:08:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.067/3.130/3.203/0.066 ms
14/07/02-09:10:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.951/3.298/4.316/0.511 ms
14/07/02-09:12:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 2.808/3.224/4.436/0.614 ms
14/07/02-09:13:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.380/4.339/5.133/0.742 ms
14/07/02-09:15:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.013/3.085/3.168/0.093 ms
14/07/02-09:17:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.843/2.927/3.075/0.104 ms
14/07/02-09:19:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.840/3.213/4.017/0.422 ms
14/07/02-09:21:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.989/3.562/5.480/0.963 ms
14/07/02-09:22:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.785/3.041/3.173/0.142 ms
14/07/02-09:24:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.996/3.057/3.165/0.078 ms
14/07/02-09:26:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.991/3.216/3.591/0.205 ms
14/07/02-09:28:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.876/3.025/3.241/0.160 ms
14/07/02-09:30:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.957/2.992/3.057/0.050 ms
14/07/02-09:32:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.982/3.178/3.820/0.324 ms
14/07/02-09:33:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.975/3.089/3.244/0.122 ms
14/07/02-09:35:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.737/2.982/3.491/0.265 ms
14/07/02-09:37:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.880/3.011/3.093/0.098 ms
14/07/02-09:39:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.860/3.160/3.353/0.189 ms
14/07/02-09:41:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.936/3.111/3.210/0.111 ms
14/07/02-09:43:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.861/3.159/3.387/0.210 ms
14/07/02-09:44:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.065/3.163/3.289/0.096 ms
14/07/02-09:46:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.100/3.647/5.067/0.736 ms
14/07/02-09:48:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.998/3.131/3.286/0.106 ms
14/07/02-09:50:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.938/3.457/4.994/0.778 ms
14/07/02-09:52:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.866/3.063/3.432/0.215 ms
14/07/02-09:53:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.969/2.997/3.023/0.053 ms
14/07/02-09:55:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.820/2.943/3.027/0.083 ms
14/07/02-09:57:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.916/3.094/3.236/0.122 ms
14/07/02-09:59:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.831/2.996/3.148/0.130 ms
14/07/02-10:01:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.810/2.996/3.118/0.121 ms
14/07/02-10:03:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.867/3.045/3.256/0.172 ms
14/07/02-10:04:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.958/3.066/3.208/0.103 ms
14/07/02-10:06:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.830/3.002/3.168/0.132 ms
14/07/02-10:08:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.949/3.264/3.737/0.340 ms
14/07/02-10:10:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.955/3.130/3.547/0.217 ms
14/07/02-10:12:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.945/3.508/4.066/0.490 ms
14/07/02-10:13:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.401/3.879/4.819/0.559 ms
14/07/02-10:15:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.787/3.087/3.289/0.224 ms
14/07/02-10:17:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.762/2.997/3.289/0.196 ms
14/07/02-10:19:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.901/3.215/3.736/0.289 ms
14/07/02-10:21:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.987/3.558/4.982/0.739 ms
14/07/02-10:23:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.842/3.070/3.287/0.170 ms
14/07/02-10:24:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.847/3.048/3.231/0.143 ms
14/07/02-10:26:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.897/3.750/6.555/1.407 ms
14/07/02-10:28:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.957/3.093/3.190/0.109 ms
14/07/02-10:30:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.913/3.045/3.136/0.095 ms
14/07/02-10:32:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 2.916/3.061/3.160/0.096 ms
14/07/02-10:33:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.953/3.070/3.249/0.119 ms
14/07/02-10:35:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.948/3.223/3.929/0.361 ms
14/07/02-10:37:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.904/3.013/3.212/0.122 ms
14/07/02-10:39:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.018/3.103/3.349/0.142 ms
14/07/02-10:41:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.855/3.258/4.301/0.529 ms
14/07/02-10:43:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 3.076/3.159/3.294/0.083 ms
14/07/02-10:44:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 2.820/3.049/3.333/0.200 ms
14/07/02-10:46:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.264/3.938/4.837/0.584 ms
14/07/02-10:48:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.865/2.973/3.134/0.104 ms
14/07/02-10:50:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.983/3.624/4.710/0.640 ms
14/07/02-10:52:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.978/3.538/5.395/0.932 ms
14/07/02-10:54:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.862/3.072/3.406/0.180 ms
14/07/02-10:55:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.878/3.028/3.158/0.108 ms
14/07/02-10:57:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.825/2.896/2.958/0.045 ms
14/07/02-10:59:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.973/3.146/3.469/0.176 ms
14/07/02-11:01:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.871/3.042/3.387/0.190 ms
14/07/02-11:03:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.060/3.114/3.188/0.064 ms
14/07/02-11:04:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.054/3.171/3.275/0.108 ms
14/07/02-11:06:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.654/3.394/5.209/0.925 ms
14/07/02-11:08:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.908/3.023/3.119/0.099 ms
14/07/02-11:10:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.964/3.131/3.525/0.202 ms
14/07/02-11:12:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.012/3.324/3.749/0.320 ms
14/07/02-11:14:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.043/4.014/4.934/0.662 ms
14/07/02-11:15:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.890/3.016/3.200/0.119 ms
14/07/02-11:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.912/3.024/3.172/0.110 ms
14/07/02-11:19:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.812/3.062/3.227/0.161 ms
14/07/02-11:21:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 2.957/3.411/4.848/0.725 ms
14/07/02-11:23:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.952/3.104/3.287/0.133 ms
14/07/02-11:24:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.198/3.457/3.884/0.291 ms
14/07/02-11:26:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.902/3.033/3.128/0.094 ms
14/07/02-11:28:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.999/3.070/3.129/0.066 ms
14/07/02-11:30:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.023/3.077/3.117/0.068 ms
14/07/02-11:32:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.914/3.059/3.247/0.120 ms
14/07/02-11:34:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.940/3.079/3.282/0.124 ms
14/07/02-11:35:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.925/3.051/3.186/0.114 ms
14/07/02-11:37:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.951/3.052/3.200/0.095 ms
14/07/02-11:39:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.846/3.106/3.332/0.174 ms
14/07/02-11:41:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.000/3.293/3.781/0.273 ms
14/07/02-11:43:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.886/3.098/3.199/0.122 ms
14/07/02-11:45:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 2.865/3.074/3.171/0.124 ms
14/07/02-11:46:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 2.880/4.939/7.776/1.860 ms
14/07/02-11:48:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 3.009/3.136/3.282/0.123 ms
14/07/02-11:50:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.919/3.059/3.176/0.106 ms
14/07/02-11:52:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 3.035/3.623/5.015/0.726 ms
14/07/02-11:54:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 2.964/3.114/3.241/0.118 ms
