14/07/01-09:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.305/328.524/328.674/0.527 ms
14/07/01-15:01:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.425/328.510/328.554/0.726 ms
14/07/01-15:02:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.411/328.540/328.695/0.634 ms
14/07/01-15:04:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.347/328.492/328.602/0.730 ms
14/07/01-15:06:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.466/328.541/328.644/0.516 ms
14/07/01-15:07:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.540/337.666/337.809/0.527 ms
14/07/01-15:09:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.401/337.587/337.834/0.754 ms
14/07/01-15:10:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.246/328.559/328.708/0.539 ms
14/07/01-15:12:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.349/328.469/328.573/0.374 ms
14/07/01-15:14:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.407/328.579/328.841/0.391 ms
14/07/01-15:15:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.399/337.614/337.837/0.656 ms
14/07/01-15:17:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.376/328.464/328.625/0.634 ms
14/07/01-15:19:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.380/328.571/328.746/0.382 ms
14/07/01-15:20:56 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.355/337.540/337.663/0.109 ms
14/07/01-15:22:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.463/337.633/337.748/0.529 ms
14/07/01-15:24:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.307/328.467/328.726/0.533 ms
14/07/01-15:25:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.302/328.441/328.589/0.374 ms
14/07/01-15:27:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.354/328.419/328.576/0.518 ms
14/07/01-15:29:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.288/328.530/328.811/0.656 ms
14/07/01-15:30:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.329/328.431/328.625/0.380 ms
14/07/01-15:32:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 337.250/337.499/337.676/0.147 ms
14/07/01-15:34:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.269/337.559/337.751/0.402 ms
14/07/01-15:35:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.471/337.718/338.350/0.322 ms
14/07/01-15:37:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.264/328.465/328.644/0.388 ms
14/07/01-15:39:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.360/337.614/337.772/0.540 ms
14/07/01-15:40:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.491/337.586/337.657/0.372 ms
14/07/01-15:42:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.317/337.467/337.598/0.528 ms
14/07/01-15:44:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.434/328.496/328.563/0.629 ms
14/07/01-15:45:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.336/337.473/337.610/0.527 ms
14/07/01-15:47:29 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.724/328.776/328.808/0.628 ms
14/07/01-15:49:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.247/328.470/328.770/0.540 ms
14/07/01-15:50:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.291/337.442/337.663/0.533 ms
14/07/01-15:52:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.440/330.344/337.637/3.682 ms
14/07/01-15:54:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.410/328.515/328.648/0.632 ms
14/07/01-15:55:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.520/337.647/337.805/0.643 ms
14/07/01-15:57:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.361/337.577/337.837/0.398 ms
14/07/01-15:59:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.347/328.523/328.656/0.732 ms
14/07/01-16:00:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.482/328.565/328.687/0.729 ms
14/07/01-16:02:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.368/328.497/328.774/0.645 ms
14/07/01-16:04:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.469/337.706/337.880/0.397 ms
14/07/01-16:05:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.479/337.654/337.773/0.386 ms
14/07/01-16:07:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.491/337.597/337.812/0.647 ms
14/07/01-16:09:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.337/328.452/328.637/0.637 ms
14/07/01-16:10:42 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.271/328.535/328.718/0.644 ms
14/07/01-16:12:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.270/328.390/328.516/0.519 ms
14/07/01-16:14:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.360/337.532/337.687/0.390 ms
14/07/01-16:15:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.405/328.518/328.622/0.730 ms
14/07/01-16:17:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.478/337.620/337.762/0.532 ms
14/07/01-16:18:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.423/328.560/328.653/0.732 ms
14/07/01-16:20:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.515/337.591/337.631/0.521 ms
14/07/01-16:22:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.333/337.601/337.771/0.542 ms
14/07/01-16:23:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.281/328.518/328.690/0.385 ms
14/07/01-16:25:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.212/328.441/328.621/0.641 ms
14/07/01-16:27:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.346/328.421/328.631/0.108 ms
14/07/01-16:28:56 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.391/328.456/328.522/0.515 ms
14/07/01-16:30:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.282/337.454/337.606/0.742 ms
14/07/01-16:32:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.451/337.634/337.887/0.748 ms
14/07/01-16:33:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.431/328.556/328.686/0.730 ms
14/07/01-16:35:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.174/328.380/328.513/0.527 ms
14/07/01-16:37:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.201/328.429/328.557/0.639 ms
14/07/01-16:38:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.267/328.493/328.746/0.535 ms
14/07/01-16:40:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 337.383/337.527/337.634/0.642 ms
14/07/01-16:42:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.455/337.577/337.734/0.744 ms
14/07/01-16:43:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.288/328.393/328.482/0.518 ms
14/07/01-16:45:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.317/328.505/328.688/0.640 ms
14/07/01-16:47:10 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.565/337.653/337.767/0.374 ms
14/07/01-16:48:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.240/328.412/328.548/0.639 ms
14/07/01-16:50:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.516/337.656/337.771/0.643 ms
14/07/01-16:52:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.564/337.644/337.847/0.107 ms
14/07/01-16:53:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.558/337.627/337.748/0.738 ms
14/07/01-16:55:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.221/328.577/328.914/0.564 ms
14/07/01-16:57:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.522/337.626/337.841/0.112 ms
14/07/01-16:58:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.358/337.612/337.831/0.401 ms
14/07/01-17:00:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.465/337.567/337.671/0.083 ms
14/07/01-17:02:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.421/328.508/328.630/0.371 ms
14/07/01-17:03:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.359/328.493/328.701/0.131 ms
14/07/01-17:05:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.470/328.522/328.574/0.033 ms
14/07/01-17:07:05 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.493/337.720/337.915/0.137 ms
14/07/01-17:08:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.452/328.525/328.577/0.364 ms
14/07/01-17:10:24 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.486/337.558/337.685/0.375 ms
14/07/01-17:12:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.371/337.605/337.793/0.395 ms
14/07/01-17:13:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.343/328.607/329.078/0.776 ms
14/07/01-17:15:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.416/328.624/328.765/0.384 ms
14/07/01-17:17:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.428/337.539/337.730/0.530 ms
14/07/01-17:18:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.397/337.518/337.622/0.527 ms
14/07/01-17:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.359/337.493/337.697/0.392 ms
14/07/01-17:22:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.199/328.423/328.723/0.539 ms
14/07/01-17:23:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.514/328.579/328.641/0.515 ms
14/07/01-17:25:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 337.658/337.724/337.893/0.740 ms
14/07/01-17:26:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.511/337.587/337.727/0.738 ms
14/07/01-17:28:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.767/337.895/338.073/0.388 ms
14/07/01-17:30:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.251/328.394/328.622/0.393 ms
14/07/01-17:32:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.272/328.466/328.611/0.526 ms
14/07/01-17:33:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.360/337.475/337.556/0.072 ms
14/07/01-17:35:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.475/337.563/337.635/0.640 ms
14/07/01-17:37:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.288/328.441/328.559/0.521 ms
14/07/01-17:38:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 328.277/328.368/328.436/0.630 ms
14/07/01-17:40:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.486/328.585/328.760/0.374 ms
14/07/01-17:42:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.396/328.454/328.572/0.727 ms
14/07/01-17:43:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.421/337.556/337.684/0.530 ms
14/07/01-17:45:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.386/337.493/337.723/0.745 ms
14/07/01-17:47:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.294/328.406/328.592/0.732 ms
14/07/01-17:48:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.315/328.515/328.693/0.531 ms
14/07/01-17:50:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.341/328.497/328.664/0.735 ms
14/07/01-17:52:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.283/328.390/328.542/0.730 ms
14/07/01-17:53:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.357/328.468/328.640/0.126 ms
14/07/01-17:55:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.428/337.600/337.735/0.532 ms
14/07/01-17:57:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 328.264/328.392/328.470/0.073 ms
14/07/01-17:58:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 328.262/328.437/328.608/0.114 ms
14/07/01-18:00:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 328.295/328.429/328.690/0.642 ms
14/07/01-18:02:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.407/328.552/328.677/0.732 ms
14/07/01-18:03:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.374/328.490/328.746/0.737 ms
14/07/01-18:05:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.417/337.552/337.724/0.644 ms
14/07/01-18:07:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.301/328.509/328.670/0.389 ms
14/07/01-18:08:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 337.354/337.434/337.644/0.530 ms
14/07/01-18:10:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.482/337.575/337.733/0.527 ms
14/07/01-18:12:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 328.352/328.533/328.745/0.533 ms
14/07/01-18:13:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.382/328.490/328.670/0.115 ms
14/07/01-18:15:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.305/337.584/337.810/0.657 ms
14/07/01-18:17:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.441/328.529/328.686/0.087 ms
14/07/01-18:18:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.430/337.556/337.728/0.741 ms
14/07/01-18:20:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.389/337.510/337.624/0.642 ms
14/07/01-18:22:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.310/328.416/328.575/0.373 ms
14/07/01-18:23:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.398/328.509/328.652/0.634 ms
14/07/01-18:25:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.426/337.572/337.867/0.656 ms
14/07/01-18:27:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.476/337.613/337.788/0.645 ms
14/07/01-18:28:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 337.411/337.636/337.732/0.114 ms
14/07/01-18:30:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 328.384/328.513/328.756/0.530 ms
14/07/01-18:32:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.456/337.580/337.873/0.656 ms
14/07/01-18:33:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.446/337.566/337.759/0.384 ms
14/07/01-18:35:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 328.400/328.580/328.687/0.636 ms
14/07/01-18:37:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.384/337.535/337.779/0.397 ms
14/07/01-18:38:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.383/337.617/337.916/0.661 ms
14/07/01-18:40:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 337.490/337.598/337.772/0.380 ms
14/07/01-18:42:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.392/337.516/337.697/0.648 ms
14/07/01-18:43:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.319/328.454/328.674/0.526 ms
14/07/01-18:45:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 337.478/337.607/337.912/0.655 ms
14/07/01-18:47:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.365/337.428/337.483/0.521 ms
14/07/01-18:48:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 337.376/337.562/337.857/0.175 ms
14/07/01-18:50:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 337.415/337.532/337.692/0.530 ms
14/07/01-18:51:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 337.403/337.579/337.780/0.543 ms
14/07/01-18:53:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 328.445/328.516/328.576/0.050 ms
