14/07/01-09:51:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.141/316.306/316.573/0.144 ms
14/07/05-10:33:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.834/316.044/316.320/0.734 ms
14/07/05-10:35:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.764/316.159/316.628/0.451 ms
14/07/05-10:37:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.961/316.077/316.172/0.365 ms
14/07/05-10:38:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.797/315.963/316.187/0.523 ms
14/07/05-10:40:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.821/316.162/316.504/0.665 ms
14/07/05-10:42:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.981/316.105/316.227/0.509 ms
14/07/05-10:44:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.690/316.071/316.376/0.655 ms
14/07/05-10:46:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.934/316.022/316.124/0.715 ms
14/07/05-10:48:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.917/316.103/316.193/0.512 ms
14/07/05-10:49:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.904/315.966/316.087/0.361 ms
14/07/05-10:51:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.792/316.133/316.336/0.743 ms
14/07/05-10:53:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.826/315.964/316.199/0.519 ms
14/07/05-10:55:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.911/316.053/316.147/0.622 ms
14/07/05-10:57:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.053/316.205/316.527/0.171 ms
14/07/05-10:58:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.960/316.155/316.430/0.187 ms
14/07/05-11:00:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.885/316.084/316.433/0.644 ms
14/07/05-11:02:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.837/316.029/316.215/0.522 ms
14/07/05-11:04:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.929/316.118/316.394/0.730 ms
14/07/05-11:06:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.810/316.081/316.194/0.138 ms
14/07/05-11:08:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.017/316.130/316.200/0.619 ms
14/07/05-11:09:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.949/316.169/316.453/0.643 ms
14/07/05-11:11:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.984/316.128/316.413/0.392 ms
14/07/05-11:13:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.892/316.127/316.335/0.730 ms
14/07/05-11:15:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.841/316.084/316.283/0.738 ms
14/07/05-11:17:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.767/315.979/316.197/0.727 ms
14/07/05-11:19:01 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.771/315.972/316.197/0.521 ms
14/07/05-11:20:51 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.813/316.050/316.221/0.526 ms
14/07/05-11:22:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.992/316.147/316.310/0.108 ms
14/07/05-11:24:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.985/316.094/316.286/0.625 ms
14/07/05-11:26:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.915/316.040/316.151/0.510 ms
14/07/05-11:28:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.930/316.153/316.367/0.639 ms
14/07/05-11:29:58 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.780/315.961/316.233/0.527 ms
14/07/05-11:31:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 316.006/316.151/316.316/0.720 ms
14/07/05-11:33:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.782/316.167/316.303/0.406 ms
14/07/05-11:35:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.807/316.094/316.389/0.643 ms
14/07/05-11:37:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.869/316.137/316.355/0.388 ms
14/07/05-11:39:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.990/316.189/316.350/0.376 ms
14/07/05-11:40:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.800/316.051/316.299/0.194 ms
14/07/05-11:42:44 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.729/315.987/316.566/0.311 ms
14/07/05-11:44:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.912/316.131/316.351/0.726 ms
14/07/05-11:46:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.895/316.039/316.193/0.095 ms
14/07/05-11:48:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.146/316.244/316.402/0.367 ms
14/07/05-11:50:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.930/316.090/316.303/0.521 ms
14/07/05-11:51:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.744/316.102/316.357/0.647 ms
14/07/05-11:53:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.785/316.115/316.333/0.537 ms
14/07/05-11:55:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.061/316.234/316.383/0.108 ms
14/07/05-11:57:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.024/316.106/316.185/0.069 ms
14/07/05-11:59:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.789/316.046/316.195/0.631 ms
14/07/05-12:00:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.866/316.067/316.397/0.400 ms
14/07/05-12:02:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.801/316.060/316.394/0.409 ms
14/07/05-12:04:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.914/316.081/316.200/0.518 ms
14/07/05-12:06:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.975/316.137/316.479/0.397 ms
14/07/05-12:08:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.022/316.077/316.118/0.711 ms
14/07/05-12:10:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.931/316.049/316.185/0.718 ms
14/07/05-12:11:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.880/316.121/316.389/0.640 ms
14/07/05-12:13:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.836/316.025/316.260/0.167 ms
14/07/05-12:15:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.752/316.107/316.514/0.668 ms
14/07/05-12:17:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.817/316.070/316.255/0.728 ms
14/07/05-12:19:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.884/316.056/316.300/0.387 ms
14/07/05-12:21:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.125/316.242/316.377/0.083 ms
14/07/05-12:22:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.794/316.086/316.292/0.528 ms
14/07/05-12:24:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.887/315.989/316.177/0.370 ms
14/07/05-12:26:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.039/316.202/316.409/0.120 ms
14/07/05-12:28:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.843/316.082/316.279/0.641 ms
14/07/05-12:30:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.842/316.107/316.392/0.534 ms
14/07/05-12:32:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.005/316.151/316.318/0.517 ms
14/07/05-12:33:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.165/316.198/316.294/0.617 ms
14/07/05-12:35:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.080/316.224/316.387/0.514 ms
14/07/05-12:37:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.815/315.972/316.112/0.376 ms
14/07/05-12:39:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.724/316.063/316.266/0.182 ms
14/07/05-12:41:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.917/316.077/316.363/0.527 ms
14/07/05-12:43:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.868/315.987/316.145/0.512 ms
14/07/05-12:44:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.054/316.215/316.388/0.625 ms
14/07/05-12:46:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.913/316.041/316.295/0.724 ms
14/07/05-12:48:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.907/316.138/316.435/0.742 ms
14/07/05-12:50:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.823/316.186/316.386/0.404 ms
14/07/05-12:52:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.824/316.047/316.318/0.541 ms
14/07/05-12:53:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.862/315.956/316.148/0.718 ms
14/07/05-12:55:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.080/316.184/316.303/0.366 ms
14/07/05-12:57:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.038/316.172/316.393/0.722 ms
14/07/05-12:59:26 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.947/316.043/316.092/0.053 ms
14/07/05-13:01:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.975/316.069/316.143/0.505 ms
14/07/05-13:03:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.798/316.088/316.278/0.169 ms
14/07/05-13:04:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.941/316.070/316.182/0.509 ms
14/07/05-13:06:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.811/316.049/316.290/0.727 ms
14/07/05-13:08:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.838/316.029/316.189/0.515 ms
14/07/05-13:10:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.964/316.054/316.123/0.058 ms
14/07/05-13:12:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.818/316.010/316.206/0.632 ms
14/07/05-13:14:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.812/315.991/316.098/0.623 ms
14/07/05-13:15:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.010/316.194/316.330/0.373 ms
14/07/05-13:17:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.877/316.078/316.377/0.398 ms
14/07/05-13:19:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.921/316.127/316.303/0.722 ms
14/07/05-13:21:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.742/316.018/316.214/0.177 ms
14/07/05-13:23:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.835/316.048/316.287/0.164 ms
14/07/05-13:25:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.850/316.047/316.437/0.409 ms
14/07/05-13:26:50 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.759/315.886/315.960/0.715 ms
14/07/05-13:28:40 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.722/315.967/316.144/0.531 ms
14/07/05-13:30:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.857/316.130/316.305/0.149 ms
14/07/05-13:32:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.092/316.240/316.457/0.144 ms
14/07/05-13:34:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.065/316.145/316.227/0.714 ms
14/07/05-13:36:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.057/316.198/316.316/0.716 ms
14/07/05-13:37:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.720/316.055/316.423/0.225 ms
14/07/05-13:39:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.885/316.033/316.130/0.716 ms
14/07/05-13:41:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.887/316.093/316.483/0.422 ms
14/07/05-13:43:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.818/316.049/316.427/0.422 ms
14/07/05-13:45:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.037/316.157/316.406/0.726 ms
14/07/05-13:46:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.874/316.010/316.275/0.523 ms
14/07/05-13:48:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.701/315.917/316.079/0.131 ms
14/07/05-13:50:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.856/316.002/316.109/0.622 ms
14/07/05-13:52:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.046/316.216/316.344/0.719 ms
14/07/05-13:54:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.994/316.112/316.221/0.717 ms
14/07/05-13:56:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.082/316.211/316.500/0.726 ms
14/07/05-13:57:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.035/316.185/316.300/0.103 ms
14/07/05-13:59:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.755/316.085/316.284/0.732 ms
14/07/05-14:01:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.065/316.333/316.549/0.398 ms
14/07/05-14:03:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.982/316.136/316.212/0.509 ms
14/07/05-14:05:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.840/316.103/316.400/0.658 ms
14/07/05-14:07:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.880/316.087/316.238/0.162 ms
14/07/05-14:08:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.883/316.342/316.604/0.761 ms
14/07/05-14:10:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.871/316.094/316.339/0.525 ms
14/07/05-14:12:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.924/316.169/316.278/0.518 ms
14/07/05-14:14:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.910/316.084/316.186/0.101 ms
14/07/05-14:16:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.001/316.211/316.501/0.650 ms
14/07/05-14:18:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.063/316.213/316.326/0.515 ms
14/07/05-14:19:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.014/316.124/316.213/0.078 ms
14/07/05-14:21:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.055/316.140/316.201/0.359 ms
14/07/05-14:23:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.815/316.169/316.349/0.402 ms
14/07/05-14:25:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.101/316.320/316.473/0.727 ms
14/07/05-14:27:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.774/315.905/316.095/0.516 ms
14/07/05-14:29:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.091/316.173/316.280/0.507 ms
14/07/05-14:30:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.832/316.049/316.295/0.166 ms
14/07/05-14:32:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.855/316.101/316.209/0.132 ms
14/07/05-14:34:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.023/316.163/316.366/0.378 ms
14/07/05-14:36:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.885/316.027/316.290/0.725 ms
14/07/05-14:38:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.916/316.058/316.365/0.728 ms
14/07/05-14:40:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.858/316.002/316.225/0.722 ms
14/07/05-14:41:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.031/316.252/316.404/0.376 ms
14/07/05-14:43:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.808/315.969/316.165/0.724 ms
14/07/05-14:45:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.870/316.062/316.318/0.633 ms
14/07/05-14:47:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.997/316.068/316.169/0.713 ms
14/07/05-14:49:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.112/316.222/316.470/0.519 ms
14/07/05-14:50:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.952/316.187/316.371/0.729 ms
14/07/05-14:52:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.962/316.163/316.377/0.525 ms
14/07/05-14:54:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.895/315.977/316.131/0.717 ms
14/07/05-14:56:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.917/316.120/316.328/0.519 ms
14/07/05-14:58:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.127/316.172/316.213/0.503 ms
14/07/05-15:00:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.801/316.085/316.404/0.744 ms
14/07/05-15:01:58 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.877/316.050/316.179/0.372 ms
14/07/05-15:03:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.035/316.112/316.227/0.075 ms
14/07/05-15:05:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.753/315.867/316.073/0.515 ms
14/07/05-15:07:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.927/316.077/316.241/0.136 ms
14/07/05-15:09:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.922/316.075/316.173/0.716 ms
14/07/05-15:11:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.981/316.171/316.407/0.137 ms
14/07/05-15:12:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.839/316.047/316.243/0.393 ms
14/07/05-15:14:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.951/316.145/316.418/0.529 ms
14/07/05-15:16:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.048/316.111/316.173/0.712 ms
14/07/05-15:18:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.731/315.983/316.186/0.150 ms
14/07/05-15:20:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.743/316.017/316.398/0.558 ms
14/07/05-15:22:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.920/316.046/316.223/0.516 ms
14/07/05-15:23:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.992/316.241/316.448/0.527 ms
14/07/05-15:25:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.053/316.218/316.533/0.393 ms
14/07/05-15:27:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.046/316.159/316.302/0.716 ms
14/07/05-15:29:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 316.080/316.204/316.299/0.717 ms
14/07/05-15:31:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.755/316.146/316.697/0.687 ms
14/07/05-15:32:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.850/315.968/316.055/0.361 ms
14/07/05-15:34:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.898/316.184/316.379/0.729 ms
14/07/05-15:36:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.107/316.234/316.412/0.517 ms
14/07/05-15:38:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 316.084/316.347/316.745/0.554 ms
14/07/05-15:40:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.089/316.164/316.326/0.511 ms
14/07/05-15:42:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 316.008/316.164/316.306/0.114 ms
14/07/05-15:43:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 315.711/316.035/316.185/0.533 ms
14/07/05-15:45:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.776/316.073/316.400/0.661 ms
14/07/05-15:47:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.774/316.017/316.235/0.536 ms
14/07/05-15:49:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 316.084/316.163/316.236/0.713 ms
14/07/05-15:51:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.108/316.254/316.407/0.100 ms
14/07/05-15:52:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.051/316.156/316.325/0.717 ms
14/07/05-15:54:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.009/316.101/316.279/0.095 ms
14/07/05-15:56:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.942/316.131/316.310/0.526 ms
14/07/05-15:58:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 315.981/316.147/316.303/0.118 ms
14/07/05-16:00:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 316.101/316.214/316.478/0.137 ms
14/07/05-16:02:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.929/316.193/316.349/0.634 ms
14/07/05-16:03:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 315.590/315.874/316.068/0.637 ms
14/07/05-16:05:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 315.962/316.117/316.389/0.156 ms
