14/07/01-10:04:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 257.428/264.426/279.334/8.542 ms
14/07/03-01:16:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.627/273.536/281.359/4.578 ms
14/07/03-01:18:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 267.059/277.251/281.476/5.664 ms
14/07/03-01:20:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.305/269.955/274.996/2.899 ms
14/07/03-01:21:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.163/268.902/271.120/1.803 ms
14/07/03-01:23:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.472/272.211/275.666/3.159 ms
14/07/03-01:25:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 265.499/271.555/275.069/3.714 ms
14/07/03-01:27:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.947/274.023/285.524/6.808 ms
14/07/03-01:29:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3996ms rtt min/avg/max/mdev = 266.397/271.339/281.407/5.450 ms
14/07/03-01:30:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.180/271.998/282.049/5.997 ms
14/07/03-01:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.114/268.412/271.245/1.558 ms
14/07/03-01:34:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.381/269.290/275.027/3.269 ms
14/07/03-01:36:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.203/277.995/283.555/6.138 ms
14/07/03-01:38:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.211/269.661/275.049/3.009 ms
14/07/03-01:40:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.740/271.988/283.000/6.261 ms
14/07/03-01:41:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.937/269.611/275.157/3.148 ms
14/07/03-01:43:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 268.419/274.750/282.017/5.302 ms
14/07/03-01:45:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.178/271.827/281.339/5.278 ms
14/07/03-01:47:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 265.691/271.890/281.416/5.851 ms
14/07/03-01:49:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.896/270.919/281.350/5.349 ms
14/07/03-01:50:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.966/271.154/283.148/6.174 ms
14/07/03-01:52:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 265.596/268.606/272.891/2.563 ms
14/07/03-01:54:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.158/271.656/281.375/5.712 ms
14/07/03-01:56:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.466/273.185/281.312/5.128 ms
14/07/03-01:58:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.899/269.224/273.218/2.678 ms
14/07/03-02:00:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 265.647/269.469/281.249/5.957 ms
14/07/03-02:01:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.852/267.107/267.368/0.591 ms
14/07/03-02:03:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.025/269.279/274.360/2.836 ms
14/07/03-02:05:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.297/269.643/281.892/6.147 ms
14/07/03-02:07:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.452/272.498/283.034/5.793 ms
14/07/03-02:09:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 265.611/272.806/281.836/5.944 ms
14/07/03-02:11:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.071/269.670/281.659/6.037 ms
14/07/03-02:12:52 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.933/269.331/275.258/3.142 ms
14/07/03-02:14:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.065/269.537/275.564/3.269 ms
14/07/03-02:16:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.189/269.345/273.287/2.741 ms
14/07/03-02:18:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 266.475/269.833/281.416/5.833 ms
14/07/03-02:20:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.860/267.480/269.207/1.267 ms
14/07/03-02:21:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.526/268.415/273.121/2.459 ms
14/07/03-02:23:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.471/271.177/275.669/3.542 ms
14/07/03-02:25:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.728/268.905/273.044/2.315 ms
14/07/03-02:27:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.161/268.795/275.680/3.525 ms
14/07/03-02:29:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.083/269.033/275.091/3.262 ms
14/07/03-02:31:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.060/270.363/275.231/3.661 ms
14/07/03-02:32:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.211/268.392/275.092/3.378 ms
14/07/03-02:34:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4009ms rtt min/avg/max/mdev = 266.306/268.176/272.734/2.365 ms
14/07/03-02:36:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.948/271.186/281.416/5.626 ms
14/07/03-02:38:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.110/272.196/282.879/5.947 ms
14/07/03-02:40:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.765/274.786/282.888/6.338 ms
14/07/03-02:42:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.723/270.487/275.510/3.277 ms
14/07/03-02:43:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.918/269.603/271.768/1.390 ms
14/07/03-02:45:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.134/270.012/272.564/2.461 ms
14/07/03-02:47:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.889/270.906/275.717/3.345 ms
14/07/03-02:49:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.847/273.653/283.673/7.307 ms
14/07/03-02:51:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.325/270.264/273.680/3.020 ms
14/07/03-02:52:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 265.498/272.148/282.986/6.409 ms
14/07/03-02:54:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 265.908/268.317/275.356/3.555 ms
14/07/03-02:56:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.250/269.029/275.112/3.202 ms
14/07/03-02:58:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.215/268.106/272.613/2.334 ms
14/07/03-03:00:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.908/271.540/282.194/6.089 ms
14/07/03-03:02:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 265.708/266.835/267.349/0.666 ms
14/07/03-03:03:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.808/269.316/276.530/3.658 ms
14/07/03-03:05:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.607/268.666/275.112/3.359 ms
14/07/03-03:07:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.425/272.392/281.572/5.546 ms
14/07/03-03:09:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.021/268.865/273.407/2.512 ms
14/07/03-03:11:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.602/272.589/281.274/7.136 ms
14/07/03-03:13:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.936/269.665/273.144/1.803 ms
14/07/03-03:14:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.233/270.654/281.362/5.610 ms
14/07/03-03:16:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.899/270.941/275.890/3.827 ms
14/07/03-03:18:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 269.434/274.903/281.471/4.176 ms
14/07/03-03:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 267.561/276.670/286.668/7.345 ms
14/07/03-03:22:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.244/269.009/271.409/2.026 ms
14/07/03-03:23:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.799/270.572/275.158/3.737 ms
14/07/03-03:25:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 265.717/268.227/275.038/3.506 ms
14/07/03-03:27:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.915/272.136/281.566/5.616 ms
14/07/03-03:29:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.920/270.726/281.974/5.746 ms
14/07/03-03:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 267.099/270.405/276.515/4.018 ms
14/07/03-03:33:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.039/272.013/283.484/5.864 ms
14/07/03-03:34:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.720/271.959/275.952/2.948 ms
14/07/03-03:36:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.587/269.754/275.335/3.357 ms
14/07/03-03:38:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.110/267.236/269.438/1.187 ms
14/07/03-03:40:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.974/267.757/271.123/1.888 ms
14/07/03-03:42:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.317/269.247/274.538/2.700 ms
14/07/03-03:43:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.958/269.415/273.136/2.215 ms
14/07/03-03:45:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.545/266.703/267.148/0.877 ms
14/07/03-03:47:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 265.623/270.542/282.325/6.027 ms
14/07/03-03:49:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.225/268.599/272.746/2.333 ms
14/07/03-03:51:16 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.631/267.864/270.197/1.422 ms
14/07/03-03:53:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 269.528/273.145/281.282/4.252 ms
14/07/03-03:54:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.697/271.468/281.479/5.917 ms
14/07/03-03:56:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.108/268.812/272.655/2.295 ms
14/07/03-03:58:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 269.292/274.188/281.529/5.907 ms
14/07/03-04:00:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.763/268.146/272.560/2.288 ms
14/07/03-04:02:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.297/268.180/272.708/2.402 ms
14/07/03-04:04:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.334/268.639/275.765/3.606 ms
14/07/03-04:05:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 265.475/267.311/269.660/1.397 ms
14/07/03-04:07:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.098/267.013/267.932/0.610 ms
14/07/03-04:09:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.712/271.085/276.331/3.340 ms
14/07/03-04:11:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 267.508/268.174/269.296/0.888 ms
14/07/03-04:13:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.799/269.802/273.744/2.187 ms
14/07/03-04:14:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.433/272.602/284.292/6.287 ms
14/07/03-04:16:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 265.583/271.480/283.258/6.815 ms
14/07/03-04:18:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.971/267.588/269.295/1.080 ms
14/07/03-04:20:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 265.537/270.120/281.338/5.786 ms
14/07/03-04:22:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.005/267.118/269.426/1.226 ms
14/07/03-04:24:04 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 266.889/270.303/273.435/2.311 ms
14/07/03-04:25:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 267.330/274.717/281.428/5.698 ms
14/07/03-04:27:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.312/269.703/274.913/3.086 ms
14/07/03-04:29:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.705/266.796/269.189/1.334 ms
14/07/03-04:31:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.684/271.577/281.534/5.181 ms
14/07/03-04:33:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 266.793/269.670/272.694/2.023 ms
14/07/03-04:34:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.717/296.131/298.472/1.779 ms
14/07/03-04:36:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.086/268.289/275.408/3.604 ms
14/07/03-04:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.055/271.640/281.446/5.244 ms
14/07/03-04:40:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.759/270.625/275.100/3.607 ms
14/07/03-04:42:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.825/268.876/272.608/2.509 ms
14/07/03-04:44:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.123/270.051/274.745/2.776 ms
14/07/03-04:45:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.970/268.734/272.780/2.213 ms
14/07/03-04:47:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.324/269.011/271.399/1.862 ms
14/07/03-04:49:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 268.395/272.656/275.373/3.280 ms
14/07/03-04:51:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.192/268.193/272.737/2.335 ms
14/07/03-04:53:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.409/272.274/275.101/3.336 ms
14/07/03-04:55:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.835/271.394/281.496/5.373 ms
14/07/03-04:56:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.181/272.158/281.297/5.470 ms
14/07/03-04:58:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.064/273.425/283.219/7.407 ms
14/07/03-05:00:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.754/268.221/270.731/1.499 ms
14/07/03-05:02:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.314/272.344/281.667/5.514 ms
14/07/03-05:04:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 267.244/276.418/290.130/8.967 ms
14/07/03-05:05:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.602/268.406/272.490/2.450 ms
14/07/03-05:07:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 267.485/276.076/291.838/9.522 ms
14/07/03-05:09:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.837/269.954/281.276/5.672 ms
14/07/03-05:11:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 266.812/272.122/275.400/3.128 ms
14/07/03-05:13:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.144/270.529/281.245/5.603 ms
14/07/03-05:15:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.824/270.107/274.909/3.282 ms
14/07/03-05:16:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 266.829/273.042/281.477/6.921 ms
14/07/03-05:18:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.734/276.074/282.879/5.774 ms
14/07/03-05:20:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.246/271.709/281.779/5.665 ms
14/07/03-05:22:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 265.443/267.803/270.966/1.857 ms
14/07/03-05:24:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.824/270.058/275.428/3.040 ms
14/07/03-05:25:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 267.055/269.194/274.958/3.059 ms
14/07/03-05:27:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 266.242/269.030/275.709/3.490 ms
14/07/03-05:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 266.070/271.675/281.525/5.533 ms
14/07/03-05:31:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 266.108/267.967/270.933/1.937 ms
