14/07/01-10:03:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.680/156.460/157.469/0.794 ms
14/07/01-15:08:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.821/156.360/157.795/0.876 ms
14/07/01-15:10:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.784/155.988/156.147/0.290 ms
14/07/01-15:12:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.869/156.103/156.770/0.422 ms
14/07/01-15:13:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.628/155.960/156.228/0.228 ms
14/07/01-15:15:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.951/156.027/156.139/0.360 ms
14/07/01-15:16:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.728/155.803/155.927/0.439 ms
14/07/01-15:18:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.714/155.963/156.138/0.168 ms
14/07/01-15:20:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.872/155.988/156.134/0.445 ms
14/07/01-15:21:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.847/156.001/156.159/0.510 ms
14/07/01-15:23:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.831/156.035/156.573/0.570 ms
14/07/01-15:25:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.935/156.059/156.214/0.445 ms
14/07/01-15:26:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.912/156.027/156.213/0.509 ms
14/07/01-15:28:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.666/155.858/156.012/0.274 ms
14/07/01-15:30:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.809/155.923/156.038/0.506 ms
14/07/01-15:31:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.757/155.941/156.081/0.128 ms
14/07/01-15:33:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.741/156.172/156.764/0.655 ms
14/07/01-15:34:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.811/155.995/156.213/0.287 ms
14/07/01-15:36:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.816/156.053/156.176/0.285 ms
14/07/01-15:38:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.756/155.853/155.955/0.261 ms
14/07/01-15:39:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.774/155.861/155.986/0.438 ms
14/07/01-15:41:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.703/155.888/156.075/0.383 ms
14/07/01-15:43:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 156.097/157.215/159.438/1.156 ms
14/07/01-15:44:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.652/155.823/155.986/0.287 ms
14/07/01-15:46:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.650/155.781/155.905/0.440 ms
14/07/01-15:48:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.692/155.832/156.056/0.514 ms
14/07/01-15:49:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.781/155.913/156.014/0.506 ms
14/07/01-15:51:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.801/155.967/156.118/0.115 ms
14/07/01-15:52:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.870/156.453/157.308/0.721 ms
14/07/01-15:54:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.753/155.806/155.938/0.068 ms
14/07/01-15:56:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.684/158.135/167.418/4.649 ms
14/07/01-15:57:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.744/155.880/156.009/0.367 ms
14/07/01-15:59:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.759/155.847/155.922/0.438 ms
14/07/01-16:01:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.779/155.899/156.035/0.507 ms
14/07/01-16:02:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.714/156.247/157.567/0.674 ms
14/07/01-16:04:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.719/155.800/155.907/0.439 ms
14/07/01-16:06:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.602/155.894/156.103/0.463 ms
14/07/01-16:07:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.657/155.753/155.803/0.501 ms
14/07/01-16:09:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.665/155.811/156.020/0.284 ms
14/07/01-16:10:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.675/155.766/155.939/0.267 ms
14/07/01-16:12:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.639/156.122/156.942/0.444 ms
14/07/01-16:14:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.749/155.899/156.185/0.383 ms
14/07/01-16:15:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.665/155.845/155.965/0.270 ms
14/07/01-16:17:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.757/155.878/155.978/0.438 ms
14/07/01-16:19:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.822/155.973/156.360/0.197 ms
14/07/01-16:20:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.693/155.835/155.960/0.267 ms
14/07/01-16:22:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.657/155.802/155.893/0.506 ms
14/07/01-16:24:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.898/156.041/156.247/0.128 ms
14/07/01-16:25:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.674/156.050/156.506/0.381 ms
14/07/01-16:27:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.733/155.812/155.895/0.254 ms
14/07/01-16:29:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.919/156.011/156.092/0.359 ms
14/07/01-16:30:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.665/156.186/156.833/0.483 ms
14/07/01-16:32:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.849/156.025/156.242/0.516 ms
14/07/01-16:33:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.773/156.065/156.495/0.239 ms
14/07/01-16:35:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.775/155.930/156.118/0.517 ms
14/07/01-16:37:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.842/155.927/156.015/0.067 ms
14/07/01-16:38:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.835/155.932/156.098/0.094 ms
14/07/01-16:40:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.726/155.932/156.154/0.522 ms
14/07/01-16:42:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.857/156.799/158.941/1.292 ms
14/07/01-16:43:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.840/156.143/157.167/0.673 ms
14/07/01-16:45:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.784/155.915/156.094/0.269 ms
14/07/01-16:47:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.786/155.859/156.006/0.076 ms
14/07/01-16:48:42 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.639/155.734/155.780/0.356 ms
14/07/01-16:50:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.652/155.803/155.947/0.367 ms
14/07/01-16:51:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.641/155.887/156.537/0.600 ms
14/07/01-16:53:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.702/155.820/155.957/0.263 ms
14/07/01-16:55:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.851/156.054/156.196/0.133 ms
14/07/01-16:56:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.673/156.086/157.057/0.703 ms
14/07/01-16:58:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.721/155.915/156.052/0.448 ms
14/07/01-17:00:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.731/157.494/160.838/2.055 ms
14/07/01-17:01:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.576/155.775/155.957/0.386 ms
14/07/01-17:03:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.784/156.234/157.938/0.852 ms
14/07/01-17:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.834/155.982/156.096/0.271 ms
14/07/01-17:06:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.926/156.932/160.517/1.795 ms
14/07/01-17:08:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.574/155.801/156.022/0.384 ms
14/07/01-17:10:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.791/155.886/155.943/0.357 ms
14/07/01-17:11:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.661/155.869/156.046/0.125 ms
14/07/01-17:13:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.678/155.988/156.245/0.534 ms
14/07/01-17:14:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.816/156.657/158.111/0.994 ms
14/07/01-17:16:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.563/155.784/155.948/0.380 ms
14/07/01-17:18:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.760/155.963/156.074/0.511 ms
14/07/01-17:19:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.640/155.821/155.968/0.444 ms
14/07/01-17:21:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.756/155.978/156.426/0.496 ms
14/07/01-17:23:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.627/155.884/156.091/0.462 ms
14/07/01-17:24:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.794/156.640/157.782/0.912 ms
14/07/01-17:26:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.705/155.821/155.901/0.069 ms
14/07/01-17:28:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.591/155.732/155.877/0.270 ms
14/07/01-17:29:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.629/155.734/155.813/0.502 ms
14/07/01-17:31:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.770/155.890/155.958/0.438 ms
14/07/01-17:32:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.754/155.923/155.997/0.507 ms
14/07/01-17:34:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.805/155.876/155.908/0.355 ms
14/07/01-17:36:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.763/155.889/156.180/0.383 ms
14/07/01-17:37:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 155.584/155.735/155.914/0.517 ms
14/07/01-17:39:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.734/155.947/156.246/0.332 ms
14/07/01-17:41:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.735/155.824/155.990/0.087 ms
14/07/01-17:42:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.754/155.898/156.022/0.444 ms
14/07/01-17:44:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.640/155.888/156.317/0.490 ms
14/07/01-17:46:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.592/155.813/155.961/0.279 ms
14/07/01-17:47:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.963/156.264/156.799/0.281 ms
14/07/01-17:49:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.822/156.277/157.286/0.718 ms
14/07/01-17:51:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.742/156.385/158.151/0.993 ms
14/07/01-17:52:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.848/155.980/156.278/0.389 ms
14/07/01-17:54:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.807/155.935/156.186/0.285 ms
14/07/01-17:56:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.794/156.015/156.349/0.183 ms
14/07/01-17:57:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.818/155.988/156.234/0.519 ms
14/07/01-17:59:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 156.014/156.061/156.117/0.252 ms
14/07/01-18:01:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 156.163/157.939/159.144/1.099 ms
14/07/01-18:02:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.879/156.143/156.658/0.443 ms
14/07/01-18:04:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 156.161/157.253/158.602/0.891 ms
14/07/01-18:06:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.933/156.451/157.098/0.503 ms
14/07/01-18:07:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 155.841/156.241/156.856/0.534 ms
14/07/01-18:09:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.800/155.922/156.032/0.442 ms
14/07/01-18:11:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.699/155.943/156.346/0.238 ms
14/07/01-18:12:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.784/155.934/156.063/0.116 ms
14/07/01-18:14:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.830/155.980/156.034/0.261 ms
14/07/01-18:15:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 156.013/157.560/159.081/1.311 ms
14/07/01-18:17:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.895/156.196/156.550/0.543 ms
14/07/01-18:19:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 156.109/156.416/156.950/0.554 ms
14/07/01-18:20:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.859/157.443/162.694/2.656 ms
14/07/01-18:22:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 156.711/159.037/161.349/1.650 ms
14/07/01-18:24:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.788/157.832/160.669/1.760 ms
14/07/01-18:25:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.754/156.035/156.434/0.337 ms
14/07/01-18:27:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.700/155.983/156.258/0.468 ms
14/07/01-18:29:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.898/156.037/156.117/0.505 ms
14/07/01-18:30:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.859/160.624/164.135/2.863 ms
14/07/01-18:32:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.775/155.931/156.223/0.526 ms
14/07/01-18:34:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.769/156.017/156.104/0.374 ms
14/07/01-18:35:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.856/155.910/155.975/0.047 ms
14/07/01-18:37:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.807/156.032/156.408/0.209 ms
14/07/01-18:38:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.810/155.952/156.222/0.384 ms
14/07/01-18:40:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.945/156.060/156.177/0.081 ms
14/07/01-18:42:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 155.736/155.933/156.120/0.451 ms
14/07/01-18:43:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.857/156.025/156.202/0.374 ms
14/07/01-18:45:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.847/156.325/157.457/0.631 ms
14/07/01-18:47:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.794/155.942/156.047/0.363 ms
14/07/01-18:48:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.849/155.937/156.157/0.511 ms
14/07/01-18:50:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 156.058/159.447/161.846/2.196 ms
14/07/01-18:52:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 155.821/155.988/156.118/0.104 ms
14/07/01-18:53:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 156.009/157.451/158.376/0.824 ms
14/07/01-18:55:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.905/155.972/156.109/0.360 ms
14/07/01-18:57:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 155.799/156.096/156.933/0.425 ms
14/07/01-18:58:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 155.875/155.970/156.103/0.505 ms
