14/07/01-10:53:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.096/217.279/218.106/1.036 ms
14/07/01-15:59:50 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 215.943/216.367/217.916/0.879 ms
14/07/01-16:01:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.860/217.079/218.363/1.208 ms
14/07/01-16:03:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 216.055/217.062/218.549/1.189 ms
14/07/01-16:04:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.995/217.014/218.227/1.070 ms
14/07/01-16:06:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 203.595/214.098/218.248/5.334 ms
14/07/01-16:08:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.004/217.382/218.349/1.177 ms
14/07/01-16:09:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 214.120/216.499/218.217/1.517 ms
14/07/01-16:11:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.984/216.955/218.290/1.082 ms
14/07/01-16:12:59 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 214.233/216.184/218.256/1.275 ms
14/07/01-16:14:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.888/217.605/218.100/1.043 ms
14/07/01-16:16:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 214.214/216.536/218.287/1.524 ms
14/07/01-16:17:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.111/217.735/218.260/0.962 ms
14/07/01-16:19:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 211.626/215.616/218.385/2.272 ms
14/07/01-16:21:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.147/216.631/218.292/0.832 ms
14/07/01-16:22:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.779/216.847/218.196/1.239 ms
14/07/01-16:24:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.973/216.530/218.168/0.922 ms
14/07/01-16:26:10 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 204.826/214.163/218.195/4.777 ms
14/07/01-16:27:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.801/217.308/218.192/1.112 ms
14/07/01-16:29:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.789/216.845/218.007/1.069 ms
14/07/01-16:31:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.828/216.370/218.142/0.937 ms
14/07/01-16:32:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.100/216.682/218.404/0.960 ms
14/07/01-16:34:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 216.074/216.951/218.350/1.095 ms
14/07/01-16:36:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.884/217.361/218.476/1.135 ms
14/07/01-16:37:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 215.958/217.402/218.376/1.158 ms
14/07/01-16:39:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.947/216.082/216.185/0.310 ms
14/07/01-16:40:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.039/216.986/218.271/1.046 ms
14/07/01-16:42:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 212.446/215.787/218.275/2.370 ms
14/07/01-16:44:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.958/217.452/218.411/1.134 ms
14/07/01-16:45:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 216.156/217.394/218.246/1.135 ms
14/07/01-16:47:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 214.042/216.470/218.284/1.620 ms
14/07/01-16:49:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 217.996/218.143/218.296/0.430 ms
14/07/01-16:50:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 214.127/216.101/218.156/1.403 ms
14/07/01-16:52:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.728/213.532/216.287/5.418 ms
14/07/01-16:54:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.984/216.538/218.131/0.854 ms
14/07/01-16:55:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.648/217.183/218.186/1.191 ms
14/07/01-16:57:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 213.945/216.213/218.369/1.430 ms
14/07/01-16:59:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.027/216.152/216.286/0.516 ms
14/07/01-17:00:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.901/216.938/218.189/1.017 ms
14/07/01-17:02:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 218.078/218.248/218.374/0.320 ms
14/07/01-17:04:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.204/217.131/218.254/1.311 ms
14/07/01-17:05:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 214.121/216.498/218.205/1.610 ms
14/07/01-17:07:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.095/217.020/218.410/1.169 ms
14/07/01-17:08:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 216.140/217.054/218.332/1.192 ms
14/07/01-17:10:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.069/216.947/218.338/1.187 ms
14/07/01-17:12:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.823/216.848/218.196/1.186 ms
14/07/01-17:13:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 202.366/213.421/216.402/5.545 ms
14/07/01-17:15:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.912/217.334/218.280/1.048 ms
14/07/01-17:17:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 216.148/217.048/218.374/1.122 ms
14/07/01-17:18:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 212.166/216.160/218.328/2.693 ms
14/07/01-17:20:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.825/217.760/218.391/1.056 ms
14/07/01-17:22:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.013/216.080/216.147/0.512 ms
14/07/01-17:23:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 214.068/216.451/218.288/1.654 ms
14/07/01-17:25:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.931/216.101/216.283/0.438 ms
14/07/01-17:27:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 216.135/217.033/218.294/0.956 ms
14/07/01-17:28:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 213.985/215.836/218.024/1.395 ms
14/07/01-17:30:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 213.843/216.878/218.305/1.779 ms
14/07/01-17:32:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.054/216.909/218.188/1.046 ms
14/07/01-17:33:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 216.016/217.381/218.326/1.229 ms
14/07/01-17:35:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 204.000/214.030/218.058/5.101 ms
14/07/01-17:37:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 214.188/216.960/218.335/1.668 ms
14/07/01-17:38:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.148/217.425/218.340/1.195 ms
14/07/01-17:40:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 213.865/216.769/218.115/1.690 ms
14/07/01-17:42:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 213.990/216.567/218.318/1.602 ms
14/07/01-17:43:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.021/216.934/218.335/1.093 ms
14/07/01-17:45:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.830/216.806/218.096/1.132 ms
14/07/01-17:46:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.066/217.290/218.197/1.012 ms
14/07/01-17:48:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.049/217.348/218.216/1.035 ms
14/07/01-17:50:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.167/217.802/218.330/0.923 ms
14/07/01-17:52:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.070/217.045/218.377/1.062 ms
14/07/01-17:53:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 211.874/216.060/218.194/2.335 ms
14/07/01-17:55:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.854/216.886/218.122/1.133 ms
14/07/01-17:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.097/217.076/218.399/1.184 ms
14/07/01-17:58:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.897/216.516/218.268/0.888 ms
14/07/01-18:00:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 213.947/215.078/216.159/0.987 ms
14/07/01-18:02:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 212.316/216.203/218.320/2.223 ms
14/07/01-18:03:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.130/217.423/218.507/1.110 ms
14/07/01-18:05:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 214.275/215.759/216.325/0.857 ms
14/07/01-18:06:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.959/216.865/218.092/1.077 ms
14/07/01-18:08:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.909/216.074/218.307/3.248 ms
14/07/01-18:10:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 216.038/216.984/218.295/1.015 ms
14/07/01-18:11:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 214.560/215.785/216.173/0.742 ms
14/07/01-18:13:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.944/216.717/218.244/0.965 ms
14/07/01-18:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.894/216.073/216.220/0.600 ms
14/07/01-18:16:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 216.295/217.515/218.308/1.108 ms
14/07/01-18:18:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.122/217.861/218.407/0.921 ms
14/07/01-18:20:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.238/217.456/218.329/0.981 ms
14/07/01-18:21:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.095/216.766/218.336/0.902 ms
14/07/01-18:23:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 215.870/216.413/218.181/1.067 ms
14/07/01-18:25:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.040/216.967/218.352/1.199 ms
14/07/01-18:26:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.023/217.387/218.248/1.180 ms
14/07/01-18:28:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.078/216.775/218.251/1.012 ms
14/07/01-18:30:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.995/216.104/216.159/0.419 ms
14/07/01-18:31:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 215.991/216.931/218.206/1.123 ms
14/07/01-18:33:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 213.998/217.006/218.374/1.784 ms
14/07/01-18:34:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.768/216.825/218.181/1.180 ms
14/07/01-18:36:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 216.039/217.340/218.335/1.139 ms
14/07/01-18:38:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.940/216.905/218.220/1.058 ms
14/07/01-18:39:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 212.044/216.624/218.318/2.422 ms
14/07/01-18:41:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.890/217.809/218.354/1.005 ms
14/07/01-18:43:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 211.766/215.722/218.329/2.207 ms
14/07/01-18:44:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.053/217.043/218.414/1.053 ms
14/07/01-18:46:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.048/216.316/218.046/0.974 ms
14/07/01-18:48:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.814/218.111/222.073/2.312 ms
14/07/01-18:49:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.975/217.870/219.150/1.118 ms
14/07/01-18:51:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.931/216.813/218.096/1.082 ms
14/07/01-18:53:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.033/216.539/218.200/1.020 ms
14/07/01-18:54:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.869/217.737/218.247/0.934 ms
14/07/01-18:56:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.929/216.436/218.033/0.999 ms
14/07/01-18:57:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 214.292/217.057/218.467/1.682 ms
14/07/01-18:59:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.025/216.540/218.321/0.988 ms
14/07/01-19:01:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.032/217.399/218.467/1.087 ms
14/07/01-19:02:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.794/216.966/218.250/1.160 ms
14/07/01-19:04:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 214.022/216.901/218.199/1.733 ms
14/07/01-19:06:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 215.989/216.120/216.307/0.519 ms
14/07/01-19:07:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.778/216.833/218.383/1.230 ms
14/07/01-19:09:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.814/216.022/216.169/0.523 ms
14/07/01-19:11:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.233/217.124/218.427/1.014 ms
14/07/01-19:12:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 213.596/216.860/218.415/1.942 ms
14/07/01-19:14:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 212.642/215.448/216.248/1.464 ms
14/07/01-19:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.877/216.924/218.265/1.105 ms
14/07/01-19:17:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 213.852/216.044/218.271/1.434 ms
14/07/01-19:19:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.961/217.337/218.244/1.057 ms
14/07/01-19:20:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.089/217.639/218.110/0.882 ms
14/07/01-19:22:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 202.744/214.399/218.568/5.915 ms
14/07/01-19:24:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 216.020/216.938/218.289/1.203 ms
14/07/01-19:25:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 215.984/216.909/218.255/1.037 ms
14/07/01-19:27:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.858/217.274/218.280/1.078 ms
14/07/01-19:29:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 215.938/216.870/218.092/1.104 ms
14/07/01-19:30:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 216.037/217.336/218.213/1.178 ms
14/07/01-19:32:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.868/216.855/218.218/1.136 ms
14/07/01-19:34:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 216.093/216.605/218.358/0.926 ms
14/07/01-19:35:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 216.019/217.005/218.490/1.230 ms
14/07/01-19:37:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 213.879/216.442/218.245/1.687 ms
14/07/01-19:39:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 215.993/217.299/218.166/1.060 ms
14/07/01-19:40:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 215.802/217.022/218.406/1.226 ms
14/07/01-19:42:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 204.744/215.062/218.367/5.224 ms
14/07/01-19:44:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 216.030/216.977/218.269/1.094 ms
14/07/01-19:45:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 216.170/217.473/218.387/1.097 ms
14/07/01-19:47:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 215.940/216.926/218.384/1.135 ms
14/07/01-19:48:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 216.122/217.535/218.487/1.079 ms
14/07/01-19:50:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 215.948/217.766/218.348/1.002 ms
