14/07/01-10:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.931/160.857/171.319/5.263 ms
14/07/02-02:02:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.851/165.644/180.374/8.781 ms
14/07/02-02:04:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.857/163.555/171.182/6.069 ms
14/07/02-02:05:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.395/163.748/171.871/6.181 ms
14/07/02-02:07:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.551/165.945/171.616/6.605 ms
14/07/02-02:09:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.103/163.477/170.978/6.116 ms
14/07/02-02:10:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.043/165.968/171.226/6.154 ms
14/07/02-02:12:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 162.388/171.458/181.677/6.635 ms
14/07/02-02:14:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.506/165.867/171.283/6.479 ms
14/07/02-02:15:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.543/170.189/175.260/6.100 ms
14/07/02-02:17:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.063/162.347/171.422/5.526 ms
14/07/02-02:19:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.627/161.680/170.852/4.792 ms
14/07/02-02:21:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.237/166.790/171.532/5.560 ms
14/07/02-02:23:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.878/165.584/171.708/6.228 ms
14/07/02-02:24:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.690/161.462/171.246/5.161 ms
14/07/02-02:26:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 157.803/164.540/175.321/7.460 ms
14/07/02-02:28:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.970/160.951/170.927/5.008 ms
14/07/02-02:30:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.736/166.168/171.841/6.606 ms
14/07/02-02:31:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.440/160.668/171.497/5.426 ms
14/07/02-02:33:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.167/164.536/172.134/6.062 ms
14/07/02-02:35:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.913/161.597/175.114/6.770 ms
14/07/02-02:36:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.153/163.638/171.638/6.200 ms
14/07/02-02:38:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.001/165.849/171.350/6.403 ms
14/07/02-02:40:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.859/162.187/174.623/6.431 ms
14/07/02-02:41:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.616/167.866/171.559/4.926 ms
14/07/02-02:43:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.267/169.225/182.056/8.309 ms
14/07/02-02:45:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 158.454/167.413/180.441/7.949 ms
14/07/02-02:46:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.964/166.074/178.696/8.059 ms
14/07/02-02:48:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.700/165.500/171.617/6.035 ms
14/07/02-02:50:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 170.811/173.697/179.932/3.453 ms
14/07/02-02:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.005/165.209/179.759/8.947 ms
14/07/02-02:53:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.334/168.742/171.878/5.225 ms
14/07/02-02:55:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.765/160.673/171.010/5.172 ms
14/07/02-02:56:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.114/160.858/170.823/5.006 ms
14/07/02-02:58:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 157.888/160.813/171.598/5.401 ms
14/07/02-03:00:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.026/166.768/175.127/7.271 ms
14/07/02-03:01:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.221/163.414/170.815/6.027 ms
14/07/02-03:03:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.536/162.119/171.553/4.930 ms
14/07/02-03:05:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.127/167.354/178.463/7.955 ms
14/07/02-03:06:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 157.766/164.726/175.058/7.191 ms
14/07/02-03:08:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.994/164.845/171.709/5.815 ms
14/07/02-03:10:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 157.837/162.508/170.710/5.318 ms
14/07/02-03:11:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.556/166.108/171.377/6.114 ms
14/07/02-03:13:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.127/167.853/171.835/5.077 ms
14/07/02-03:15:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.453/165.550/171.834/6.002 ms
14/07/02-03:16:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.528/167.724/174.693/6.285 ms
14/07/02-03:18:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.507/170.533/179.862/6.880 ms
14/07/02-03:20:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 157.922/167.156/179.608/8.308 ms
14/07/02-03:21:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 157.887/166.761/174.920/7.027 ms
14/07/02-03:23:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.733/158.463/159.058/0.640 ms
14/07/02-03:25:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.189/167.637/178.492/7.933 ms
14/07/02-03:26:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.224/164.094/179.013/8.055 ms
14/07/02-03:28:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.960/163.422/171.140/6.200 ms
14/07/02-03:30:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.999/163.503/171.763/6.287 ms
14/07/02-03:31:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.596/164.796/179.235/8.956 ms
14/07/02-03:33:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.886/167.985/181.771/8.913 ms
14/07/02-03:35:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.709/168.545/173.601/5.421 ms
14/07/02-03:36:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.477/166.186/171.783/6.207 ms
14/07/02-03:38:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.038/168.443/171.629/5.228 ms
14/07/02-03:40:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.115/162.427/170.875/5.249 ms
14/07/02-03:41:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.144/163.465/171.048/6.037 ms
14/07/02-03:43:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.072/163.668/171.886/6.269 ms
14/07/02-03:45:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.872/167.695/178.540/8.042 ms
14/07/02-03:46:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.390/166.056/171.309/6.101 ms
14/07/02-03:48:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.967/169.057/171.793/5.074 ms
14/07/02-03:50:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.866/163.189/171.107/6.349 ms
14/07/02-03:51:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.411/163.494/170.940/5.960 ms
14/07/02-03:53:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.164/160.943/171.006/5.054 ms
14/07/02-03:55:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.670/163.508/171.664/6.552 ms
14/07/02-03:56:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.743/163.602/171.478/6.244 ms
14/07/02-03:58:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.914/163.364/171.300/6.406 ms
14/07/02-04:00:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.604/159.839/165.721/3.010 ms
14/07/02-04:01:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 158.242/168.750/171.656/5.285 ms
14/07/02-04:03:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.023/167.596/179.216/8.078 ms
14/07/02-04:05:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.840/166.541/172.355/6.720 ms
14/07/02-04:06:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.538/163.158/171.175/6.271 ms
14/07/02-04:08:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.750/163.828/170.569/4.804 ms
14/07/02-04:10:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.152/162.762/171.911/5.403 ms
14/07/02-04:11:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.906/169.260/174.910/5.866 ms
14/07/02-04:13:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.882/160.761/170.548/4.917 ms
14/07/02-04:15:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.842/165.892/171.560/6.566 ms
14/07/02-04:16:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.688/166.190/171.552/6.125 ms
14/07/02-04:18:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 159.021/170.139/178.554/6.288 ms
14/07/02-04:20:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.044/168.352/171.691/5.184 ms
14/07/02-04:21:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.074/165.851/171.084/6.218 ms
14/07/02-04:23:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.179/166.119/172.098/6.453 ms
14/07/02-04:25:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.898/165.022/180.513/9.141 ms
14/07/02-04:26:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 157.610/165.473/174.583/6.686 ms
14/07/02-04:28:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.070/158.237/158.494/0.464 ms
14/07/02-04:30:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 159.000/169.973/180.366/9.428 ms
14/07/02-04:31:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.930/167.695/178.986/8.206 ms
14/07/02-04:33:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.124/166.489/172.050/6.516 ms
14/07/02-04:35:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.301/163.396/170.837/5.996 ms
14/07/02-04:36:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.611/165.065/179.466/9.026 ms
14/07/02-04:38:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.951/169.371/175.093/5.466 ms
14/07/02-04:40:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.092/165.346/178.914/8.322 ms
14/07/02-04:41:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.928/166.423/170.910/5.451 ms
14/07/02-04:43:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 158.163/158.601/159.056/0.334 ms
14/07/02-04:45:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.907/164.176/170.914/5.677 ms
14/07/02-04:46:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.075/165.885/171.346/6.135 ms
14/07/02-04:48:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 170.909/171.742/172.095/0.506 ms
14/07/02-04:50:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.919/165.953/171.504/6.498 ms
14/07/02-04:51:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 157.776/163.545/171.674/6.412 ms
14/07/02-04:53:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.108/164.985/178.914/8.489 ms
14/07/02-04:55:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.248/170.330/178.978/6.715 ms
14/07/02-04:56:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.302/162.477/170.682/4.950 ms
14/07/02-04:58:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 157.962/164.820/171.610/5.621 ms
14/07/02-05:00:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 158.672/170.307/180.412/7.515 ms
14/07/02-05:01:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 157.785/162.357/179.309/8.481 ms
14/07/02-05:03:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.157/167.796/171.725/5.059 ms
14/07/02-05:05:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 159.189/169.682/179.523/6.812 ms
14/07/02-05:06:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 157.919/166.369/172.431/6.582 ms
14/07/02-05:08:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.535/168.660/171.619/5.088 ms
14/07/02-05:10:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.100/163.305/170.764/6.077 ms
14/07/02-05:11:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 170.490/172.587/179.135/3.299 ms
14/07/02-05:13:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.835/164.972/178.805/8.616 ms
14/07/02-05:15:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.193/166.132/178.965/9.046 ms
14/07/02-05:16:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.893/165.073/171.794/5.971 ms
14/07/02-05:18:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.988/166.244/171.309/5.904 ms
14/07/02-05:20:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.239/165.981/171.145/6.126 ms
14/07/02-05:22:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.926/163.254/171.019/6.290 ms
14/07/02-05:23:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.785/165.903/171.529/6.555 ms
14/07/02-05:25:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 157.604/163.291/171.191/6.268 ms
14/07/02-05:27:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.118/168.989/179.807/9.045 ms
14/07/02-05:28:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.581/165.300/171.781/5.669 ms
14/07/02-05:30:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.109/162.549/171.040/5.442 ms
14/07/02-05:32:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.401/168.581/171.299/5.112 ms
14/07/02-05:33:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.282/163.464/170.695/5.860 ms
14/07/02-05:35:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 158.500/165.819/170.896/5.937 ms
14/07/02-05:37:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 158.266/170.122/179.281/6.760 ms
14/07/02-05:38:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 158.872/169.088/172.054/5.137 ms
14/07/02-05:40:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.012/166.367/181.870/9.105 ms
14/07/02-05:42:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.141/166.239/179.878/8.222 ms
14/07/02-05:43:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.165/163.676/171.852/6.548 ms
14/07/02-05:45:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 158.153/168.583/172.037/5.239 ms
14/07/02-05:47:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 157.861/168.672/171.770/5.437 ms
14/07/02-05:48:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 159.140/170.543/180.028/6.657 ms
14/07/02-05:50:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 157.735/165.909/170.994/6.205 ms
14/07/02-05:52:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.364/163.342/170.752/6.030 ms
14/07/02-05:53:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 157.870/163.495/171.565/6.442 ms
14/07/02-05:55:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 158.651/166.206/171.564/6.163 ms
14/07/02-05:57:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 158.515/170.236/178.874/6.566 ms
