14/07/01-10:52:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.582/141.708/141.875/0.110 ms
14/07/02-01:58:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.592/141.712/141.855/0.104 ms
14/07/02-02:00:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.530/141.649/141.910/0.362 ms
14/07/02-02:01:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.636/141.761/141.959/0.490 ms
14/07/02-02:03:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.456/141.592/141.827/0.435 ms
14/07/02-02:05:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.445/141.714/141.940/0.503 ms
14/07/02-02:06:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.567/141.762/141.904/0.138 ms
14/07/02-02:08:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.409/141.588/141.769/0.362 ms
14/07/02-02:09:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.648/141.831/142.143/0.449 ms
14/07/02-02:11:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.420/141.647/141.905/0.445 ms
14/07/02-02:13:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.560/141.616/141.690/0.340 ms
14/07/02-02:14:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.457/141.706/141.933/0.449 ms
14/07/02-02:16:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.658/141.798/141.989/0.427 ms
14/07/02-02:18:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.385/141.540/141.745/0.272 ms
14/07/02-02:20:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.518/141.716/141.963/0.442 ms
14/07/02-02:21:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.568/141.705/141.804/0.487 ms
14/07/02-02:23:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.282/141.591/141.830/0.466 ms
14/07/02-02:25:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.510/141.686/141.956/0.280 ms
14/07/02-02:27:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.397/141.647/141.872/0.504 ms
14/07/02-02:29:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.397/141.550/141.771/0.276 ms
14/07/02-02:30:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.439/141.617/141.793/0.489 ms
14/07/02-02:32:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.414/141.526/141.670/0.348 ms
14/07/02-02:34:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.521/141.640/141.800/0.258 ms
14/07/02-02:35:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.498/141.615/141.845/0.122 ms
14/07/02-02:37:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.589/141.753/141.874/0.258 ms
14/07/02-02:38:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.300/141.447/141.612/0.350 ms
14/07/02-02:40:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.358/141.647/141.824/0.503 ms
14/07/02-02:42:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.586/141.686/141.793/0.347 ms
14/07/02-02:43:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.516/141.642/141.773/0.353 ms
14/07/02-02:45:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.550/141.699/141.882/0.430 ms
14/07/02-02:47:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.403/141.584/141.780/0.435 ms
14/07/02-02:48:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.518/141.605/141.788/0.351 ms
14/07/02-02:50:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.487/141.600/141.711/0.253 ms
14/07/02-02:52:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.633/141.814/142.007/0.362 ms
14/07/02-02:53:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.439/141.591/141.707/0.347 ms
14/07/02-02:55:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.590/141.759/141.928/0.436 ms
14/07/02-02:56:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.407/141.543/141.745/0.430 ms
14/07/02-02:58:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.373/141.629/141.862/0.500 ms
14/07/02-03:00:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.556/141.589/141.653/0.037 ms
14/07/02-03:01:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.365/141.609/141.886/0.321 ms
14/07/02-03:03:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.382/141.623/141.885/0.378 ms
14/07/02-03:05:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.402/141.723/141.998/0.236 ms
14/07/02-03:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.504/141.601/141.914/0.285 ms
14/07/02-03:08:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.591/141.716/141.863/0.427 ms
14/07/02-03:10:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.389/141.705/141.963/0.302 ms
14/07/02-03:11:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.419/141.648/141.810/0.435 ms
14/07/02-03:13:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.500/141.652/141.915/0.280 ms
14/07/02-03:15:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.357/141.606/141.791/0.436 ms
14/07/02-03:16:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 141.503/141.598/141.662/0.480 ms
14/07/02-03:18:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.627/141.774/141.942/0.487 ms
14/07/02-03:19:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 141.451/141.631/141.799/0.494 ms
14/07/02-03:21:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.437/141.674/141.864/0.506 ms
14/07/02-03:23:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.401/141.604/141.865/0.508 ms
14/07/02-03:24:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.535/141.684/141.828/0.096 ms
14/07/02-03:26:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.416/141.578/141.852/0.369 ms
14/07/02-03:28:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.511/141.645/141.800/0.258 ms
14/07/02-03:29:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.371/141.522/141.647/0.097 ms
14/07/02-03:31:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.451/141.623/141.791/0.271 ms
14/07/02-03:32:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.457/141.661/141.988/0.304 ms
14/07/02-03:34:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.561/141.666/141.809/0.353 ms
14/07/02-03:36:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.509/141.606/141.794/0.488 ms
14/07/02-03:37:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.541/141.629/141.675/0.478 ms
14/07/02-03:39:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.377/141.531/141.683/0.486 ms
14/07/02-03:41:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.447/141.643/141.825/0.365 ms
14/07/02-03:42:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.506/141.583/141.667/0.244 ms
14/07/02-03:44:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.500/141.705/141.976/0.513 ms
14/07/02-03:46:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.406/141.726/141.852/0.504 ms
14/07/02-03:47:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.658/141.752/141.883/0.072 ms
14/07/02-03:49:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.608/141.711/141.874/0.254 ms
14/07/02-03:51:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.491/141.606/141.752/0.426 ms
14/07/02-03:52:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.456/141.806/142.002/0.211 ms
14/07/02-03:54:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.541/141.632/141.721/0.480 ms
14/07/02-03:55:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.519/141.715/141.828/0.488 ms
14/07/02-03:57:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.464/141.609/141.767/0.262 ms
14/07/02-03:59:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.490/141.687/141.810/0.491 ms
14/07/02-04:00:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.519/141.617/141.743/0.351 ms
14/07/02-04:02:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.567/141.699/141.823/0.349 ms
14/07/02-04:04:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.374/141.608/141.739/0.368 ms
14/07/02-04:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.454/141.571/141.700/0.252 ms
14/07/02-04:07:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.458/141.599/141.702/0.257 ms
14/07/02-04:09:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.430/141.724/141.866/0.288 ms
14/07/02-04:10:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.495/141.591/141.689/0.247 ms
14/07/02-04:12:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.558/141.630/141.763/0.481 ms
14/07/02-04:13:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.439/141.575/141.759/0.352 ms
14/07/02-04:15:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.559/141.646/141.753/0.483 ms
14/07/02-04:17:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.503/141.582/141.706/0.481 ms
14/07/02-04:18:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.661/141.774/142.041/0.141 ms
14/07/02-04:20:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.355/141.611/141.800/0.498 ms
14/07/02-04:22:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.593/141.672/141.795/0.067 ms
14/07/02-04:23:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.351/141.488/141.642/0.349 ms
14/07/02-04:25:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.383/141.533/141.649/0.486 ms
14/07/02-04:27:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.576/141.691/141.753/0.060 ms
14/07/02-04:28:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.470/141.646/141.865/0.497 ms
14/07/02-04:30:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.465/141.598/141.664/0.481 ms
14/07/02-04:31:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.527/141.607/141.724/0.248 ms
14/07/02-04:33:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.565/141.582/141.609/0.412 ms
14/07/02-04:35:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.513/141.702/141.856/0.357 ms
14/07/02-04:36:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.545/141.625/141.677/0.049 ms
14/07/02-04:38:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.541/141.655/141.908/0.142 ms
14/07/02-04:40:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.315/141.575/141.781/0.160 ms
14/07/02-04:41:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.576/141.649/141.695/0.477 ms
14/07/02-04:43:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.381/141.471/141.544/0.064 ms
14/07/02-04:45:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.426/141.583/141.706/0.422 ms
14/07/02-04:46:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.579/141.729/141.888/0.430 ms
14/07/02-04:48:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.419/141.681/141.914/0.195 ms
14/07/02-04:49:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.496/141.662/141.781/0.352 ms
14/07/02-04:51:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 141.538/141.665/141.896/0.267 ms
14/07/02-04:53:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.430/141.497/141.534/0.338 ms
14/07/02-04:54:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.414/141.667/141.942/0.526 ms
14/07/02-04:56:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.594/141.683/141.740/0.478 ms
14/07/02-04:58:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.518/141.681/141.889/0.495 ms
14/07/02-04:59:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.544/141.608/141.739/0.481 ms
14/07/02-05:01:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.415/141.631/141.826/0.495 ms
14/07/02-05:03:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.490/141.700/141.827/0.268 ms
14/07/02-05:04:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.631/141.784/142.080/0.156 ms
14/07/02-05:06:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.678/141.907/142.303/0.225 ms
14/07/02-05:07:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.416/141.616/141.792/0.140 ms
14/07/02-05:09:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.538/141.654/141.855/0.262 ms
14/07/02-05:11:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.511/141.609/141.647/0.415 ms
14/07/02-05:12:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.275/141.507/141.706/0.374 ms
14/07/02-05:14:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.539/141.751/141.958/0.496 ms
14/07/02-05:16:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.587/141.666/141.757/0.480 ms
14/07/02-05:17:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.480/141.635/141.854/0.357 ms
14/07/02-05:19:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.423/141.676/141.877/0.376 ms
14/07/02-05:21:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.585/141.687/141.746/0.416 ms
14/07/02-05:22:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.445/141.516/141.603/0.416 ms
14/07/02-05:24:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.438/141.561/141.709/0.099 ms
14/07/02-05:25:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 141.453/141.571/141.631/0.070 ms
14/07/02-05:27:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.395/141.576/141.758/0.266 ms
14/07/02-05:29:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.352/141.585/141.728/0.436 ms
14/07/02-05:30:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.503/141.647/141.759/0.255 ms
14/07/02-05:32:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.534/141.632/141.740/0.419 ms
14/07/02-05:34:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.577/141.653/141.890/0.429 ms
14/07/02-05:35:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.680/141.884/142.284/0.520 ms
14/07/02-05:37:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.485/141.704/141.912/0.285 ms
14/07/02-05:39:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.415/141.590/141.778/0.126 ms
14/07/02-05:40:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.515/141.684/141.859/0.432 ms
14/07/02-05:42:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.471/141.588/141.684/0.422 ms
14/07/02-05:43:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.452/141.723/141.896/0.292 ms
14/07/02-05:45:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 141.500/141.640/141.954/0.289 ms
14/07/02-05:47:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 141.379/141.525/141.615/0.421 ms
14/07/02-05:48:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 141.467/141.603/141.788/0.269 ms
