14/07/01-09:41:24 - 5 packets transmitted, 4 received, 20% packet loss, time 4008ms rtt min/avg/max/mdev = 292.448/294.014/295.133/1.249 ms
14/07/03-16:51:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 287.997/288.509/289.579/0.748 ms
14/07/03-16:53:42 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 288.137/289.354/292.534/1.881 ms
14/07/03-16:55:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 287.958/289.211/292.582/1.850 ms
14/07/03-16:57:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 287.790/289.413/294.969/2.803 ms
14/07/03-16:59:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 288.222/290.289/291.714/1.375 ms
14/07/03-17:01:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 288.564/289.370/290.782/1.026 ms
14/07/03-17:02:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 288.573/289.422/291.408/1.136 ms
14/07/03-17:04:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 288.863/290.703/292.760/1.585 ms
14/07/03-17:06:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 288.619/290.379/292.270/1.407 ms
14/07/03-17:08:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 288.743/289.205/290.058/0.667 ms
14/07/03-17:10:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 288.790/289.630/291.680/1.302 ms
14/07/03-17:12:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 288.595/290.460/293.077/1.503 ms
14/07/03-17:13:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 288.794/290.177/292.887/1.522 ms
14/07/03-17:15:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 292.399/293.381/296.256/1.606 ms
14/07/03-17:17:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.429/292.572/292.630/0.074 ms
14/07/03-17:19:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 292.450/294.203/299.068/2.587 ms
14/07/03-17:21:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 296.033/296.948/299.078/1.319 ms
14/07/03-17:23:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.375/295.558/295.872/0.711 ms
14/07/03-17:24:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 295.608/296.371/297.408/0.835 ms
14/07/03-17:26:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.239/293.628/294.416/0.543 ms
14/07/03-17:28:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 292.634/293.453/294.285/0.750 ms
14/07/03-17:30:38 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 292.939/293.882/295.099/1.004 ms
14/07/03-17:32:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.390/293.435/296.128/1.430 ms
14/07/03-17:34:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.447/292.967/293.733/0.544 ms
14/07/03-17:36:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 296.820/297.971/300.287/1.196 ms
14/07/03-17:38:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.230/293.798/294.123/0.457 ms
14/07/03-17:40:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.296/293.561/293.972/0.266 ms
14/07/03-17:41:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 304.211/304.538/305.288/0.540 ms
14/07/03-17:43:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 304.119/305.035/307.020/1.221 ms
14/07/03-17:45:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.804/293.217/293.560/0.578 ms
14/07/03-17:47:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 296.628/296.997/297.434/0.489 ms
14/07/03-17:49:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 296.659/296.940/297.344/0.445 ms
14/07/03-17:51:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.782/292.914/293.083/0.691 ms
14/07/03-17:52:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.778/293.224/294.061/0.652 ms
14/07/03-17:54:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 293.600/293.839/294.658/0.535 ms
14/07/03-17:56:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 293.512/294.010/294.458/0.477 ms
14/07/03-17:58:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.390/295.692/296.466/0.715 ms
14/07/03-18:00:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 295.313/295.486/295.586/0.093 ms
14/07/03-18:02:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 295.310/295.698/296.277/0.777 ms
14/07/03-18:03:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.330/295.450/295.559/0.493 ms
14/07/03-18:06:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 296.792/297.079/297.578/0.675 ms
14/07/03-18:07:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 295.514/295.724/296.382/0.588 ms
14/07/03-18:09:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 295.639/296.083/296.655/0.398 ms
14/07/03-18:11:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.611/295.944/296.342/0.287 ms
14/07/03-18:13:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.653/295.857/296.313/0.542 ms
14/07/03-18:15:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.722/296.193/296.973/0.455 ms
14/07/03-18:17:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 293.491/293.728/294.299/0.291 ms
14/07/03-18:18:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 293.515/293.690/294.001/0.172 ms
14/07/03-18:20:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.593/296.207/296.706/0.465 ms
14/07/03-18:22:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 295.615/295.998/296.574/0.371 ms
14/07/03-18:24:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.466/295.669/295.889/0.701 ms
14/07/03-18:26:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 295.539/295.780/296.270/0.737 ms
14/07/03-18:28:03 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 295.608/295.743/296.069/0.169 ms
14/07/03-18:29:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 295.583/295.794/296.422/0.674 ms
14/07/03-18:31:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.635/295.923/296.370/0.296 ms
14/07/03-18:33:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.385/292.841/293.175/0.501 ms
14/07/03-18:35:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.410/292.585/293.036/0.534 ms
14/07/03-18:37:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 296.769/297.238/297.618/0.771 ms
14/07/03-18:39:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 296.739/297.127/297.547/0.288 ms
14/07/03-18:40:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 292.499/292.648/293.149/0.250 ms
14/07/03-18:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.331/295.534/296.128/0.667 ms
14/07/03-18:44:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.357/295.543/296.068/0.737 ms
14/07/03-18:46:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 296.351/296.593/297.107/0.434 ms
14/07/03-18:48:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 296.463/296.824/297.344/0.699 ms
14/07/03-18:50:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 296.352/296.638/297.202/0.569 ms
14/07/03-18:51:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 296.408/296.662/297.203/0.660 ms
14/07/03-18:53:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 296.414/296.477/296.541/0.597 ms
14/07/03-18:55:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 296.484/296.800/297.311/0.594 ms
14/07/03-18:57:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.328/295.666/296.099/0.755 ms
14/07/03-18:59:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 295.426/295.714/296.139/0.569 ms
14/07/03-19:01:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 293.034/293.212/293.595/0.630 ms
14/07/03-19:02:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 296.554/296.929/297.431/0.780 ms
14/07/03-19:04:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 295.353/295.901/296.089/0.656 ms
14/07/03-19:06:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.339/295.605/296.029/0.291 ms
14/07/03-19:08:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.231/295.292/295.399/0.598 ms
14/07/03-19:10:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 292.438/292.618/293.133/0.261 ms
14/07/03-19:12:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 292.467/292.622/292.784/0.501 ms
14/07/03-19:13:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 292.488/292.824/293.239/0.332 ms
14/07/03-19:15:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 292.698/292.955/293.503/0.657 ms
14/07/03-19:17:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 292.580/292.872/293.410/0.561 ms
14/07/03-19:19:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 292.546/293.024/293.240/0.733 ms
14/07/03-19:21:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.947/292.375/292.834/0.594 ms
14/07/03-19:23:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 292.474/292.551/292.613/0.487 ms
14/07/03-19:24:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 292.460/292.688/293.334/0.582 ms
14/07/03-19:26:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.885/294.180/294.726/0.744 ms
14/07/03-19:28:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.549/295.789/296.329/0.659 ms
14/07/03-19:30:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 292.732/292.804/292.862/0.487 ms
14/07/03-19:32:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 295.266/295.809/296.129/0.368 ms
14/07/03-19:33:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.189/295.458/295.993/0.656 ms
14/07/03-19:35:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.534/293.893/294.302/0.301 ms
14/07/03-19:37:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.515/293.922/294.392/0.489 ms
14/07/03-19:39:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.301/295.656/296.178/0.691 ms
14/07/03-19:41:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 292.883/293.224/293.757/0.449 ms
14/07/03-19:43:09 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 292.944/293.288/293.745/0.688 ms
14/07/03-19:44:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.701/295.849/296.154/0.616 ms
14/07/03-19:46:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 295.594/295.636/295.686/0.596 ms
14/07/03-19:48:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.500/295.738/296.352/0.463 ms
14/07/03-19:50:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 292.902/293.315/293.813/0.767 ms
14/07/03-19:52:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 291.568/292.203/292.413/0.754 ms
14/07/03-19:54:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.615/291.799/292.379/0.565 ms
14/07/03-19:55:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.568/293.647/293.714/0.487 ms
14/07/03-19:57:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 292.690/292.734/292.800/0.594 ms
14/07/03-19:59:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.710/292.183/292.410/0.256 ms
14/07/03-20:01:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.485/295.887/296.319/0.682 ms
14/07/03-20:03:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.570/291.688/291.784/0.490 ms
14/07/03-20:05:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.591/291.851/292.468/0.674 ms
14/07/03-20:06:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.664/291.786/292.156/0.517 ms
14/07/03-20:08:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 292.647/292.739/292.826/0.349 ms
14/07/03-20:10:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 292.722/292.932/293.316/0.631 ms
14/07/03-20:12:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 291.638/291.750/291.883/0.091 ms
14/07/03-20:14:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.434/292.856/293.167/0.744 ms
14/07/03-20:16:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 292.511/292.589/292.676/0.595 ms
14/07/03-20:17:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 295.546/295.732/296.122/0.716 ms
14/07/03-20:19:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 295.604/296.017/296.361/0.326 ms
14/07/03-20:21:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.555/291.987/292.553/0.696 ms
14/07/03-20:23:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.333/295.524/296.024/0.548 ms
14/07/03-20:25:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 291.702/291.985/292.490/0.328 ms
14/07/03-20:27:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 291.571/291.805/292.357/0.455 ms
14/07/03-20:29:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 292.696/292.942/293.568/0.316 ms
14/07/03-20:30:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 292.836/293.215/293.645/0.670 ms
14/07/03-20:32:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 292.729/292.945/293.272/0.188 ms
14/07/03-20:34:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 296.457/296.834/297.301/0.607 ms
14/07/03-20:36:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 296.573/296.895/297.169/0.730 ms
14/07/03-20:38:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 296.609/297.105/297.315/0.648 ms
14/07/03-20:40:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 291.609/291.958/292.413/0.605 ms
14/07/03-20:41:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 291.664/291.981/292.445/0.483 ms
14/07/03-20:43:47 - 5 packets transmitted, 5 received, 0% packet loss, time 3998ms rtt min/avg/max/mdev = 291.617/291.830/292.443/0.667 ms
14/07/03-20:45:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 293.594/293.749/294.282/0.735 ms
14/07/03-20:47:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 295.405/295.812/296.211/0.767 ms
14/07/03-20:49:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 295.407/295.746/296.188/0.666 ms
14/07/03-20:51:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 293.444/293.695/294.222/0.447 ms
14/07/03-20:52:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 296.494/297.055/297.293/0.575 ms
14/07/03-20:54:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 296.723/297.151/297.449/0.420 ms
14/07/03-20:56:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 293.437/293.785/294.344/0.785 ms
14/07/03-20:58:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 293.656/294.226/294.550/0.667 ms
14/07/03-21:00:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 293.561/293.800/294.370/0.745 ms
14/07/03-21:02:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 296.974/297.289/297.726/0.765 ms
14/07/03-21:03:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 296.949/297.106/297.590/0.544 ms
14/07/03-21:05:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 293.540/294.053/294.479/0.776 ms
14/07/03-21:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 296.768/296.977/297.512/0.657 ms
14/07/03-21:09:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 296.521/296.776/297.492/0.778 ms
