14/07/01-10:08:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 197.309/198.211/199.138/0.814 ms
14/07/03-23:29:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.291/199.416/199.600/0.500 ms
14/07/03-23:31:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.235/199.353/199.457/0.406 ms
14/07/03-23:33:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.247/199.677/200.126/0.648 ms
14/07/03-23:35:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.296/199.565/199.788/0.517 ms
14/07/03-23:37:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.107/199.297/199.568/0.590 ms
14/07/03-23:38:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.131/199.307/199.506/0.506 ms
14/07/03-23:40:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.234/199.512/199.790/0.182 ms
14/07/03-23:42:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.277/199.490/199.742/0.585 ms
14/07/03-23:44:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.188/199.408/199.725/0.439 ms
14/07/03-23:46:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.356/199.474/199.532/0.568 ms
14/07/03-23:47:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 199.021/199.250/199.426/0.137 ms
14/07/03-23:49:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.829/199.330/199.709/0.296 ms
14/07/03-23:51:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 199.339/199.423/199.517/0.494 ms
14/07/03-23:53:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.437/199.567/199.795/0.506 ms
14/07/03-23:55:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.186/199.358/199.629/0.430 ms
14/07/03-23:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.110/199.850/202.092/1.265 ms
14/07/03-23:58:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.984/199.155/199.245/0.498 ms
14/07/04-00:00:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.808/199.267/199.807/0.650 ms
14/07/04-00:02:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.161/199.352/199.452/0.573 ms
14/07/04-00:04:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.182/199.277/199.495/0.111 ms
14/07/04-00:06:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.136/199.320/199.415/0.572 ms
14/07/04-00:08:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 199.304/199.701/200.278/0.602 ms
14/07/04-00:09:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.040/199.400/200.061/0.359 ms
14/07/04-00:11:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.068/199.277/199.471/0.507 ms
14/07/04-00:13:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.191/199.542/199.965/0.555 ms
14/07/04-00:15:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.146/199.373/199.550/0.582 ms
14/07/04-00:17:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4008ms rtt min/avg/max/mdev = 199.285/199.394/199.684/0.426 ms
14/07/04-00:19:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.225/199.644/200.146/0.506 ms
14/07/04-00:20:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.319/199.536/199.914/0.600 ms
14/07/04-00:22:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.167/199.391/199.665/0.516 ms
14/07/04-00:24:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.368/199.693/200.434/0.694 ms
14/07/04-00:26:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.117/199.391/199.693/0.186 ms
14/07/04-00:28:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.166/199.354/199.620/0.427 ms
14/07/04-00:30:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 199.118/199.508/200.397/0.540 ms
14/07/04-00:31:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.049/199.318/199.552/0.595 ms
14/07/04-00:33:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 199.216/199.306/199.398/0.568 ms
14/07/04-00:35:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 199.279/199.947/201.373/0.986 ms
14/07/04-00:37:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.231/199.409/199.513/0.412 ms
14/07/04-00:39:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.110/199.323/199.439/0.418 ms
14/07/04-00:41:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.129/199.660/200.218/0.587 ms
14/07/04-00:42:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.103/199.530/200.443/0.689 ms
14/07/04-00:44:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 199.289/199.418/199.586/0.573 ms
14/07/04-00:46:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 199.195/199.349/199.587/0.315 ms
14/07/04-00:48:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.266/199.396/199.534/0.414 ms
14/07/04-00:50:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.699/199.353/200.007/0.640 ms
14/07/04-00:52:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.287/199.363/199.518/0.495 ms
14/07/04-00:53:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.216/199.331/199.416/0.409 ms
14/07/04-00:55:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.239/199.425/199.494/0.410 ms
14/07/04-00:57:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.220/199.354/199.447/0.409 ms
14/07/04-00:59:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.149/199.201/199.267/0.285 ms
14/07/04-01:01:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.002/199.230/199.385/0.505 ms
14/07/04-01:03:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 199.185/199.345/199.592/0.510 ms
14/07/04-01:04:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 199.283/199.399/199.503/0.077 ms
14/07/04-01:06:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.123/199.286/199.447/0.413 ms
14/07/04-01:08:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.097/199.418/199.567/0.435 ms
14/07/04-01:10:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.764/199.287/199.482/0.478 ms
14/07/04-01:12:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 198.871/199.244/199.481/0.350 ms
14/07/04-01:14:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.263/199.404/199.494/0.496 ms
14/07/04-01:15:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.364/199.403/199.460/0.400 ms
14/07/04-01:17:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 199.251/199.410/199.518/0.501 ms
14/07/04-01:19:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 199.158/199.326/199.505/0.139 ms
14/07/04-01:21:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.408/199.786/200.620/0.587 ms
14/07/04-01:23:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.295/199.566/200.339/0.488 ms
14/07/04-01:25:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 199.047/199.293/199.731/0.609 ms
14/07/04-01:26:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 199.262/199.352/199.462/0.570 ms
14/07/04-01:28:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.167/199.287/199.414/0.572 ms
14/07/04-01:30:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.217/199.427/199.547/0.129 ms
14/07/04-01:32:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 199.184/199.693/200.711/0.537 ms
14/07/04-01:34:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.335/199.501/199.653/0.507 ms
14/07/04-01:36:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 199.144/199.475/199.988/0.579 ms
14/07/04-01:37:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.129/199.326/199.486/0.118 ms
14/07/04-01:39:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.028/199.294/199.610/0.445 ms
14/07/04-01:41:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.807/199.185/199.513/0.607 ms
14/07/04-01:43:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 199.550/199.863/200.669/0.409 ms
14/07/04-01:45:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 199.133/199.392/199.658/0.351 ms
14/07/04-01:47:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.134/199.380/199.731/0.209 ms
14/07/04-01:48:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.171/199.252/199.299/0.490 ms
14/07/04-01:50:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 199.155/199.350/199.559/0.316 ms
14/07/04-01:52:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 199.044/199.754/201.787/1.023 ms
14/07/04-01:54:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.222/199.449/200.033/0.639 ms
14/07/04-01:56:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.355/199.702/200.450/0.399 ms
14/07/04-01:57:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.224/199.744/201.159/0.869 ms
14/07/04-01:59:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.183/199.354/199.544/0.584 ms
14/07/04-02:01:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.136/199.401/199.617/0.520 ms
14/07/04-02:03:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.105/199.415/199.546/0.514 ms
14/07/04-02:05:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 199.345/199.462/199.639/0.418 ms
14/07/04-02:07:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 199.196/199.363/199.524/0.422 ms
14/07/04-02:08:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.192/199.434/199.953/0.628 ms
14/07/04-02:10:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.313/199.381/199.510/0.493 ms
14/07/04-02:12:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.957/199.278/199.560/0.466 ms
14/07/04-02:14:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.897/199.426/199.910/0.526 ms
14/07/04-02:16:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.208/199.312/199.423/0.497 ms
14/07/04-02:18:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.064/199.289/199.493/0.434 ms
14/07/04-02:19:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.323/199.648/200.591/0.560 ms
14/07/04-02:21:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 199.299/200.980/203.026/1.521 ms
14/07/04-02:23:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 199.313/199.649/200.326/0.605 ms
14/07/04-02:25:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 199.222/199.485/200.011/0.628 ms
14/07/04-02:27:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 198.737/199.092/199.220/0.593 ms
14/07/04-02:29:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 199.210/199.304/199.411/0.570 ms
14/07/04-02:30:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 199.326/199.517/199.693/0.310 ms
14/07/04-02:32:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.086/199.187/199.321/0.408 ms
14/07/04-02:34:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.150/199.473/199.935/0.388 ms
14/07/04-02:36:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 199.347/199.931/201.003/0.724 ms
14/07/04-02:38:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 198.709/199.211/199.506/0.481 ms
14/07/04-02:40:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.542/199.856/200.414/0.645 ms
14/07/04-02:41:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.251/199.429/199.793/0.339 ms
14/07/04-02:43:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 199.152/199.422/199.648/0.444 ms
14/07/04-02:45:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.413/196.610/197.128/0.552 ms
14/07/04-02:47:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.393/196.660/196.945/0.596 ms
14/07/04-02:49:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.288/196.539/196.722/0.578 ms
14/07/04-02:51:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.464/196.571/196.672/0.089 ms
14/07/04-02:52:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.340/196.972/198.422/0.854 ms
14/07/04-02:54:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.566/196.864/197.667/0.638 ms
14/07/04-02:56:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.416/196.574/196.744/0.308 ms
14/07/04-02:58:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.407/196.738/197.441/0.469 ms
14/07/04-03:00:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.422/196.652/196.785/0.306 ms
14/07/04-03:01:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.165/196.417/196.582/0.506 ms
14/07/04-03:03:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.421/196.513/196.608/0.061 ms
14/07/04-03:05:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.408/196.589/196.820/0.141 ms
14/07/04-03:07:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.640/196.694/196.763/0.283 ms
14/07/04-03:09:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.393/196.813/198.085/0.753 ms
14/07/04-03:11:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.197/196.589/196.744/0.595 ms
14/07/04-03:12:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.299/196.570/196.677/0.312 ms
14/07/04-03:14:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.502/197.068/198.088/0.773 ms
14/07/04-03:16:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.413/196.562/196.777/0.573 ms
14/07/04-03:18:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.362/196.753/198.222/0.734 ms
14/07/04-03:20:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.291/196.448/196.685/0.417 ms
14/07/04-03:22:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 196.406/196.595/196.854/0.331 ms
14/07/04-03:23:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.370/196.689/196.823/0.584 ms
14/07/04-03:25:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.513/197.000/198.436/0.824 ms
14/07/04-03:27:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.164/196.542/196.870/0.607 ms
14/07/04-03:29:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.580/196.708/196.872/0.412 ms
14/07/04-03:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.363/196.424/196.471/0.487 ms
14/07/04-03:33:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 196.407/196.632/196.926/0.167 ms
14/07/04-03:34:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 196.092/196.641/197.200/0.470 ms
14/07/04-03:36:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.088/196.374/196.570/0.439 ms
14/07/04-03:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 196.219/197.016/199.072/1.180 ms
14/07/04-03:40:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.380/196.768/197.811/0.770 ms
14/07/04-03:42:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 196.328/196.829/198.075/0.694 ms
14/07/04-03:44:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 196.338/196.532/196.719/0.137 ms
14/07/04-03:45:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 196.611/196.990/198.046/0.533 ms
