14/07/01-10:56:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 86.623/86.667/86.725/0.324 ms
14/07/01-16:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.150/75.196/75.260/0.302 ms
14/07/01-16:03:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.171/75.270/75.388/0.312 ms
14/07/01-16:04:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.077/75.210/75.298/0.312 ms
14/07/01-16:06:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.090/75.325/75.854/0.273 ms
14/07/01-16:08:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.013/75.278/75.450/0.288 ms
14/07/01-16:09:50 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 75.037/75.168/75.247/0.081 ms
14/07/01-16:11:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 74.969/75.216/75.315/0.125 ms
14/07/01-16:13:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 74.958/75.113/75.254/0.093 ms
14/07/01-16:14:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.035/75.174/75.356/0.272 ms
14/07/01-16:16:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.074/75.541/77.120/0.863 ms
14/07/01-16:18:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.183/75.366/75.638/0.392 ms
14/07/01-16:19:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.214/75.294/75.457/0.313 ms
14/07/01-16:21:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.094/75.264/75.458/0.143 ms
14/07/01-16:22:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.396/75.490/75.630/0.086 ms
14/07/01-16:24:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 75.037/75.283/75.654/0.322 ms
14/07/01-16:26:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.070/75.184/75.329/0.357 ms
14/07/01-16:27:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.071/75.257/75.360/0.267 ms
14/07/01-16:29:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.051/75.206/75.333/0.360 ms
14/07/01-16:31:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.042/75.250/75.414/0.282 ms
14/07/01-16:32:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.087/75.675/77.236/0.795 ms
14/07/01-16:34:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.010/75.099/75.254/0.312 ms
14/07/01-16:35:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.077/75.127/75.228/0.350 ms
14/07/01-16:37:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.010/75.129/75.295/0.270 ms
14/07/01-16:39:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.038/75.153/75.282/0.359 ms
14/07/01-16:40:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 74.980/75.104/75.305/0.322 ms
14/07/01-16:42:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.230/75.352/75.485/0.192 ms
14/07/01-16:44:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.274/75.346/75.403/0.306 ms
14/07/01-16:45:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.006/75.185/75.334/0.362 ms
14/07/01-16:47:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.003/75.136/75.256/0.194 ms
14/07/01-16:49:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.114/75.426/76.322/0.542 ms
14/07/01-16:50:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.967/75.180/75.336/0.367 ms
14/07/01-16:52:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.154/75.236/75.307/0.252 ms
14/07/01-16:53:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 74.962/75.112/75.256/0.362 ms
14/07/01-16:55:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.116/75.326/75.464/0.323 ms
14/07/01-16:57:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.067/75.215/75.333/0.089 ms
14/07/01-16:58:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.149/75.236/75.301/0.253 ms
14/07/01-17:00:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.108/75.261/75.337/0.080 ms
14/07/01-17:02:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.142/75.238/75.325/0.252 ms
14/07/01-17:03:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.150/75.194/75.329/0.308 ms
14/07/01-17:05:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.158/75.364/75.870/0.256 ms
14/07/01-17:07:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.095/76.151/77.033/0.745 ms
14/07/01-17:08:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 75.054/75.264/75.474/0.284 ms
14/07/01-17:10:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 75.135/75.232/75.323/0.356 ms
14/07/01-17:11:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.064/75.185/75.353/0.317 ms
14/07/01-17:13:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.079/75.277/75.364/0.362 ms
14/07/01-17:15:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.053/75.154/75.234/0.185 ms
14/07/01-17:16:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.015/75.154/75.255/0.319 ms
14/07/01-17:18:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.057/75.131/75.209/0.250 ms
14/07/01-17:20:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.061/75.240/75.334/0.314 ms
14/07/01-17:21:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 74.963/75.029/75.084/0.249 ms
14/07/01-17:23:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 74.986/75.122/75.230/0.260 ms
14/07/01-17:25:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.008/75.171/75.272/0.358 ms
14/07/01-17:26:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.011/75.105/75.260/0.085 ms
14/07/01-17:28:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.100/75.233/75.372/0.364 ms
14/07/01-17:30:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.161/75.413/76.011/0.350 ms
14/07/01-17:31:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.113/75.177/75.252/0.305 ms
14/07/01-17:33:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.115/75.228/75.412/0.113 ms
14/07/01-17:34:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.064/75.121/75.158/0.031 ms
14/07/01-17:36:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.170/75.994/76.995/0.815 ms
14/07/01-17:38:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.122/75.312/75.635/0.259 ms
14/07/01-17:39:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.976/75.128/75.242/0.268 ms
14/07/01-17:41:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.012/75.140/75.334/0.115 ms
14/07/01-17:43:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 74.943/75.209/75.336/0.137 ms
14/07/01-17:44:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.063/75.155/75.236/0.183 ms
14/07/01-17:46:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.944/75.153/75.310/0.274 ms
14/07/01-17:48:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.001/75.188/75.392/0.332 ms
14/07/01-17:49:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.134/75.301/75.414/0.266 ms
14/07/01-17:51:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.161/75.275/75.436/0.096 ms
14/07/01-17:53:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.207/75.278/75.366/0.055 ms
14/07/01-17:54:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.265/75.345/75.532/0.098 ms
14/07/01-17:56:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.150/75.358/75.516/0.211 ms
14/07/01-17:58:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.254/75.310/75.352/0.302 ms
14/07/01-17:59:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.354/75.442/75.557/0.185 ms
14/07/01-18:01:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.229/75.405/75.624/0.277 ms
14/07/01-18:03:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.282/75.392/75.469/0.253 ms
14/07/01-18:04:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.128/75.266/75.400/0.090 ms
14/07/01-18:06:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.089/75.247/75.372/0.203 ms
14/07/01-18:07:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 81.676/83.452/85.149/1.460 ms
14/07/01-18:09:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.120/75.307/75.598/0.392 ms
14/07/01-18:11:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.280/75.621/76.352/0.389 ms
14/07/01-18:12:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.111/75.359/75.739/0.406 ms
14/07/01-18:14:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.307/75.374/75.429/0.303 ms
14/07/01-18:16:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.151/75.383/75.624/0.178 ms
14/07/01-18:17:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.115/75.233/75.334/0.258 ms
14/07/01-18:19:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.061/75.202/75.282/0.256 ms
14/07/01-18:21:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.250/75.345/75.498/0.358 ms
14/07/01-18:22:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.024/75.207/75.385/0.119 ms
14/07/01-18:24:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.067/75.179/75.268/0.256 ms
14/07/01-18:25:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.073/75.169/75.267/0.064 ms
14/07/01-18:27:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.172/75.321/75.408/0.358 ms
14/07/01-18:29:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.194/75.277/75.444/0.313 ms
14/07/01-18:30:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.988/75.124/75.236/0.091 ms
14/07/01-18:32:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.089/75.282/75.450/0.115 ms
14/07/01-18:34:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.167/75.271/75.451/0.317 ms
14/07/01-18:35:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 74.991/75.197/75.307/0.271 ms
14/07/01-18:37:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.352/75.391/75.433/0.175 ms
14/07/01-18:38:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 75.028/75.177/75.262/0.311 ms
14/07/01-18:40:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.100/75.586/77.075/0.789 ms
14/07/01-18:42:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.225/75.650/76.904/0.723 ms
14/07/01-18:43:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.066/75.260/75.372/0.277 ms
14/07/01-18:45:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.166/75.256/75.349/0.354 ms
14/07/01-18:47:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.186/75.207/75.249/0.301 ms
14/07/01-18:48:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.105/75.169/75.317/0.076 ms
14/07/01-18:50:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.073/75.180/75.381/0.118 ms
14/07/01-18:52:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.089/75.164/75.325/0.311 ms
14/07/01-18:53:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.161/75.216/75.266/0.040 ms
14/07/01-18:55:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.129/75.228/75.283/0.181 ms
14/07/01-18:56:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.193/75.275/75.344/0.351 ms
14/07/01-18:58:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.012/75.124/75.230/0.353 ms
14/07/01-19:00:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.144/75.206/75.336/0.187 ms
14/07/01-19:01:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.055/75.226/75.308/0.091 ms
14/07/01-19:03:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.236/75.315/75.399/0.352 ms
14/07/01-19:05:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.136/75.407/75.877/0.364 ms
14/07/01-19:06:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.056/75.167/75.324/0.095 ms
14/07/01-19:08:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.943/75.711/77.079/0.816 ms
14/07/01-19:10:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.070/75.198/75.387/0.204 ms
14/07/01-19:11:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.010/75.371/76.393/0.551 ms
14/07/01-19:13:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.069/75.257/75.358/0.268 ms
14/07/01-19:14:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.002/75.169/75.359/0.217 ms
14/07/01-19:16:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.143/75.226/75.364/0.309 ms
14/07/01-19:18:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 74.945/75.259/75.490/0.252 ms
14/07/01-19:19:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.044/75.205/75.337/0.264 ms
14/07/01-19:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 74.986/75.144/75.293/0.361 ms
14/07/01-19:23:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.000/75.123/75.241/0.191 ms
14/07/01-19:24:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.021/75.167/75.314/0.270 ms
14/07/01-19:26:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 75.003/75.169/75.250/0.089 ms
14/07/01-19:27:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.013/75.148/75.295/0.264 ms
14/07/01-19:29:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 74.958/75.125/75.243/0.359 ms
14/07/01-19:31:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.103/75.222/75.411/0.131 ms
14/07/01-19:32:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.038/75.290/75.767/0.258 ms
14/07/01-19:34:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.080/75.217/75.347/0.357 ms
14/07/01-19:36:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.283/76.179/77.146/0.665 ms
14/07/01-19:37:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 75.088/75.204/75.306/0.353 ms
14/07/01-19:39:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.029/75.190/75.337/0.361 ms
14/07/01-19:41:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 75.240/75.402/75.678/0.146 ms
14/07/01-19:42:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.130/75.593/77.006/0.730 ms
14/07/01-19:44:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 74.987/75.169/75.303/0.322 ms
14/07/01-19:45:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.024/75.229/75.329/0.364 ms
14/07/01-19:47:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 75.058/75.193/75.271/0.309 ms
14/07/01-19:49:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 74.976/75.152/75.350/0.129 ms
14/07/01-19:50:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.107/75.289/75.423/0.365 ms
14/07/01-19:52:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.067/75.132/75.186/0.181 ms
14/07/01-19:54:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 75.107/75.194/75.295/0.254 ms
14/07/01-19:55:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.021/75.133/75.308/0.273 ms
14/07/01-19:57:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.059/75.220/75.331/0.360 ms
14/07/01-19:59:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 75.040/75.274/75.529/0.386 ms
14/07/01-20:00:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 75.226/75.658/76.727/0.645 ms
14/07/01-20:02:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 75.189/75.634/76.260/0.520 ms
