14/07/01-10:09:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.248/210.067/211.610/0.912 ms
14/07/01-15:42:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.114/211.072/212.195/1.307 ms
14/07/01-15:44:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.597/210.552/212.655/1.274 ms
14/07/01-15:45:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.223/210.311/211.777/1.023 ms
14/07/01-15:47:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 210.214/214.525/226.758/6.198 ms
14/07/01-15:49:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.420/210.848/213.917/1.659 ms
14/07/01-15:50:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.268/211.657/215.589/2.357 ms
14/07/01-15:52:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.379/210.909/212.542/1.257 ms
14/07/01-15:54:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.545/211.778/218.882/3.610 ms
14/07/01-15:55:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.264/211.879/216.341/2.561 ms
14/07/01-15:57:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 211.135/214.686/221.041/3.631 ms
14/07/01-15:59:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.642/212.425/214.207/1.609 ms
14/07/01-16:00:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.470/214.128/222.076/4.253 ms
14/07/01-16:02:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.522/210.117/211.995/1.105 ms
14/07/01-16:04:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.881/210.770/212.254/1.000 ms
14/07/01-16:05:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.933/212.282/215.062/1.775 ms
14/07/01-16:07:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.771/211.204/213.392/1.507 ms
14/07/01-16:09:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.985/211.796/215.061/1.794 ms
14/07/01-16:10:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.232/212.759/217.448/2.487 ms
14/07/01-16:12:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.724/211.738/213.560/0.976 ms
14/07/01-16:14:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.315/212.216/215.113/1.825 ms
14/07/01-16:16:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.782/212.126/213.166/1.005 ms
14/07/01-16:17:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.155/211.622/213.978/2.073 ms
14/07/01-16:19:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.810/211.479/212.865/1.253 ms
14/07/01-16:21:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 211.623/218.774/241.081/11.249 ms
14/07/01-16:22:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 210.488/213.562/219.768/3.281 ms
14/07/01-16:24:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 211.037/217.437/234.838/8.845 ms
14/07/01-16:26:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.916/211.525/212.752/1.099 ms
14/07/01-16:27:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 211.601/215.049/222.787/4.151 ms
14/07/01-16:29:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.646/212.738/213.823/1.224 ms
14/07/01-16:31:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 210.829/212.644/213.362/1.068 ms
14/07/01-16:32:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 211.188/213.766/217.745/2.207 ms
14/07/01-16:34:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.977/212.438/216.486/2.469 ms
14/07/01-16:36:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 210.071/213.739/216.971/2.940 ms
14/07/01-16:38:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.929/211.936/213.613/1.234 ms
14/07/01-16:39:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.802/212.520/214.851/1.909 ms
14/07/01-16:41:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.098/211.018/212.419/1.169 ms
14/07/01-16:43:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.538/212.220/216.081/2.063 ms
14/07/01-16:44:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 210.938/212.253/214.370/1.264 ms
14/07/01-16:46:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.299/210.472/212.053/0.992 ms
14/07/01-16:48:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.796/211.637/215.175/2.024 ms
14/07/01-16:49:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.205/210.646/214.222/1.824 ms
14/07/01-16:51:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.387/210.334/211.118/0.698 ms
14/07/01-16:53:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.004/212.491/214.887/1.620 ms
14/07/01-16:54:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.382/210.919/213.033/1.190 ms
14/07/01-16:56:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.598/210.452/212.020/0.945 ms
14/07/01-16:58:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.879/214.600/221.577/3.913 ms
14/07/01-16:59:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.984/211.334/212.214/0.878 ms
14/07/01-17:01:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.180/212.590/215.381/1.670 ms
14/07/01-17:03:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.188/210.690/212.041/0.994 ms
14/07/01-17:04:52 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 209.943/211.062/213.607/1.520 ms
14/07/01-17:06:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.946/211.061/211.823/0.747 ms
14/07/01-17:08:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.759/212.303/214.764/1.789 ms
14/07/01-17:09:55 - 5 packets transmitted, 4 received, 20% packet loss, time 4003ms rtt min/avg/max/mdev = 209.199/210.398/213.034/1.569 ms
14/07/01-17:11:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.711/210.195/210.739/0.684 ms
14/07/01-17:13:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.458/210.352/212.147/1.067 ms
14/07/01-17:14:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 210.951/211.581/212.629/0.797 ms
14/07/01-17:16:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.244/211.630/212.811/1.074 ms
14/07/01-17:18:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.870/210.801/212.018/0.803 ms
14/07/01-17:20:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 210.442/210.938/212.018/0.553 ms
14/07/01-17:22:00 - 5 packets transmitted, 0 received, 100% packet loss, time 4000ms
14/07/01-17:23:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.919/211.109/212.215/0.871 ms
14/07/01-17:25:22 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 225.752/230.530/235.584/3.617 ms
14/07/01-17:27:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.235/210.416/210.768/0.616 ms
14/07/01-17:28:43 - 5 packets transmitted, 4 received, 20% packet loss, time 4001ms rtt min/avg/max/mdev = 210.976/212.250/214.195/1.408 ms
14/07/01-17:30:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.687/210.988/211.946/0.871 ms
14/07/01-17:32:05 - 5 packets transmitted, 2 received, 60% packet loss, time 4017ms rtt min/avg/max/mdev = 209.884/217.312/224.740/7.428 ms
14/07/01-17:33:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.433/210.614/211.727/0.820 ms
14/07/01-17:35:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.134/210.657/212.439/1.399 ms
14/07/01-17:37:07 - 5 packets transmitted, 1 received, 80% packet loss, time 4000ms rtt min/avg/max/mdev = 253.324/253.324/253.324/0.000 ms
14/07/01-17:38:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.481/212.176/214.793/1.501 ms
14/07/01-17:40:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.332/211.387/213.092/1.603 ms
14/07/01-17:42:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.274/210.443/213.298/1.525 ms
14/07/01-17:43:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 208.503/211.297/213.442/1.676 ms
14/07/01-17:45:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.028/211.530/212.354/0.951 ms
14/07/01-17:47:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.349/210.528/212.145/1.351 ms
14/07/01-17:48:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.986/210.851/211.684/0.716 ms
14/07/01-17:50:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.381/211.569/215.700/2.270 ms
14/07/01-17:52:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.324/211.078/212.161/0.741 ms
14/07/01-17:54:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.868/211.149/212.970/1.322 ms
14/07/01-17:55:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.039/210.751/211.756/0.935 ms
14/07/01-17:57:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.953/211.396/214.284/1.673 ms
14/07/01-17:59:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 210.252/216.908/237.577/10.426 ms
14/07/01-18:00:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.170/209.619/210.547/0.589 ms
14/07/01-18:02:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 208.924/210.689/214.387/2.015 ms
14/07/01-18:04:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 210.064/211.320/213.678/1.480 ms
14/07/01-18:05:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.440/211.784/215.689/2.232 ms
14/07/01-18:07:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.419/212.048/215.426/2.009 ms
14/07/01-18:09:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.254/209.920/210.678/0.774 ms
14/07/01-18:10:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.073/212.748/222.721/5.133 ms
14/07/01-18:12:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.352/213.597/225.662/6.117 ms
14/07/01-18:14:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.410/212.836/223.315/5.387 ms
14/07/01-18:15:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.663/210.360/211.705/0.881 ms
14/07/01-18:17:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.472/211.511/212.255/0.915 ms
14/07/01-18:19:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.251/210.622/213.069/1.418 ms
14/07/01-18:20:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.392/210.650/211.880/0.920 ms
14/07/01-18:22:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.631/212.405/215.521/2.580 ms
14/07/01-18:24:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.482/211.343/213.129/1.308 ms
14/07/01-18:25:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 209.826/212.002/219.260/3.635 ms
14/07/01-18:27:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.412/212.330/218.710/3.575 ms
14/07/01-18:29:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 211.802/213.240/215.799/1.459 ms
14/07/01-18:31:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 210.461/211.959/213.715/1.250 ms
14/07/01-18:32:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 210.487/210.941/211.963/0.665 ms
14/07/01-18:34:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 210.201/212.212/214.761/1.728 ms
14/07/01-18:36:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.472/212.016/214.116/1.490 ms
14/07/01-18:37:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.427/211.571/213.902/1.473 ms
14/07/01-18:39:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.240/211.228/213.598/1.599 ms
14/07/01-18:41:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.504/210.519/211.993/0.837 ms
14/07/01-18:42:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.808/212.941/219.103/3.323 ms
14/07/01-18:44:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 211.740/217.535/236.539/9.543 ms
14/07/01-18:46:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.957/210.765/211.789/1.006 ms
14/07/01-18:47:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.524/211.108/214.999/2.030 ms
14/07/01-18:49:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.971/211.380/213.622/1.760 ms
14/07/01-18:51:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.296/210.998/215.432/2.300 ms
14/07/01-18:52:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.357/210.216/212.073/1.190 ms
14/07/01-18:54:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.252/211.271/215.293/2.289 ms
14/07/01-18:56:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.250/211.097/212.819/1.399 ms
14/07/01-18:57:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.308/211.405/213.156/1.532 ms
14/07/01-18:59:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.346/211.084/214.023/1.750 ms
14/07/01-19:01:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.235/211.628/212.695/1.267 ms
14/07/01-19:02:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.990/211.119/213.052/1.305 ms
14/07/01-19:04:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.225/209.900/210.550/0.783 ms
14/07/01-19:06:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.055/210.621/213.104/1.398 ms
14/07/01-19:07:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.679/211.201/213.951/1.505 ms
14/07/01-19:09:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 209.796/211.929/214.501/1.756 ms
14/07/01-19:11:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 209.564/210.830/213.236/1.302 ms
14/07/01-19:12:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.422/211.285/213.826/1.660 ms
14/07/01-19:14:32 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 255.030/270.380/286.446/13.246 ms
14/07/01-19:16:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 209.277/215.008/219.654/4.121 ms
14/07/01-19:17:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 211.903/219.649/224.033/4.379 ms
14/07/01-19:19:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 212.612/213.980/216.757/1.487 ms
14/07/01-19:21:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 211.768/217.433/231.184/7.029 ms
14/07/01-19:22:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 210.406/221.800/231.088/6.666 ms
14/07/01-19:24:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.088/210.934/212.959/1.305 ms
14/07/01-19:26:16 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 209.892/211.509/215.731/2.216 ms
14/07/01-19:27:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 209.228/209.842/210.132/0.595 ms
14/07/01-19:29:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 209.241/210.430/211.821/1.002 ms
14/07/01-19:31:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 209.237/211.709/213.912/1.925 ms
14/07/01-19:32:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.239/211.326/213.709/1.455 ms
14/07/01-19:34:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 210.386/212.832/214.762/1.565 ms
14/07/01-19:36:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 210.065/212.040/216.017/2.489 ms
