14/07/01-10:09:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 126.600/126.771/127.192/0.448 ms
14/07/01-15:25:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 147.124/149.373/151.113/1.424 ms
14/07/01-15:27:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 165.087/167.432/169.497/1.880 ms
14/07/01-15:28:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4009ms rtt min/avg/max/mdev = 156.786/163.981/168.752/4.348 ms
14/07/01-15:30:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 148.262/151.128/155.749/2.742 ms
14/07/01-15:32:04 - 5 packets transmitted, 4 received, 20% packet loss, time 4010ms rtt min/avg/max/mdev = 159.641/164.062/167.806/2.921 ms
14/07/01-15:33:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 152.957/159.810/163.712/4.231 ms
14/07/01-15:35:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 145.170/147.977/153.984/3.161 ms
14/07/01-15:37:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 145.777/147.191/148.856/1.217 ms
14/07/01-15:38:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 146.593/150.669/158.643/4.212 ms
14/07/01-15:40:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 147.355/149.493/151.339/1.471 ms
14/07/01-15:42:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 145.361/148.055/149.905/1.797 ms
14/07/01-15:43:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 158.311/163.598/167.646/3.780 ms
14/07/01-15:45:32 - 5 packets transmitted, 4 received, 20% packet loss, time 4002ms rtt min/avg/max/mdev = 155.780/158.553/162.044/2.672 ms
14/07/01-15:47:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 155.325/158.653/167.604/4.624 ms
14/07/01-15:48:54 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 147.887/151.252/158.994/4.129 ms
14/07/01-15:50:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 146.496/149.484/153.324/2.479 ms
14/07/01-15:52:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 139.569/147.163/150.946/4.055 ms
14/07/01-15:53:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 143.624/147.525/150.297/2.452 ms
14/07/01-15:55:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 145.238/148.691/150.460/1.873 ms
14/07/01-15:57:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 146.746/150.700/155.992/3.628 ms
14/07/01-15:58:58 - 5 packets transmitted, 4 received, 20% packet loss, time 4005ms rtt min/avg/max/mdev = 142.880/150.876/154.332/4.694 ms
14/07/01-16:00:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 142.667/147.658/149.378/2.524 ms
14/07/01-16:02:19 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 142.063/147.131/149.451/2.708 ms
14/07/01-16:04:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 146.726/149.021/151.317/1.500 ms
14/07/01-16:05:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 150.954/153.847/158.749/2.749 ms
14/07/01-16:07:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 139.483/145.851/153.410/5.533 ms
14/07/01-16:09:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 142.174/156.860/161.265/7.357 ms
14/07/01-16:10:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 139.261/146.541/150.807/4.151 ms
14/07/01-16:12:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 144.559/147.746/150.108/2.516 ms
14/07/01-16:14:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 137.440/144.149/151.676/5.979 ms
14/07/01-16:15:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 144.208/146.192/150.301/2.283 ms
14/07/01-16:17:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 130.928/143.250/150.581/6.797 ms
14/07/01-16:19:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 138.426/144.015/150.288/4.447 ms
14/07/01-16:20:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 138.134/142.365/150.471/4.392 ms
14/07/01-16:22:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 136.810/144.482/149.326/4.433 ms
14/07/01-16:24:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 139.603/145.083/149.229/3.112 ms
14/07/01-16:25:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 129.961/137.710/143.301/5.523 ms
14/07/01-16:27:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 130.497/135.122/143.374/4.773 ms
14/07/01-16:29:17 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 130.044/139.278/148.174/7.083 ms
14/07/01-16:30:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 127.993/134.916/145.328/7.464 ms
14/07/01-16:32:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 128.059/133.622/145.563/6.211 ms
14/07/01-16:34:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 128.348/135.764/143.764/5.833 ms
14/07/01-16:36:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 128.455/131.457/140.266/4.578 ms
14/07/01-16:37:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 126.673/130.321/142.286/6.007 ms
14/07/01-16:39:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 126.697/137.294/153.880/8.996 ms
14/07/01-16:41:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.778/130.583/141.578/5.587 ms
14/07/01-16:42:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 126.973/127.729/129.739/1.104 ms
14/07/01-16:44:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.857/127.551/129.017/0.790 ms
14/07/01-16:46:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 128.417/130.486/134.332/2.233 ms
14/07/01-16:47:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 129.135/134.558/139.191/3.371 ms
14/07/01-16:49:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 138.709/142.313/145.029/2.266 ms
14/07/01-16:51:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 134.678/142.889/147.483/4.396 ms
14/07/01-16:52:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 130.336/138.115/143.365/4.789 ms
14/07/01-16:54:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 140.346/144.220/148.876/3.556 ms
14/07/01-16:56:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 139.596/145.089/156.529/5.942 ms
14/07/01-16:57:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.658/128.771/136.324/3.792 ms
14/07/01-16:59:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.600/126.848/127.416/0.308 ms
14/07/01-17:01:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.655/126.867/126.987/0.112 ms
14/07/01-17:02:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 126.784/127.884/129.462/1.199 ms
14/07/01-17:04:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.782/127.104/127.547/0.267 ms
14/07/01-17:06:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 126.807/128.290/132.734/2.244 ms
14/07/01-17:07:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 150.515/152.179/154.329/1.406 ms
14/07/01-17:09:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 131.083/138.514/143.334/4.032 ms
14/07/01-17:11:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 141.383/147.268/152.845/3.681 ms
14/07/01-17:13:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 138.834/144.591/151.143/4.002 ms
14/07/01-17:14:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.762/127.438/128.720/0.751 ms
14/07/01-17:16:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.691/127.304/127.705/0.544 ms
14/07/01-17:18:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.630/127.171/128.822/0.831 ms
14/07/01-17:19:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.648/127.715/129.977/1.246 ms
14/07/01-17:21:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 126.934/128.196/132.535/2.195 ms
14/07/01-17:23:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.796/126.999/127.583/0.540 ms
14/07/01-17:25:06 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 126.643/126.812/127.114/0.282 ms
14/07/01-17:26:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 126.668/126.970/127.679/0.580 ms
14/07/01-17:28:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.885/127.181/127.844/0.341 ms
14/07/01-17:30:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.915/127.720/128.333/0.703 ms
14/07/01-17:31:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 126.607/127.025/127.636/0.431 ms
14/07/01-17:33:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 126.650/126.836/127.218/0.303 ms
14/07/01-17:35:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.910/127.400/128.107/0.596 ms
14/07/01-17:36:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 126.759/127.817/128.831/0.788 ms
14/07/01-17:38:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.590/127.546/129.393/1.047 ms
14/07/01-17:40:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 126.694/128.467/130.726/1.886 ms
14/07/01-17:41:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.730/127.330/127.729/0.427 ms
14/07/01-17:43:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.670/129.730/141.204/5.738 ms
14/07/01-17:45:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 126.886/127.048/127.134/0.459 ms
14/07/01-17:46:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 126.923/127.434/128.179/0.575 ms
14/07/01-17:48:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.655/127.153/127.903/0.591 ms
14/07/01-17:50:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 126.735/127.146/128.031/0.516 ms
14/07/01-17:52:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.659/126.785/127.132/0.427 ms
14/07/01-17:53:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.605/127.335/129.468/1.079 ms
14/07/01-17:55:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.589/126.812/127.048/0.483 ms
14/07/01-17:57:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.803/127.498/129.803/1.175 ms
14/07/01-17:58:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.621/126.875/127.196/0.433 ms
14/07/01-18:00:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 133.771/135.468/139.874/2.266 ms
14/07/01-18:02:18 - 5 packets transmitted, 1 received, 80% packet loss, time 4023ms rtt min/avg/max/mdev = 139.800/139.800/139.800/0.000 ms
14/07/01-18:03:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 126.774/132.218/142.950/5.895 ms
14/07/01-18:05:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 129.071/136.580/143.133/5.237 ms
14/07/01-18:07:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 126.916/131.755/141.111/5.668 ms
14/07/01-18:09:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 131.725/139.563/148.819/6.202 ms
14/07/01-18:10:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 138.683/140.717/144.231/1.886 ms
14/07/01-18:12:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 128.033/130.274/132.909/1.676 ms
14/07/01-18:14:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 131.902/133.175/134.709/0.905 ms
14/07/01-18:15:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 126.580/127.626/131.028/1.735 ms
14/07/01-18:17:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.732/127.164/127.687/0.587 ms
14/07/01-18:19:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 127.018/133.616/145.743/6.899 ms
14/07/01-18:20:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 135.967/141.936/146.768/4.855 ms
14/07/01-18:22:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 143.846/150.178/154.798/4.523 ms
14/07/01-18:24:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 153.325/159.522/164.870/4.143 ms
14/07/01-18:25:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 148.942/154.440/164.495/5.811 ms
14/07/01-18:27:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.620/126.908/127.154/0.484 ms
14/07/01-18:29:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 126.709/127.066/127.682/0.463 ms
14/07/01-18:30:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 126.749/127.006/127.178/0.281 ms
14/07/01-18:32:26 - 5 packets transmitted, 4 received, 20% packet loss, time 4009ms rtt min/avg/max/mdev = 126.844/127.825/129.043/0.920 ms
14/07/01-18:34:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 127.548/128.066/129.712/0.889 ms
14/07/01-18:35:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 127.834/128.989/129.945/0.845 ms
14/07/01-18:37:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 127.775/133.547/155.327/10.899 ms
14/07/01-18:39:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 127.709/128.138/128.722/0.576 ms
14/07/01-18:40:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 127.531/132.420/151.561/9.574 ms
14/07/01-18:42:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 127.672/127.813/127.911/0.329 ms
14/07/01-18:44:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 127.596/127.755/128.000/0.474 ms
14/07/01-18:45:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 127.499/127.697/127.862/0.414 ms
14/07/01-18:47:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 127.557/127.729/127.898/0.145 ms
14/07/01-18:49:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 126.596/126.729/126.996/0.266 ms
14/07/01-18:50:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.632/126.889/127.529/0.556 ms
14/07/01-18:52:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 126.713/128.568/135.907/3.669 ms
14/07/01-18:54:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.644/126.830/127.180/0.193 ms
14/07/01-18:55:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.893/127.273/128.064/0.631 ms
14/07/01-18:57:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 126.678/126.904/127.141/0.428 ms
14/07/01-18:59:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.822/127.852/131.112/1.664 ms
14/07/01-19:00:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.580/126.921/127.913/0.679 ms
14/07/01-19:02:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.793/127.560/129.637/1.077 ms
14/07/01-19:04:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.780/126.878/127.122/0.467 ms
14/07/01-19:05:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.681/127.064/128.093/0.619 ms
14/07/01-19:07:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 126.721/127.004/127.815/0.566 ms
14/07/01-19:09:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 126.631/126.759/126.980/0.469 ms
14/07/01-19:10:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.719/126.954/127.130/0.363 ms
14/07/01-19:12:36 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 126.782/126.977/127.096/0.336 ms
14/07/01-19:14:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 126.753/126.998/127.531/0.362 ms
14/07/01-19:15:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 126.775/129.424/132.180/2.250 ms
14/07/01-19:17:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.823/138.168/158.306/11.082 ms
14/07/01-19:19:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 127.032/133.910/141.581/5.009 ms
14/07/01-19:20:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 126.993/132.250/136.931/3.228 ms
