14/07/01-10:55:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.819/177.931/178.015/0.538 ms
14/07/01-16:00:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 192.732/198.092/201.305/2.937 ms
14/07/01-16:02:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 195.003/200.143/205.661/3.651 ms
14/07/01-16:03:41 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 189.252/195.377/199.364/3.537 ms
14/07/01-16:05:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.940/197.095/201.604/5.230 ms
14/07/01-16:06:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 185.625/197.425/202.254/6.225 ms
14/07/01-16:08:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 187.730/194.189/203.597/6.209 ms
14/07/01-16:10:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 190.335/196.464/200.707/4.071 ms
14/07/01-16:11:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 191.775/196.356/199.279/2.754 ms
14/07/01-16:13:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.973/195.266/199.165/3.418 ms
14/07/01-16:15:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 193.477/196.427/200.657/2.701 ms
14/07/01-16:16:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 186.663/196.254/200.479/4.980 ms
14/07/01-16:18:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.994/197.433/201.928/4.677 ms
14/07/01-16:20:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 184.754/193.390/202.037/5.515 ms
14/07/01-16:21:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 188.190/192.056/195.553/2.581 ms
14/07/01-16:23:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 185.525/191.289/197.082/3.729 ms
14/07/01-16:24:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 179.701/191.093/199.997/7.633 ms
14/07/01-16:26:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 184.049/189.092/192.904/2.995 ms
14/07/01-16:28:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 184.642/195.396/206.160/7.250 ms
14/07/01-16:29:54 - 5 packets transmitted, 4 received, 20% packet loss, time 3999ms rtt min/avg/max/mdev = 193.498/195.509/196.798/1.222 ms
14/07/01-16:31:33 - 5 packets transmitted, 4 received, 20% packet loss, time 4001ms rtt min/avg/max/mdev = 178.109/179.490/182.781/1.914 ms
14/07/01-16:33:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 179.407/183.001/190.039/3.799 ms
14/07/01-16:34:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 180.472/183.264/189.908/3.419 ms
14/07/01-16:36:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.174/179.805/182.140/1.426 ms
14/07/01-16:38:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 179.358/186.171/194.570/6.076 ms
14/07/01-16:39:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.610/183.553/188.024/3.664 ms
14/07/01-16:41:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 179.152/184.819/197.295/6.743 ms
14/07/01-16:43:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.427/182.645/198.677/8.021 ms
14/07/01-16:44:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.519/181.394/184.674/2.569 ms
14/07/01-16:46:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.461/179.502/180.418/0.919 ms
14/07/01-16:47:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.915/190.020/194.507/5.915 ms
14/07/01-16:49:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 189.205/195.245/200.706/3.796 ms
14/07/01-16:51:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 180.371/186.781/193.449/5.136 ms
14/07/01-16:52:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 183.344/191.201/197.656/4.874 ms
14/07/01-16:54:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 190.263/194.399/199.188/3.297 ms
14/07/01-16:56:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 191.696/195.823/198.899/2.665 ms
14/07/01-16:57:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 184.143/189.648/194.524/3.394 ms
14/07/01-16:59:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 184.953/193.023/200.624/6.379 ms
14/07/01-17:01:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 191.892/196.311/200.040/2.975 ms
14/07/01-17:02:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 185.735/191.642/198.545/4.394 ms
14/07/01-17:04:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 192.927/195.365/200.438/2.684 ms
14/07/01-17:05:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.170/190.626/197.425/5.264 ms
14/07/01-17:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.789/187.764/193.602/4.895 ms
14/07/01-17:09:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 186.886/193.240/197.985/4.380 ms
14/07/01-17:10:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 183.698/189.403/197.834/5.304 ms
14/07/01-17:12:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.293/185.237/198.901/8.386 ms
14/07/01-17:14:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.913/179.289/179.758/0.389 ms
14/07/01-17:15:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.867/182.436/193.169/5.424 ms
14/07/01-17:17:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 180.044/182.458/184.046/1.727 ms
14/07/01-17:19:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 179.684/180.910/182.635/1.128 ms
14/07/01-17:20:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.526/180.205/183.192/1.875 ms
14/07/01-17:22:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 180.561/185.053/190.968/4.336 ms
14/07/01-17:24:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.114/179.666/183.687/2.135 ms
14/07/01-17:25:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.354/180.314/182.362/1.612 ms
14/07/01-17:27:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.499/184.080/189.081/3.873 ms
14/07/01-17:29:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.010/188.076/195.224/7.753 ms
14/07/01-17:30:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.050/184.130/192.830/5.224 ms
14/07/01-17:32:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 179.090/187.741/198.972/7.657 ms
14/07/01-17:34:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.181/179.376/182.266/1.609 ms
14/07/01-17:35:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 180.638/185.817/189.486/2.897 ms
14/07/01-17:37:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 178.152/185.923/194.435/6.653 ms
14/07/01-17:38:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.019/183.234/191.458/5.008 ms
14/07/01-17:40:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.110/178.767/180.105/0.812 ms
14/07/01-17:42:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 182.369/187.059/193.203/3.683 ms
14/07/01-17:43:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.088/184.490/197.849/7.551 ms
14/07/01-17:45:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.157/180.099/184.115/2.151 ms
14/07/01-17:47:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.010/178.404/179.167/0.484 ms
14/07/01-17:48:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.974/178.078/178.293/0.476 ms
14/07/01-17:50:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.071/185.625/199.210/9.249 ms
14/07/01-17:52:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.122/180.356/187.570/3.649 ms
14/07/01-17:53:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.095/179.101/179.804/0.679 ms
14/07/01-17:55:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.278/182.331/195.176/6.506 ms
14/07/01-17:57:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.049/180.327/186.582/3.265 ms
14/07/01-17:58:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 177.963/179.222/182.209/1.676 ms
14/07/01-18:00:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.170/178.962/179.577/0.745 ms
14/07/01-18:02:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.170/182.163/193.444/5.743 ms
14/07/01-18:03:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 181.692/185.569/197.177/5.849 ms
14/07/01-18:05:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.297/180.710/187.746/3.556 ms
14/07/01-18:06:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.998/179.552/183.848/2.246 ms
14/07/01-18:08:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.054/179.762/185.759/3.049 ms
14/07/01-18:10:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.990/178.646/180.619/1.068 ms
14/07/01-18:11:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.986/179.209/181.758/1.430 ms
14/07/01-18:13:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.961/179.687/185.189/2.801 ms
14/07/01-18:15:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 178.285/188.315/199.649/7.884 ms
14/07/01-18:16:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.162/179.016/181.121/1.109 ms
14/07/01-18:18:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.855/179.172/181.361/1.401 ms
14/07/01-18:20:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.826/178.052/178.246/0.136 ms
14/07/01-18:21:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.938/178.901/181.110/1.313 ms
14/07/01-18:23:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 183.538/185.764/191.607/3.062 ms
14/07/01-18:25:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 178.179/187.323/196.115/6.081 ms
14/07/01-18:26:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 179.077/182.603/186.069/2.466 ms
14/07/01-18:28:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 177.987/179.160/181.265/1.235 ms
14/07/01-18:29:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.154/182.136/190.997/4.774 ms
14/07/01-18:31:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 177.913/185.337/196.509/7.559 ms
14/07/01-18:33:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.000/178.425/178.918/0.652 ms
14/07/01-18:34:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 177.883/179.724/182.534/1.880 ms
14/07/01-18:36:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.643/180.227/181.189/1.158 ms
14/07/01-18:38:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.775/181.787/186.008/2.951 ms
14/07/01-18:39:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 177.977/181.293/187.347/3.841 ms
14/07/01-18:41:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 182.235/191.870/199.261/7.703 ms
14/07/01-18:43:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 189.074/193.793/203.795/5.432 ms
14/07/01-18:44:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 180.308/190.468/195.527/5.602 ms
14/07/01-18:46:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 188.780/191.594/194.607/2.041 ms
14/07/01-18:47:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 194.941/196.821/201.107/2.310 ms
14/07/01-18:49:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 191.490/194.668/196.798/1.976 ms
14/07/01-18:51:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 186.784/192.691/198.272/3.930 ms
14/07/01-18:52:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 184.856/192.263/199.885/5.297 ms
14/07/01-18:54:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.284/186.888/190.805/3.745 ms
14/07/01-18:56:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 201.505/204.325/209.899/3.185 ms
14/07/01-18:57:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 188.728/193.171/197.376/3.477 ms
14/07/01-18:59:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 187.770/192.947/201.239/4.815 ms
14/07/01-19:01:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 183.748/192.252/201.432/6.357 ms
14/07/01-19:02:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 181.229/189.291/200.402/6.800 ms
14/07/01-19:04:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 187.075/191.315/195.695/3.115 ms
14/07/01-19:05:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 179.119/188.975/193.366/5.213 ms
14/07/01-19:07:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 190.996/194.263/198.096/2.411 ms
14/07/01-19:09:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 183.865/193.662/198.596/5.539 ms
14/07/01-19:10:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 193.452/198.192/199.942/2.407 ms
14/07/01-19:12:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 188.927/194.228/199.205/3.389 ms
14/07/01-19:14:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 192.831/195.796/199.992/2.373 ms
14/07/01-19:15:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 198.805/205.162/215.813/6.609 ms
14/07/01-19:17:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 182.248/196.697/207.930/8.655 ms
14/07/01-19:19:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 199.135/204.556/213.810/5.274 ms
14/07/01-19:20:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 184.497/196.242/206.192/7.855 ms
14/07/01-19:22:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 186.875/191.495/196.152/3.836 ms
14/07/01-19:24:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.108/182.264/186.423/3.380 ms
14/07/01-19:25:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.616/180.608/184.078/1.998 ms
14/07/01-19:27:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 179.174/180.918/183.564/1.752 ms
14/07/01-19:28:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 179.844/182.491/184.544/1.657 ms
14/07/01-19:30:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.270/182.362/187.679/3.077 ms
14/07/01-19:32:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.472/183.564/192.399/5.507 ms
14/07/01-19:33:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 183.991/192.777/198.395/5.050 ms
14/07/01-19:35:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 180.750/184.967/187.225/2.435 ms
14/07/01-19:37:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 189.185/191.066/192.635/1.224 ms
14/07/01-19:38:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 179.158/182.832/190.905/4.370 ms
14/07/01-19:40:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.623/183.804/191.412/4.258 ms
14/07/01-19:42:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 178.580/179.543/180.457/0.663 ms
14/07/01-19:43:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 178.510/179.472/182.789/1.704 ms
14/07/01-19:45:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.423/182.316/186.543/3.147 ms
14/07/01-19:46:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 178.596/185.445/198.352/7.286 ms
14/07/01-19:48:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.150/183.775/193.320/5.939 ms
14/07/01-19:50:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 178.090/178.496/179.085/0.503 ms
