14/07/01-10:55:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 56.467/56.598/56.687/0.309 ms
14/07/05-05:42:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.284/57.368/57.463/0.163 ms
14/07/05-05:44:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.325/57.446/57.599/0.280 ms
14/07/05-05:46:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 57.397/57.462/57.590/0.167 ms
14/07/05-05:48:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.393/57.510/57.622/0.229 ms
14/07/05-05:50:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.296/57.425/57.515/0.175 ms
14/07/05-05:51:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.229/57.350/57.593/0.203 ms
14/07/05-05:53:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.452/57.562/57.615/0.161 ms
14/07/05-05:55:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.427/57.492/57.575/0.051 ms
14/07/05-05:57:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.299/57.486/57.729/0.151 ms
14/07/05-05:59:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.448/57.519/57.659/0.168 ms
14/07/05-06:00:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.241/57.371/57.484/0.313 ms
14/07/05-06:02:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.263/57.444/57.603/0.329 ms
14/07/05-06:04:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.492/57.572/57.710/0.313 ms
14/07/05-06:06:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.307/57.427/57.564/0.314 ms
14/07/05-06:08:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.361/57.437/57.506/0.266 ms
14/07/05-06:09:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.291/57.466/57.626/0.119 ms
14/07/05-06:11:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.491/57.551/57.620/0.306 ms
14/07/05-06:13:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.382/57.494/57.596/0.314 ms
14/07/05-06:15:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 57.437/57.542/57.635/0.223 ms
14/07/05-06:17:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.329/57.501/57.573/0.175 ms
14/07/05-06:18:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.420/57.467/57.574/0.221 ms
14/07/05-06:20:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 57.331/57.439/57.543/0.273 ms
14/07/05-06:22:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.425/57.537/57.634/0.314 ms
14/07/05-06:24:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.360/57.421/57.555/0.073 ms
14/07/05-06:26:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.374/57.558/57.674/0.282 ms
14/07/05-06:27:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.238/57.338/57.432/0.163 ms
14/07/05-06:29:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.415/57.563/57.766/0.190 ms
14/07/05-06:31:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.283/57.445/57.612/0.128 ms
14/07/05-06:33:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.343/57.472/57.666/0.108 ms
14/07/05-06:35:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.380/57.526/57.696/0.286 ms
14/07/05-06:36:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.389/57.519/57.616/0.313 ms
14/07/05-06:38:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.324/57.461/57.679/0.292 ms
14/07/05-06:40:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.497/57.547/57.590/0.156 ms
14/07/05-06:42:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.328/57.475/57.569/0.316 ms
14/07/05-06:44:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.372/57.514/57.712/0.191 ms
14/07/05-06:45:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.378/57.538/57.711/0.289 ms
14/07/05-06:47:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.324/57.451/57.553/0.176 ms
14/07/05-06:49:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.329/57.485/57.603/0.092 ms
14/07/05-06:51:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.413/57.501/57.596/0.163 ms
14/07/05-06:53:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.282/57.417/57.512/0.278 ms
14/07/05-06:55:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.413/57.574/57.693/0.283 ms
14/07/05-06:56:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.355/57.423/57.525/0.308 ms
14/07/05-06:58:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.361/57.451/57.560/0.272 ms
14/07/05-07:00:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.439/57.510/57.606/0.054 ms
14/07/05-07:02:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.447/57.548/57.739/0.320 ms
14/07/05-07:04:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.325/57.513/57.671/0.291 ms
14/07/05-07:05:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.515/57.630/57.761/0.171 ms
14/07/05-07:07:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.282/57.494/57.678/0.262 ms
14/07/05-07:09:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 57.270/57.454/57.603/0.194 ms
14/07/05-07:11:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.300/57.436/57.569/0.316 ms
14/07/05-07:13:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.242/57.414/57.573/0.240 ms
14/07/05-07:14:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.347/57.534/57.750/0.298 ms
14/07/05-07:16:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.324/57.380/57.468/0.268 ms
14/07/05-07:18:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.395/57.477/57.604/0.170 ms
14/07/05-07:20:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.294/57.379/57.477/0.274 ms
14/07/05-07:22:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.508/57.606/57.666/0.221 ms
14/07/05-07:23:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.356/57.511/57.613/0.178 ms
14/07/05-07:25:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.362/57.507/57.598/0.170 ms
14/07/05-07:27:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 57.394/57.447/57.522/0.044 ms
14/07/05-07:29:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.300/57.432/57.497/0.311 ms
14/07/05-07:31:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.265/57.478/57.651/0.266 ms
14/07/05-07:32:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.252/57.472/57.659/0.138 ms
14/07/05-07:34:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.321/57.531/57.654/0.193 ms
14/07/05-07:36:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.499/57.574/57.665/0.224 ms
14/07/05-07:38:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.259/57.427/57.700/0.214 ms
14/07/05-07:40:10 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 57.378/57.515/57.634/0.316 ms
14/07/05-07:41:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 57.313/57.557/57.725/0.257 ms
14/07/05-07:43:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 57.539/57.586/57.629/0.265 ms
14/07/05-07:45:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.423/57.607/57.740/0.248 ms
14/07/05-07:47:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 57.428/57.498/57.554/0.220 ms
14/07/05-07:49:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 57.299/57.429/57.561/0.086 ms
14/07/05-07:51:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.222/57.408/57.573/0.290 ms
14/07/05-07:52:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.428/57.511/57.616/0.224 ms
14/07/05-07:54:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.371/57.439/57.626/0.178 ms
14/07/05-07:56:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.399/57.551/57.744/0.112 ms
14/07/05-07:58:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.502/57.548/57.602/0.305 ms
14/07/05-08:00:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.460/57.530/57.595/0.307 ms
14/07/05-08:02:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.357/57.489/57.724/0.128 ms
14/07/05-08:03:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.305/57.480/57.760/0.224 ms
14/07/05-08:05:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.318/57.497/57.706/0.253 ms
14/07/05-08:07:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.299/57.368/57.440/0.057 ms
14/07/05-08:09:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.418/57.499/57.605/0.169 ms
14/07/05-08:11:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.397/57.491/57.552/0.051 ms
14/07/05-08:12:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.388/57.497/57.652/0.235 ms
14/07/05-08:14:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.348/57.496/57.606/0.314 ms
14/07/05-08:16:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 57.232/57.451/57.571/0.191 ms
14/07/05-08:18:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.433/57.520/57.619/0.273 ms
14/07/05-08:20:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.461/57.525/57.623/0.161 ms
14/07/05-08:21:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.433/57.569/57.704/0.315 ms
14/07/05-08:23:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.368/57.477/57.552/0.270 ms
14/07/05-08:25:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.560/57.576/57.627/0.216 ms
14/07/05-08:27:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.283/57.458/57.623/0.190 ms
14/07/05-08:29:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.237/57.475/57.677/0.338 ms
14/07/05-08:30:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.369/65.684/98.339/16.330 ms
14/07/05-08:32:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.304/57.457/57.684/0.330 ms
14/07/05-08:34:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.407/57.541/57.664/0.176 ms
14/07/05-08:36:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.352/57.461/57.592/0.279 ms
14/07/05-08:38:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.317/57.381/57.445/0.158 ms
14/07/05-08:39:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 57.200/57.351/57.459/0.174 ms
14/07/05-08:41:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.218/57.379/57.556/0.125 ms
14/07/05-08:43:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.393/57.528/57.624/0.231 ms
14/07/05-08:45:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.336/57.415/57.503/0.267 ms
14/07/05-08:47:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.379/57.570/57.693/0.285 ms
14/07/05-08:49:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.423/57.559/57.710/0.244 ms
14/07/05-08:50:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.289/57.470/57.669/0.120 ms
14/07/05-08:52:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.246/57.418/57.603/0.207 ms
14/07/05-08:54:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.374/57.610/57.834/0.147 ms
14/07/05-08:56:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.434/57.497/57.592/0.308 ms
14/07/05-08:58:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.148/57.443/57.566/0.150 ms
14/07/05-08:59:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.338/57.432/57.545/0.080 ms
14/07/05-09:01:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.344/57.523/57.598/0.234 ms
14/07/05-09:03:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 57.509/57.629/57.831/0.328 ms
14/07/05-09:05:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.539/57.606/57.718/0.271 ms
14/07/05-09:07:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.317/57.489/57.685/0.209 ms
14/07/05-09:08:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.321/57.418/57.478/0.058 ms
14/07/05-09:10:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.200/57.414/57.575/0.248 ms
14/07/05-09:12:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.346/57.482/57.636/0.178 ms
14/07/05-09:14:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.345/57.473/57.534/0.271 ms
14/07/05-09:16:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.396/57.509/57.708/0.187 ms
14/07/05-09:17:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.239/57.363/57.482/0.175 ms
14/07/05-09:19:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.288/57.488/57.611/0.322 ms
14/07/05-09:21:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.404/57.493/57.683/0.182 ms
14/07/05-09:23:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.524/57.643/57.731/0.173 ms
14/07/05-09:25:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.226/57.435/57.659/0.256 ms
14/07/05-09:26:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.333/57.517/57.680/0.242 ms
14/07/05-09:28:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.255/57.724/58.994/0.658 ms
14/07/05-09:30:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.228/57.467/57.628/0.134 ms
14/07/05-09:32:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.462/57.550/57.691/0.314 ms
14/07/05-09:34:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.498/57.582/57.671/0.165 ms
14/07/05-09:35:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.444/57.501/57.630/0.271 ms
14/07/05-09:37:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.440/57.521/57.561/0.306 ms
14/07/05-09:39:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.364/57.499/57.644/0.187 ms
14/07/05-09:41:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 57.401/57.465/57.560/0.161 ms
14/07/05-09:43:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.367/57.505/57.648/0.181 ms
14/07/05-09:44:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.391/57.465/57.569/0.223 ms
14/07/05-09:46:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.354/57.497/57.772/0.155 ms
14/07/05-09:48:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 57.465/57.548/57.651/0.271 ms
14/07/05-09:50:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.414/57.515/57.635/0.071 ms
14/07/05-09:52:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.386/57.476/57.570/0.166 ms
14/07/05-09:53:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.402/57.576/57.650/0.090 ms
14/07/05-09:55:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.298/57.459/57.588/0.282 ms
14/07/05-09:57:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.284/57.459/57.618/0.249 ms
14/07/05-09:59:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.439/57.556/57.729/0.179 ms
14/07/05-10:01:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.387/57.484/57.631/0.174 ms
14/07/05-10:03:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.404/57.554/57.679/0.319 ms
14/07/05-10:04:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.272/57.464/57.653/0.141 ms
14/07/05-10:06:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.384/57.469/57.600/0.227 ms
14/07/05-10:08:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.373/57.475/57.577/0.225 ms
14/07/05-10:10:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 57.339/57.463/57.583/0.231 ms
14/07/05-10:12:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.365/57.476/57.579/0.313 ms
14/07/05-10:13:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 57.392/57.500/57.621/0.278 ms
14/07/05-10:15:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.472/57.629/57.898/0.228 ms
14/07/05-10:17:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.344/57.450/57.571/0.175 ms
14/07/05-10:19:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.281/57.455/57.731/0.264 ms
14/07/05-10:21:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.315/57.408/57.554/0.231 ms
14/07/05-10:22:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.373/57.510/57.628/0.104 ms
14/07/05-10:24:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.325/57.481/57.572/0.276 ms
14/07/05-10:26:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.340/57.429/57.581/0.275 ms
14/07/05-10:28:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.279/57.447/57.615/0.243 ms
14/07/05-10:30:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.321/57.467/57.651/0.239 ms
14/07/05-10:31:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.302/57.391/57.484/0.073 ms
14/07/05-10:33:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 57.419/57.533/57.622/0.273 ms
14/07/05-10:35:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.491/57.597/57.655/0.055 ms
14/07/05-10:37:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 57.362/57.414/57.492/0.269 ms
14/07/05-10:39:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.380/57.494/57.744/0.329 ms
14/07/05-10:40:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.281/57.402/57.529/0.275 ms
14/07/05-10:42:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.392/57.537/57.624/0.172 ms
14/07/05-10:44:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.446/57.543/57.709/0.179 ms
14/07/05-10:46:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.420/57.544/57.639/0.314 ms
14/07/05-10:48:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.223/57.485/57.676/0.263 ms
14/07/05-10:49:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.384/57.488/57.643/0.279 ms
14/07/05-10:51:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 57.221/57.450/57.642/0.260 ms
14/07/05-10:53:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.427/57.540/57.626/0.075 ms
14/07/05-10:55:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.446/57.498/57.642/0.273 ms
14/07/05-10:57:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 57.376/57.459/57.622/0.314 ms
14/07/05-10:58:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 57.280/57.410/57.540/0.238 ms
14/07/05-11:00:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.315/57.443/57.516/0.226 ms
14/07/05-11:02:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.473/57.548/57.610/0.306 ms
14/07/05-11:04:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.400/57.549/57.651/0.278 ms
14/07/05-11:06:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.590/57.669/57.761/0.222 ms
14/07/05-11:07:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4007ms rtt min/avg/max/mdev = 57.300/57.432/57.610/0.320 ms
14/07/05-11:09:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 57.282/57.374/57.494/0.174 ms
14/07/05-11:11:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 57.420/57.523/57.685/0.277 ms
