14/07/01-10:49:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.349/326.717/336.572/10.184 ms
14/07/05-14:59:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.393/315.114/318.517/1.913 ms
14/07/05-15:01:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.141/316.958/321.065/2.457 ms
14/07/05-15:03:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.776/316.650/322.251/3.481 ms
14/07/05-15:04:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.839/316.150/324.613/4.401 ms
14/07/05-15:06:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 314.239/316.466/321.091/2.600 ms
14/07/05-15:08:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.366/314.505/317.658/1.748 ms
14/07/05-15:10:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.236/313.895/314.465/0.752 ms
14/07/05-15:12:20 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 312.858/318.170/324.694/4.501 ms
14/07/05-15:14:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.111/318.954/322.543/3.604 ms
14/07/05-15:16:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.059/318.731/325.485/5.269 ms
14/07/05-15:17:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.552/314.899/316.202/1.117 ms
14/07/05-15:19:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.283/318.078/324.755/4.616 ms
14/07/05-15:21:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.635/316.198/324.585/4.264 ms
14/07/05-15:23:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.157/316.369/325.351/4.582 ms
14/07/05-15:25:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.021/315.392/321.350/3.077 ms
14/07/05-15:27:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.011/315.631/320.765/2.682 ms
14/07/05-15:28:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.370/316.565/320.999/2.888 ms
14/07/05-15:30:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.877/317.117/323.557/4.327 ms
14/07/05-15:32:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 312.820/316.570/325.805/4.741 ms
14/07/05-15:34:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.749/316.436/324.637/4.223 ms
14/07/05-15:36:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.482/316.517/320.832/2.324 ms
14/07/05-15:38:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.166/319.204/324.506/3.310 ms
14/07/05-15:39:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.156/315.909/322.609/3.623 ms
14/07/05-15:41:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 312.818/316.293/324.413/4.284 ms
14/07/05-15:43:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.731/315.081/318.215/1.739 ms
14/07/05-15:45:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.531/317.874/324.668/4.476 ms
14/07/05-15:47:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.551/315.009/322.191/3.678 ms
14/07/05-15:49:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.486/317.804/324.527/4.099 ms
14/07/05-15:50:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.183/315.934/321.046/2.655 ms
14/07/05-15:52:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.633/316.539/324.879/4.229 ms
14/07/05-15:54:33 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.640/317.879/322.444/3.447 ms
14/07/05-15:56:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.395/318.746/324.605/4.614 ms
14/07/05-15:58:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.374/316.380/322.078/3.168 ms
14/07/05-16:00:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.883/314.189/315.306/1.137 ms
14/07/05-16:01:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 314.974/318.271/321.947/2.810 ms
14/07/05-16:03:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.711/316.602/322.348/3.269 ms
14/07/05-16:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.301/314.461/316.936/1.420 ms
14/07/05-16:07:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.592/317.129/322.520/3.896 ms
14/07/05-16:09:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.801/317.694/324.627/4.883 ms
14/07/05-16:11:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.629/316.040/321.046/2.757 ms
14/07/05-16:12:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.715/316.392/324.657/4.508 ms
14/07/05-16:14:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.014/315.240/322.509/3.696 ms
14/07/05-16:16:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 314.223/317.354/320.899/2.901 ms
14/07/05-16:18:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.581/319.520/325.304/5.536 ms
14/07/05-16:20:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.330/313.519/313.877/0.411 ms
14/07/05-16:22:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.189/315.845/321.047/3.113 ms
14/07/05-16:23:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.139/317.744/325.072/4.968 ms
14/07/05-16:25:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.226/315.433/322.290/3.501 ms
14/07/05-16:27:36 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.131/315.977/317.683/1.830 ms
14/07/05-16:29:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.308/316.783/321.132/2.671 ms
14/07/05-16:31:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 312.787/317.348/322.710/3.866 ms
14/07/05-16:33:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.333/316.434/321.097/3.746 ms
14/07/05-16:34:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.092/315.173/317.786/1.606 ms
14/07/05-16:36:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.335/317.011/324.929/4.172 ms
14/07/05-16:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.648/318.662/325.608/5.298 ms
14/07/05-16:40:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.795/315.294/316.998/1.393 ms
14/07/05-16:42:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 312.637/317.254/322.432/3.961 ms
14/07/05-16:44:08 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 312.767/313.619/314.998/0.957 ms
14/07/05-16:45:58 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 313.492/316.808/324.668/4.326 ms
14/07/05-16:47:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.349/317.754/325.575/4.808 ms
14/07/05-16:49:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.602/314.641/316.824/1.346 ms
14/07/05-16:51:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.559/316.666/320.914/2.411 ms
14/07/05-16:53:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.977/315.625/321.858/3.273 ms
14/07/05-16:55:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.025/315.676/317.819/1.725 ms
14/07/05-16:56:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.586/314.530/315.977/1.033 ms
14/07/05-16:58:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.640/318.165/324.484/4.109 ms
14/07/05-17:00:39 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 314.487/318.090/321.358/2.768 ms
14/07/05-17:02:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.868/313.946/315.045/1.159 ms
14/07/05-17:04:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.443/320.289/325.944/5.098 ms
14/07/05-17:06:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.045/315.472/321.381/3.101 ms
14/07/05-17:07:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.454/317.590/321.503/3.400 ms
14/07/05-17:09:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.773/316.308/320.296/2.540 ms
14/07/05-17:11:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.800/316.950/324.488/4.947 ms
14/07/05-17:13:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.825/318.602/324.758/4.208 ms
14/07/05-17:15:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.990/316.437/321.582/2.785 ms
14/07/05-17:17:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.693/319.626/328.761/5.615 ms
14/07/05-17:19:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.606/316.499/322.358/3.393 ms
14/07/05-17:20:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.233/314.213/316.991/1.575 ms
14/07/05-17:22:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.786/317.021/325.660/4.514 ms
14/07/05-17:24:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.429/314.479/317.776/1.661 ms
14/07/05-17:26:21 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 315.192/319.299/322.435/2.709 ms
14/07/05-17:28:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.893/314.921/317.108/1.351 ms
14/07/05-17:30:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.497/318.222/324.682/4.364 ms
14/07/05-17:31:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.105/314.848/317.013/1.601 ms
14/07/05-17:33:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.593/316.332/324.431/4.098 ms
14/07/05-17:35:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.740/319.169/323.440/4.258 ms
14/07/05-17:37:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.641/317.824/322.004/3.153 ms
14/07/05-17:39:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.564/314.757/318.280/1.839 ms
14/07/05-17:41:02 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.873/318.070/324.171/4.196 ms
14/07/05-17:42:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 313.248/315.637/321.475/3.250 ms
14/07/05-17:44:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.568/317.278/322.041/3.803 ms
14/07/05-17:46:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.508/317.692/320.432/2.565 ms
14/07/05-17:48:23 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.116/315.643/325.120/4.768 ms
14/07/05-17:50:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.577/316.731/323.222/3.551 ms
14/07/05-17:52:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 314.884/317.223/321.296/2.229 ms
14/07/05-17:53:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.160/317.900/321.207/2.386 ms
14/07/05-17:55:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 312.483/316.884/324.369/4.928 ms
14/07/05-17:57:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.363/316.650/325.531/4.530 ms
14/07/05-17:59:25 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.142/313.801/315.022/0.976 ms
14/07/05-18:01:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.261/314.130/314.775/0.581 ms
14/07/05-18:03:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.577/318.514/322.756/3.577 ms
14/07/05-18:04:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 312.865/313.737/315.252/0.988 ms
14/07/05-18:06:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 316.836/319.599/322.209/2.275 ms
14/07/05-18:08:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.242/318.364/325.844/4.770 ms
14/07/05-18:10:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.913/318.082/326.701/5.180 ms
14/07/05-18:12:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.482/314.740/315.533/0.835 ms
14/07/05-18:14:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.682/320.067/326.214/5.220 ms
14/07/05-18:15:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.354/316.800/324.552/4.133 ms
14/07/05-18:17:47 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.868/316.246/325.204/4.552 ms
14/07/05-18:19:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.969/314.288/317.055/1.490 ms
14/07/05-18:21:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.373/316.662/324.673/4.180 ms
14/07/05-18:23:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.051/317.801/324.767/4.450 ms
14/07/05-18:25:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 314.471/317.485/321.365/3.191 ms
14/07/05-18:26:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.800/317.522/324.302/4.339 ms
14/07/05-18:28:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 313.301/315.610/321.138/2.939 ms
14/07/05-18:30:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 314.304/315.594/317.062/1.240 ms
14/07/05-18:32:30 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 312.750/318.547/326.009/5.666 ms
14/07/05-18:34:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.656/316.010/317.819/1.652 ms
14/07/05-18:36:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.831/315.527/324.302/4.455 ms
14/07/05-18:38:00 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.607/318.094/322.279/3.074 ms
14/07/05-18:39:50 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.039/314.637/316.513/1.382 ms
14/07/05-18:41:40 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.088/318.778/325.765/4.971 ms
14/07/05-18:43:31 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.925/317.230/324.380/4.660 ms
14/07/05-18:45:21 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.233/314.377/315.560/1.153 ms
14/07/05-18:47:11 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.564/315.323/317.320/1.249 ms
14/07/05-18:49:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.500/319.668/327.095/4.231 ms
14/07/05-18:50:51 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.050/316.180/320.808/2.894 ms
14/07/05-18:52:41 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 316.648/318.596/323.347/2.535 ms
14/07/05-18:54:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.034/315.437/322.271/3.491 ms
14/07/05-18:56:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.279/316.076/320.822/2.772 ms
14/07/05-18:58:12 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.729/316.225/322.159/3.114 ms
14/07/05-19:00:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.133/317.659/325.888/4.411 ms
14/07/05-19:01:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.610/314.587/315.580/0.683 ms
14/07/05-19:03:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 312.878/314.074/315.255/1.034 ms
14/07/05-19:05:34 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.246/316.914/325.591/4.448 ms
14/07/05-19:07:24 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.648/318.456/323.389/4.035 ms
14/07/05-19:09:14 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.889/315.771/320.963/3.037 ms
14/07/05-19:11:04 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.376/315.427/321.432/3.039 ms
14/07/05-19:12:54 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.396/319.058/322.366/4.009 ms
14/07/05-19:14:44 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 314.781/316.676/321.250/2.580 ms
14/07/05-19:16:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.587/314.033/314.745/0.683 ms
14/07/05-19:18:25 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 312.970/316.087/324.769/4.449 ms
14/07/05-19:20:15 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.849/317.586/323.594/3.240 ms
14/07/05-19:22:05 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 312.882/317.116/323.840/4.943 ms
14/07/05-19:23:55 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.909/315.528/317.161/1.380 ms
14/07/05-19:25:45 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.393/315.171/316.927/1.340 ms
14/07/05-19:27:35 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.225/316.854/321.328/2.779 ms
14/07/05-19:29:26 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 315.533/317.765/321.142/1.949 ms
14/07/05-19:31:16 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.515/317.494/322.446/3.824 ms
14/07/05-19:33:06 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.033/315.717/322.426/3.418 ms
14/07/05-19:34:56 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.727/319.462/326.305/4.960 ms
14/07/05-19:36:46 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.745/318.775/326.022/5.530 ms
14/07/05-19:38:37 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 313.284/316.872/324.361/3.962 ms
14/07/05-19:40:27 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.570/318.259/322.484/3.047 ms
14/07/05-19:42:17 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.496/318.225/324.586/4.090 ms
14/07/05-19:44:07 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.557/318.633/327.136/5.339 ms
14/07/05-19:45:57 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.317/315.240/317.754/1.429 ms
14/07/05-19:47:48 - 5 packets transmitted, 5 received, 0% packet loss, time 3999ms rtt min/avg/max/mdev = 313.619/316.975/326.274/4.706 ms
14/07/05-19:49:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.665/314.517/316.361/1.235 ms
14/07/05-19:51:28 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.393/314.580/315.372/0.687 ms
14/07/05-19:53:18 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.081/316.291/321.261/2.839 ms
14/07/05-19:55:08 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.667/317.416/321.599/3.473 ms
14/07/05-19:56:58 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.049/316.475/324.481/4.111 ms
14/07/05-19:58:48 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.139/316.112/322.336/3.517 ms
14/07/05-20:00:38 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 313.080/318.809/326.000/5.569 ms
14/07/05-20:02:29 - 5 packets transmitted, 5 received, 0% packet loss, time 4001ms rtt min/avg/max/mdev = 313.588/315.816/317.690/1.516 ms
14/07/05-20:04:19 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 314.595/317.030/323.903/3.532 ms
14/07/05-20:06:09 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.839/315.644/320.948/3.098 ms
14/07/05-20:07:59 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 315.283/318.028/321.152/2.562 ms
14/07/05-20:09:49 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 313.592/318.381/325.597/4.772 ms
14/07/05-20:11:39 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 314.382/320.342/326.347/4.956 ms
14/07/05-20:13:30 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.872/320.575/328.694/6.121 ms
14/07/05-20:15:20 - 5 packets transmitted, 5 received, 0% packet loss, time 4002ms rtt min/avg/max/mdev = 312.742/316.507/321.948/4.113 ms
14/07/05-20:17:10 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 312.977/314.675/316.906/1.360 ms
14/07/05-20:19:01 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.119/316.283/322.569/3.506 ms
14/07/05-20:20:52 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.455/314.194/315.030/0.939 ms
14/07/05-20:22:42 - 5 packets transmitted, 5 received, 0% packet loss, time 4000ms rtt min/avg/max/mdev = 313.045/315.904/322.450/3.354 ms
14/07/05-20:24:32 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 314.408/316.088/317.339/1.108 ms
14/07/05-20:26:22 - 5 packets transmitted, 5 received, 0% packet loss, time 4003ms rtt min/avg/max/mdev = 313.274/316.345/320.956/2.796 ms
14/07/05-20:28:13 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.299/316.544/321.033/2.846 ms
14/07/05-20:30:03 - 5 packets transmitted, 5 received, 0% packet loss, time 4004ms rtt min/avg/max/mdev = 313.342/316.936/320.801/2.367 ms
14/07/05-20:31:53 - 5 packets transmitted, 5 received, 0% packet loss, time 4005ms rtt min/avg/max/mdev = 314.396/316.447/318.233/1.544 ms
14/07/05-20:33:43 - 5 packets transmitted, 5 received, 0% packet loss, time 4006ms rtt min/avg/max/mdev = 314.167/321.042/324.682/3.701 ms
